Time,EDA,Heart Rate,Temperature
1724394637622459,20916.0,23674.0,5701.0
1724394637632698,20914.0,23494.0,5703.0
1724394637655890,20917.0,23371.0,5705.0
1724394637679564,20918.0,23308.0,5702.0
1724394637699343,20924.0,23239.0,5700.0
1724394637715776,20919.0,23296.0,5702.0
1724394637745918,20918.0,23328.0,5699.0
1724394637759192,20919.0,23298.0,5700.0
1724394637779144,20920.0,23293.0,5701.0
1724394637799400,20919.0,23383.0,5701.0
1724394637825642,20916.0,23486.0,5701.0
1724394637839181,20917.0,23500.0,5701.0
1724394637859085,20920.0,23481.0,5704.0
1724394637879304,20919.0,23504.0,5704.0
1724394637895821,20918.0,23499.0,5705.0
1724394637919276,20921.0,23422.0,5705.0
1724394637942361,20918.0,23433.0,5704.0
1724394637952533,20918.0,23403.0,5703.0
1724394638009084,20914.0,23325.0,5707.0
1724394638015897,20916.0,23302.0,5706.0
1724394638025771,20914.0,23284.0,5703.0
1724394638035934,20913.0,23122.0,5704.0
1724394638055966,20922.0,23292.0,5703.0
1724394638075952,20921.0,23297.0,5703.0
1724394638096056,20916.0,23332.0,5702.0
1724394638116021,20914.0,23364.0,5703.0
1724394638135956,20917.0,23279.0,5704.0
1724394638156057,20916.0,23333.0,5704.0
1724394638176019,20917.0,23365.0,5704.0
1724394638205849,20918.0,23364.0,5703.0
1724394638219179,20918.0,23313.0,5704.0
1724394638245800,20919.0,23428.0,5702.0
1724394638259128,20915.0,23272.0,5703.0
1724394638282530,20921.0,23429.0,5702.0
1724394638299591,20913.0,23564.0,5703.0
1724394638316196,20913.0,23715.0,5703.0
1724394638342512,20913.0,23938.0,5700.0
1724394638365667,20912.0,24149.0,5702.0
1724394638376049,20915.0,24223.0,5703.0
1724394638399418,20914.0,24124.0,5702.0
1724394638429115,20914.0,24021.0,5700.0
1724394638452813,20917.0,23838.0,5699.0
1724394638465881,20916.0,23635.0,5699.0
1724394638485827,20918.0,23431.0,5702.0
1724394638499440,20918.0,23345.0,5707.0
1724394638519398,20918.0,23298.0,5703.0
1724394638552694,20916.0,23260.0,5703.0
1724394638565896,20918.0,23288.0,5705.0
1724394638585779,20917.0,23188.0,5701.0
1724394638602530,20916.0,23305.0,5703.0
1724394638622598,20916.0,23327.0,5702.0
1724394638635926,20916.0,23397.0,5703.0
1724394638656047,20912.0,23452.0,5706.0
1724394638675833,20912.0,23455.0,5707.0
1724394638699239,20913.0,23483.0,5703.0
1724394638722879,20919.0,23434.0,5702.0
1724394638739506,20915.0,23449.0,5703.0
1724394638756041,20918.0,23464.0,5705.0
1724394638775957,20917.0,23402.0,5704.0
1724394638795999,20920.0,23331.0,5706.0
1724394638829100,20916.0,23423.0,5703.0
1724394638835885,20916.0,23286.0,5704.0
1724394638865936,20921.0,23261.0,5704.0
1724394638882652,20915.0,23311.0,5703.0
1724394638902677,20917.0,23294.0,5701.0
1724394638929178,20916.0,23350.0,5702.0
1724394638949183,20916.0,23370.0,5703.0
1724394638962527,20921.0,23334.0,5702.0
1724394638989566,20914.0,23306.0,5702.0
1724394639012434,20914.0,23287.0,5700.0
1724394639032517,20922.0,23377.0,5704.0
1724394639046128,20915.0,23191.0,5700.0
1724394639075836,20915.0,23227.0,5701.0
1724394639082940,20916.0,23347.0,5702.0
1724394639102549,20916.0,23349.0,5700.0
1724394639129155,20916.0,23401.0,5700.0
1724394639146038,20915.0,23413.0,5701.0
1724394639165746,20915.0,23696.0,5701.0
1724394639189198,20916.0,23815.0,5704.0
1724394639219357,20919.0,24049.0,5703.0
1724394639229142,20916.0,24088.0,5704.0
1724394639239194,20917.0,24104.0,5704.0
1724394639272531,20915.0,24045.0,5702.0
1724394639285768,20923.0,23857.0,5701.0
1724394639305858,20913.0,23617.0,5703.0
1724394639322512,20911.0,23486.0,5703.0
1724394639345767,20913.0,23335.0,5704.0
1724394639359196,20910.0,23239.0,5703.0
1724394639382569,20916.0,23228.0,5703.0
1724394639402521,20909.0,23222.0,5704.0
1724394639422572,20904.0,23332.0,5702.0
1724394639446039,20910.0,23384.0,5702.0
1724394639462706,20908.0,23439.0,5702.0
1724394639492477,20909.0,23381.0,5703.0
1724394639509004,20906.0,23410.0,5703.0
1724394639522346,20908.0,23429.0,5703.0
1724394639552471,20910.0,23525.0,5703.0
1724394639579165,20908.0,23485.0,5703.0
1724394639585866,20914.0,23301.0,5702.0
1724394639605786,20914.0,23271.0,5706.0
1724394639622654,20910.0,23251.0,5703.0
1724394639642671,20911.0,23252.0,5703.0
1724394639666167,20907.0,23319.0,5702.0
1724394639695892,20906.0,23258.0,5699.0
1724394639712453,20904.0,23202.0,5702.0
1724394639735896,20903.0,23138.0,5702.0
1724394639755777,20911.0,23305.0,5704.0
1724394639772521,20904.0,23197.0,5701.0
1724394639789194,20901.0,23247.0,5702.0
1724394639809047,20909.0,23384.0,5707.0
1724394639835876,20900.0,23403.0,5700.0
1724394639855603,20897.0,23414.0,5704.0
1724394639869038,20897.0,23346.0,5706.0
1724394639879268,20897.0,23304.0,5704.0
1724394639916038,20900.0,23380.0,5702.0
1724394639935746,20900.0,23368.0,5705.0
1724394639945835,20898.0,23365.0,5702.0
1724394639960561,20901.0,23537.0,5703.0
1724394639989450,20901.0,23700.0,5703.0
1724394640012759,20899.0,23900.0,5702.0
1724394640029346,20900.0,24048.0,5704.0
1724394640045685,20901.0,24163.0,5702.0
1724394640069163,20902.0,24163.0,5702.0
1724394640085831,20901.0,24012.0,5704.0
1724394640112757,20906.0,23837.0,5703.0
1724394640125958,20907.0,23804.0,5702.0
1724394640145902,20915.0,23617.0,5703.0
1724394640165846,20912.0,23527.0,5703.0
1724394640189067,20909.0,23419.0,5702.0
1724394640202551,20910.0,23351.0,5703.0
1724394640229442,20912.0,23327.0,5702.0
1724394640252546,20913.0,23294.0,5703.0
1724394640272553,20914.0,23252.0,5703.0
1724394640289260,20918.0,23283.0,5702.0
1724394640309263,20916.0,23476.0,5700.0
1724394640329460,20918.0,23479.0,5703.0
1724394640356019,20916.0,23559.0,5704.0
1724394640369062,20920.0,23573.0,5704.0
1724394640389411,20916.0,23356.0,5702.0
1724394640412752,20917.0,23464.0,5703.0
1724394640432573,20920.0,23447.0,5702.0
1724394640446436,20920.0,23398.0,5701.0
1724394640466214,20922.0,23374.0,5701.0
1724394640502479,20921.0,23343.0,5701.0
1724394640508660,20917.0,23356.0,5705.0
1724394640522346,20917.0,23328.0,5704.0
1724394640559000,20917.0,23283.0,5703.0
1724394640569099,20920.0,23291.0,5708.0
1724394640582676,20922.0,23237.0,5702.0
1724394640605658,20922.0,23326.0,5706.0
1724394640629214,20922.0,23220.0,5702.0
1724394640652547,20929.0,23287.0,5704.0
1724394640679243,20926.0,23447.0,5704.0
1724394640686039,20927.0,23430.0,5703.0
1724394640709197,20929.0,23595.0,5702.0
1724394640729481,20929.0,23672.0,5706.0
1724394640753791,20925.0,23852.0,5703.0
1724394640769170,20927.0,23870.0,5704.0
1724394640789353,20928.0,23930.0,5704.0
1724394640809278,20928.0,23776.0,5702.0
1724394640836016,20927.0,23646.0,5701.0
1724394640855894,20926.0,23509.0,5702.0
1724394640866038,20926.0,23534.0,5702.0
1724394640885977,20928.0,23428.0,5702.0
1724394640909271,20924.0,23311.0,5702.0
1724394640939390,20924.0,23335.0,5702.0
1724394640949212,20924.0,23325.0,5701.0
1724394640972493,20930.0,23248.0,5700.0
1724394640995816,20923.0,23371.0,5703.0
1724394641015820,20922.0,23448.0,5700.0
1724394641039460,20921.0,23412.0,5704.0
1724394641055996,20920.0,23455.0,5703.0
1724394641069016,20926.0,23497.0,5705.0
1724394641089304,20921.0,23540.0,5705.0
1724394641109169,20920.0,23525.0,5704.0
1724394641135798,20923.0,23431.0,5703.0
1724394641146003,20921.0,23380.0,5704.0
1724394641165986,20917.0,23385.0,5701.0
1724394641199046,20921.0,23337.0,5702.0
1724394641216042,20923.0,23277.0,5707.0
1724394641225957,20921.0,23268.0,5701.0
1724394641246203,20924.0,23272.0,5704.0
1724394641269120,20921.0,23323.0,5702.0
1724394641295978,20923.0,23267.0,5703.0
1724394641309154,20917.0,23319.0,5703.0
1724394641329574,20927.0,23391.0,5703.0
1724394641349449,20934.0,23412.0,5702.0
1724394641372534,20932.0,23367.0,5705.0
1724394641389199,20933.0,23538.0,5706.0
1724394641412878,20933.0,23720.0,5705.0
1724394641432703,20942.0,23910.0,5705.0
1724394641452528,20942.0,24108.0,5707.0
1724394641479394,20943.0,24242.0,5701.0
1724394641495864,20947.0,24134.0,5702.0
1724394641515810,20957.0,24020.0,5700.0
1724394641535918,20953.0,23904.0,5703.0
1724394641549405,20957.0,23662.0,5699.0
1724394641569322,20959.0,23493.0,5701.0
1724394641592273,20963.0,23421.0,5703.0
1724394641616204,20968.0,23313.0,5702.0
1724394641642706,20973.0,23273.0,5703.0
1724394641665947,20974.0,23229.0,5700.0
1724394641675874,20986.0,23114.0,5704.0
1724394641702419,20989.0,23263.0,5706.0
1724394641712575,20994.0,23354.0,5705.0
1724394641735822,21000.0,23345.0,5705.0
1724394641752658,21001.0,23485.0,5702.0
1724394641782543,21008.0,23459.0,5702.0
1724394641806153,21015.0,23415.0,5701.0
1724394641822447,21020.0,23375.0,5707.0
1724394641839139,21026.0,23356.0,5703.0
1724394641856021,21033.0,23356.0,5698.0
1724394641865965,21037.0,23321.0,5703.0
1724394641885926,21046.0,23311.0,5704.0
1724394641909238,21048.0,23325.0,5705.0
1724394641926005,21062.0,23383.0,5702.0
1724394641946158,21064.0,23396.0,5703.0
1724394641972618,21072.0,23299.0,5702.0
1724394641999268,21080.0,23401.0,5703.0
1724394642012994,21084.0,23396.0,5704.0
1724394642036213,21093.0,23310.0,5703.0
1724394642052950,21099.0,23353.0,5700.0
1724394642072765,21105.0,23407.0,5706.0
1724394642092711,21111.0,23590.0,5702.0
1724394642112993,21119.0,23739.0,5702.0
1724394642132644,21127.0,23893.0,5703.0
1724394642152703,21134.0,24051.0,5702.0
1724394642172850,21140.0,24123.0,5702.0
1724394642202596,21144.0,24115.0,5700.0
1724394642222578,21150.0,24033.0,5700.0
1724394642232564,21162.0,23830.0,5701.0
1724394642256267,21163.0,23643.0,5701.0
1724394642279137,21167.0,23513.0,5704.0
1724394642299152,21173.0,23369.0,5702.0
1724394642329211,21181.0,23330.0,5700.0
1724394642342346,21184.0,23264.0,5706.0
1724394642359303,21187.0,23259.0,5701.0
1724394642379198,21203.0,23242.0,5700.0
1724394642399390,21199.0,23238.0,5703.0
1724394642415974,21204.0,23300.0,5704.0
1724394642439249,21208.0,23361.0,5702.0
1724394642459233,21213.0,23413.0,5702.0
1724394642475920,21217.0,23409.0,5704.0
1724394642502522,21224.0,23407.0,5702.0
1724394642509803,21230.0,23416.0,5701.0
1724394642532602,21230.0,23373.0,5703.0
1724394642549313,21234.0,23353.0,5702.0
1724394642572557,21239.0,23345.0,5702.0
1724394642592671,21242.0,23226.0,5701.0
1724394642619333,21250.0,23321.0,5704.0
1724394642629353,21253.0,23293.0,5702.0
1724394642652604,21258.0,23327.0,5702.0
1724394642672512,21265.0,23323.0,5702.0
1724394642689269,21271.0,23359.0,5702.0
1724394642719445,21266.0,23349.0,5705.0
1724394642742465,21268.0,23343.0,5705.0
1724394642759050,21272.0,23220.0,5702.0
1724394642779414,21280.0,23311.0,5703.0
1724394642796148,21285.0,23318.0,5702.0
1724394642815824,21282.0,23306.0,5707.0
1724394642839232,21284.0,23299.0,5706.0
1724394642859205,21286.0,23390.0,5700.0
1724394642879381,21288.0,23493.0,5700.0
1724394642896335,21290.0,23665.0,5704.0
1724394642922816,21291.0,23796.0,5701.0
1724394642949065,21296.0,23856.0,5703.0
1724394642969147,21298.0,23940.0,5703.0
1724394642976892,21299.0,23877.0,5704.0
1724394642999343,21301.0,23771.0,5703.0
1724394643019207,21298.0,23671.0,5700.0
1724394643042327,21299.0,23486.0,5702.0
1724394643065851,21300.0,23349.0,5701.0
1724394643089361,21298.0,23260.0,5703.0
1724394643106050,21306.0,23201.0,5703.0
1724394643125895,21294.0,23085.0,5702.0
1724394643139233,21300.0,23183.0,5701.0
1724394643155811,21296.0,23179.0,5702.0
1724394643175973,21296.0,23244.0,5702.0
1724394643195909,21298.0,23287.0,5702.0
1724394643215938,21306.0,23293.0,5702.0
1724394643239243,21294.0,23336.0,5703.0
1724394643249333,21294.0,23346.0,5702.0
1724394643275737,21295.0,23301.0,5702.0
1724394643302446,21294.0,23434.0,5702.0
1724394643322595,21301.0,23425.0,5703.0
1724394643342648,21302.0,23385.0,5703.0
1724394643366106,21298.0,23363.0,5705.0
1724394643386119,21300.0,23231.0,5703.0
1724394643395840,21303.0,23286.0,5703.0
1724394643419246,21302.0,23298.0,5703.0
1724394643445749,21297.0,23220.0,5703.0
1724394643459122,21293.0,23207.0,5703.0
1724394643486116,21294.0,23159.0,5702.0
1724394643512383,21292.0,23238.0,5702.0
1724394643522509,21292.0,23238.0,5698.0
1724394643542371,21291.0,23298.0,5701.0
1724394643559035,21290.0,23263.0,5700.0
1724394643579280,21289.0,23276.0,5702.0
1724394643609138,21287.0,23260.0,5702.0
1724394643625897,21287.0,23235.0,5700.0
1724394643645866,21286.0,23132.0,5703.0
1724394643662712,21286.0,23267.0,5702.0
1724394643676032,21284.0,23264.0,5701.0
1724394643702574,21284.0,23251.0,5702.0
1724394643719149,21284.0,23304.0,5702.0
1724394643742565,21282.0,23349.0,5702.0
1724394643766054,21280.0,23390.0,5702.0
1724394643789077,21279.0,23449.0,5702.0
1724394643799210,21276.0,23517.0,5705.0
1724394643815949,21280.0,23523.0,5705.0
1724394643839187,21277.0,23562.0,5704.0
1724394643859028,21281.0,23532.0,5702.0
1724394643875802,21274.0,23489.0,5703.0
1724394643895951,21276.0,23473.0,5702.0
1724394643919456,21270.0,23481.0,5700.0
1724394643945961,21268.0,23415.0,5701.0
1724394643959301,21268.0,23333.0,5703.0
1724394643989115,21269.0,23322.0,5703.0
1724394644002458,21267.0,23302.0,5705.0
1724394644019431,21268.0,23218.0,5702.0
1724394644039132,21263.0,23349.0,5702.0
1724394644059288,21262.0,23369.0,5702.0
1724394644089034,21261.0,23389.0,5701.0
1724394644099263,21258.0,23270.0,5704.0
1724394644122296,21263.0,23390.0,5701.0
1724394644149581,21254.0,23290.0,5702.0
1724394644169399,21254.0,23277.0,5703.0
1724394644204615,21261.0,23265.0,5702.0
1724394644212442,21254.0,23336.0,5699.0
1724394644229180,21253.0,23305.0,5703.0
1724394644249209,21257.0,23401.0,5705.0
1724394644262715,21250.0,23384.0,5701.0
1724394644282830,21253.0,23406.0,5701.0
1724394644299307,21248.0,23368.0,5700.0
1724394644319277,21245.0,23340.0,5700.0
1724394644349344,21245.0,23319.0,5700.0
1724394644365900,21245.0,23352.0,5702.0
1724394644379259,21242.0,23264.0,5702.0
1724394644413865,21242.0,23321.0,5702.0
1724394644422382,21241.0,23348.0,5705.0
1724394644439041,21236.0,23252.0,5702.0
1724394644459203,21235.0,23382.0,5704.0
1724394644479335,21234.0,23359.0,5702.0
1724394644499110,21242.0,23356.0,5703.0
1724394644525885,21240.0,23240.0,5701.0
1724394644539164,21234.0,23405.0,5703.0
1724394644562361,21234.0,23301.0,5703.0
1724394644585760,21234.0,23342.0,5703.0
1724394644605671,21234.0,23355.0,5702.0
1724394644622689,21229.0,23400.0,5704.0
1724394644647671,21233.0,23413.0,5705.0
1724394644669270,21229.0,23488.0,5702.0
1724394644679239,21227.0,23441.0,5703.0
1724394644702618,21228.0,23500.0,5703.0
1724394644736009,21227.0,23502.0,5700.0
1724394644745881,21224.0,23439.0,5702.0
1724394644769203,21223.0,23342.0,5700.0
1724394644785871,21220.0,23488.0,5703.0
1724394644805817,21227.0,23474.0,5701.0
1724394644825917,21219.0,23453.0,5700.0
1724394644845800,21219.0,23420.0,5701.0
1724394644866029,21217.0,23387.0,5698.0
1724394644885971,21216.0,23394.0,5702.0
1724394644905876,21217.0,23373.0,5700.0
1724394644929213,21216.0,23380.0,5700.0
1724394644942524,21216.0,23394.0,5700.0
1724394644962597,21213.0,23390.0,5700.0
1724394644995677,21210.0,23408.0,5702.0
1724394645009075,21210.0,23421.0,5703.0
1724394645032476,21210.0,23404.0,5704.0
1724394645052461,21212.0,23387.0,5705.0
1724394645062549,21209.0,23349.0,5703.0
1724394645086222,21211.0,23439.0,5704.0
1724394645105879,21213.0,23465.0,5706.0
1724394645126124,21207.0,23567.0,5703.0
1724394645142916,21206.0,23442.0,5703.0
1724394645165905,21204.0,23366.0,5702.0
1724394645182847,21204.0,23433.0,5707.0
1724394645202682,21202.0,23377.0,5703.0
1724394645222518,21205.0,23442.0,5702.0
1724394645246089,21204.0,23414.0,5701.0
1724394645262846,21201.0,23438.0,5701.0
1724394645282731,21206.0,23404.0,5703.0
1724394645309307,21204.0,23466.0,5703.0
1724394645332484,21204.0,23460.0,5702.0
1724394645352461,21202.0,23459.0,5702.0
1724394645365792,21207.0,23427.0,5704.0
1724394645396089,21202.0,23459.0,5700.0
1724394645403072,21202.0,23332.0,5700.0
1724394645422680,21201.0,23375.0,5701.0
1724394645442687,21200.0,23449.0,5702.0
1724394645476174,21199.0,23417.0,5700.0
1724394645492458,21199.0,23437.0,5700.0
1724394645509039,21200.0,23277.0,5704.0
1724394645529036,21206.0,23426.0,5702.0
1724394645542616,21198.0,23427.0,5702.0
1724394645565921,21199.0,23451.0,5699.0
1724394645589203,21200.0,23471.0,5700.0
1724394645605901,21199.0,23480.0,5699.0
1724394645642527,21200.0,23506.0,5703.0
1724394645649417,21198.0,23507.0,5704.0
1724394645672580,21201.0,23472.0,5707.0
1724394645702484,21200.0,23477.0,5703.0
1724394645709283,21196.0,23446.0,5703.0
1724394645722702,21194.0,23508.0,5705.0
1724394645742545,21200.0,23453.0,5703.0
1724394645762643,21193.0,23417.0,5706.0
1724394645785770,21192.0,23416.0,5704.0
1724394645812633,21191.0,23399.0,5701.0
1724394645825851,21191.0,23412.0,5703.0
1724394645855757,21185.0,23293.0,5702.0
1724394645865878,21191.0,23336.0,5703.0
1724394645886000,21196.0,23488.0,5703.0
1724394645905952,21191.0,23488.0,5703.0
1724394645925843,21187.0,23529.0,5702.0
1724394645959300,21189.0,23515.0,5702.0
1724394645966310,21189.0,23491.0,5707.0
1724394645995895,21187.0,23460.0,5701.0
1724394646009200,21189.0,23502.0,5702.0
1724394646029450,21188.0,23423.0,5704.0
1724394646055748,21189.0,23470.0,5703.0
1724394646072465,21188.0,23439.0,5704.0
1724394646094164,21189.0,23498.0,5704.0
1724394646109189,21191.0,23472.0,5701.0
1724394646125986,21187.0,23437.0,5704.0
1724394646154399,21186.0,23423.0,5701.0
1724394646169163,21185.0,23397.0,5702.0
1724394646198083,21184.0,23389.0,5704.0
1724394646212689,21184.0,23425.0,5703.0
1724394646239039,21192.0,23411.0,5706.0
1724394646249094,21185.0,23413.0,5698.0
1724394646269268,21185.0,23397.0,5699.0
1724394646291151,21185.0,23409.0,5700.0
1724394646307527,21183.0,23420.0,5701.0
1724394646335720,21182.0,23394.0,5703.0
1724394646352397,21186.0,23402.0,5703.0
1724394646369106,21186.0,23449.0,5703.0
1724394646385982,21182.0,23468.0,5705.0
1724394646404829,21187.0,23471.0,5703.0
1724394646425945,21181.0,23573.0,5702.0
1724394646446112,21182.0,23485.0,5702.0
1724394646465943,21181.0,23511.0,5702.0
1724394646489490,21179.0,23560.0,5704.0
1724394646516155,21177.0,23553.0,5703.0
1724394646532611,21178.0,23556.0,5703.0
1724394646545951,21187.0,23502.0,5704.0
1724394646569074,21179.0,23493.0,5703.0
1724394646596200,21178.0,23563.0,5702.0
1724394646616025,21180.0,23533.0,5701.0
1724394646632474,21181.0,23441.0,5702.0
1724394646652652,21179.0,23512.0,5706.0
1724394646680631,21179.0,23380.0,5702.0
1724394646696232,21179.0,23412.0,5703.0
1724394646721314,21182.0,23376.0,5700.0
1724394646742520,21179.0,23498.0,5707.0
1724394646756084,21183.0,23479.0,5706.0
1724394646772529,21185.0,23457.0,5703.0
1724394646792531,21179.0,23559.0,5707.0
1724394646822473,21179.0,23542.0,5703.0
1724394646832509,21179.0,23496.0,5703.0
1724394646859132,21177.0,23357.0,5703.0
1724394646875855,21179.0,23441.0,5702.0
1724394646892403,21177.0,23395.0,5702.0
1724394646912421,21179.0,23426.0,5701.0
1724394646932454,21178.0,23423.0,5699.0
1724394646952570,21176.0,23432.0,5702.0
1724394646989176,21174.0,23443.0,5701.0
1724394646995645,21176.0,23462.0,5699.0
1724394647002594,21171.0,23469.0,5702.0
1724394647036056,21174.0,23464.0,5703.0
1724394647055897,21179.0,23453.0,5702.0
1724394647069109,21178.0,23455.0,5703.0
1724394647092595,21180.0,23485.0,5702.0
1724394647105591,21181.0,23481.0,5702.0
1724394647129919,21174.0,23466.0,5702.0
1724394647152613,21178.0,23432.0,5704.0
1724394647172349,21179.0,23485.0,5704.0
1724394647192584,21175.0,23475.0,5704.0
1724394647209256,21179.0,23441.0,5705.0
1724394647232581,21173.0,23620.0,5703.0
1724394647249051,21174.0,23604.0,5703.0
1724394647279235,21175.0,23511.0,5702.0
1724394647292554,21176.0,23654.0,5703.0
1724394647315850,21176.0,23636.0,5701.0
1724394647332467,21176.0,23675.0,5700.0
1724394647352822,21174.0,23700.0,5700.0
1724394647376003,21174.0,23675.0,5702.0
1724394647402545,21173.0,23654.0,5701.0
1724394647425747,21174.0,23643.0,5701.0
1724394647439148,21175.0,23562.0,5702.0
1724394647452705,21174.0,23573.0,5707.0
1724394647482459,21175.0,23535.0,5704.0
1724394647499081,21172.0,23569.0,5705.0
1724394647519129,21170.0,23456.0,5704.0
1724394647545790,21168.0,23530.0,5706.0
1724394647559118,21167.0,23513.0,5705.0
1724394647579123,21168.0,23504.0,5703.0
1724394647604446,21169.0,23539.0,5700.0
1724394647625805,21166.0,23540.0,5698.0
1724394647638925,21174.0,23527.0,5703.0
1724394647662472,21164.0,23556.0,5707.0
1724394647669214,21165.0,23559.0,5707.0
1724394647685940,21168.0,23518.0,5703.0
1724394647712830,21162.0,23552.0,5708.0
1724394647729240,21162.0,23569.0,5702.0
1724394647762643,21165.0,23522.0,5703.0
1724394647779257,21164.0,23566.0,5702.0
1724394647802554,21165.0,23523.0,5702.0
1724394647809212,21165.0,23573.0,5702.0
1724394647832530,21163.0,23572.0,5702.0
1724394647852515,21170.0,23570.0,5703.0
1724394647872353,21162.0,23600.0,5703.0
1724394647897482,21165.0,23559.0,5707.0
1724394647912614,21165.0,23528.0,5703.0
1724394647935917,21167.0,23502.0,5702.0
1724394647955904,21166.0,23510.0,5703.0
1724394647972561,21166.0,23385.0,5700.0
1724394647999256,21166.0,23422.0,5700.0
1724394648019173,21165.0,23598.0,5702.0
1724394648035962,21166.0,23659.0,5705.0
1724394648052562,21164.0,23748.0,5700.0
1724394648081315,21165.0,23842.0,5700.0
1724394648095829,21168.0,23933.0,5700.0
1724394648119394,21166.0,23962.0,5702.0
1724394648144495,21167.0,23977.0,5700.0
1724394648159369,21166.0,23913.0,5706.0
1724394648172554,21174.0,23850.0,5703.0
1724394648199137,21159.0,23800.0,5703.0
1724394648222351,21164.0,23671.0,5704.0
1724394648239018,21166.0,23624.0,5703.0
1724394648262483,21164.0,23641.0,5705.0
1724394648282259,21164.0,23578.0,5702.0
1724394648305613,21166.0,23513.0,5702.0
1724394648312429,21162.0,23462.0,5702.0
1724394648335813,21161.0,23432.0,5702.0
1724394648352656,21159.0,23381.0,5701.0
1724394648382515,21161.0,23533.0,5703.0
1724394648392674,21160.0,23615.0,5703.0
1724394648422484,21159.0,23592.0,5703.0
1724394648432507,21162.0,23593.0,5704.0
1724394648460669,21163.0,23674.0,5703.0
1724394648479195,21161.0,23673.0,5705.0
1724394648504004,21159.0,23553.0,5706.0
1724394648519168,21156.0,23627.0,5702.0
1724394648535792,21158.0,23567.0,5701.0
1724394648563420,21156.0,23508.0,5703.0
1724394648582515,21164.0,23483.0,5701.0
1724394648599186,21163.0,23472.0,5703.0
1724394648619091,21157.0,23432.0,5697.0
1724394648639173,21156.0,23502.0,5702.0
1724394648659255,21156.0,23497.0,5699.0
1724394648679220,21157.0,23424.0,5700.0
1724394648702907,21156.0,23464.0,5706.0
1724394648722619,21155.0,23428.0,5703.0
1724394648736175,21156.0,23467.0,5703.0
1724394648759074,21155.0,23479.0,5701.0
1724394648782833,21157.0,23467.0,5706.0
1724394648809106,21157.0,23494.0,5703.0
1724394648829105,21158.0,23542.0,5701.0
1724394648849023,21154.0,23662.0,5704.0
1724394648862523,21155.0,23683.0,5702.0
1724394648879661,21154.0,23891.0,5703.0
1724394648909304,21152.0,23991.0,5703.0
1724394648915922,21153.0,24008.0,5702.0
1724394648932571,21156.0,23941.0,5708.0
1724394648955843,21156.0,23877.0,5703.0
1724394648992925,21155.0,23805.0,5702.0
1724394648999867,21154.0,23688.0,5707.0
1724394649019345,21153.0,23667.0,5706.0
1724394649039217,21153.0,23615.0,5702.0
1724394649059446,21148.0,23416.0,5702.0
1724394649072845,21152.0,23454.0,5704.0
1724394649092850,21150.0,23477.0,5705.0
1724394649119383,21151.0,23478.0,5705.0
1724394649139300,21150.0,23451.0,5703.0
1724394649156211,21150.0,23572.0,5704.0
1724394649176264,21149.0,23626.0,5701.0
1724394649202868,21150.0,23558.0,5704.0
1724394649226099,21149.0,23596.0,5701.0
1724394649239978,21152.0,23584.0,5706.0
1724394649262492,21155.0,23550.0,5704.0
1724394649285916,21149.0,23530.0,5702.0
1724394649312670,21148.0,23617.0,5704.0
1724394649319512,21156.0,23501.0,5701.0
1724394649342554,21148.0,23447.0,5706.0
1724394649365913,21147.0,23436.0,5700.0
1724394649392916,21148.0,23436.0,5706.0
1724394649406818,21146.0,23407.0,5705.0
1724394649426031,21146.0,23409.0,5708.0
1724394649452437,21147.0,23420.0,5703.0
1724394649465949,21147.0,23413.0,5699.0
1724394649486053,21146.0,23329.0,5701.0
1724394649496037,21150.0,23399.0,5702.0
1724394649526021,21149.0,23435.0,5703.0
1724394649545962,21147.0,23436.0,5704.0
1724394649555991,21149.0,23476.0,5703.0
1724394649575978,21145.0,23528.0,5703.0
1724394649595951,21145.0,23546.0,5704.0
1724394649616038,21145.0,23634.0,5703.0
1724394649642897,21145.0,23740.0,5703.0
1724394649656070,21147.0,23898.0,5701.0
1724394649676061,21144.0,24070.0,5702.0
1724394649696011,21142.0,24117.0,5701.0
1724394649715902,21145.0,24138.0,5702.0
1724394649735927,21145.0,24085.0,5706.0
1724394649762788,21144.0,23988.0,5706.0
1724394649779339,21141.0,23826.0,5707.0
1724394649799174,21143.0,23712.0,5701.0
1724394649822325,21144.0,23611.0,5705.0
1724394649842534,21145.0,23448.0,5704.0
1724394649866262,21145.0,23423.0,5704.0
1724394649886315,21143.0,23414.0,5703.0
1724394649905752,21145.0,23402.0,5701.0
1724394649926121,21144.0,23424.0,5699.0
1724394649952874,21141.0,23374.0,5703.0
1724394649962331,21140.0,23472.0,5702.0
1724394649989389,21141.0,23374.0,5700.0
1724394650002286,21142.0,23540.0,5701.0
1724394650019133,21141.0,23404.0,5707.0
1724394650045843,21141.0,23535.0,5701.0
1724394650062919,21140.0,23529.0,5701.0
1724394650086015,21139.0,23488.0,5700.0
1724394650105961,21140.0,23471.0,5702.0
1724394650129176,21139.0,23449.0,5700.0
1724394650142883,21140.0,23428.0,5701.0
1724394650162487,21140.0,23407.0,5703.0
1724394650189005,21140.0,23373.0,5702.0
1724394650212325,21140.0,23373.0,5703.0
1724394650219290,21140.0,23361.0,5703.0
1724394650242889,21138.0,23294.0,5703.0
1724394650262569,21139.0,23339.0,5706.0
1724394650279200,21136.0,23261.0,5702.0
1724394650302546,21139.0,23391.0,5702.0
1724394650322577,21136.0,23392.0,5704.0
1724394650342886,21145.0,23428.0,5701.0
