Time,EDA,Heart Rate,Temperature
1724393406123094,18044.0,23505.0,5718.0
1724393406146031,18038.0,23527.0,5718.0
1724393406166078,18039.0,23590.0,5718.0
1724393406189321,18037.0,23507.0,5720.0
1724393406216455,18036.0,23473.0,5721.0
1724393406223187,18040.0,23575.0,5720.0
1724393406245980,18042.0,23527.0,5716.0
1724393406266016,18039.0,23469.0,5718.0
1724393406285978,18039.0,23421.0,5716.0
1724393406302579,18039.0,23489.0,5715.0
1724393406326073,18037.0,23425.0,5715.0
1724393406346071,18037.0,23418.0,5716.0
1724393406366025,18037.0,23398.0,5716.0
1724393406385945,18036.0,23409.0,5718.0
1724393406409388,18035.0,23363.0,5717.0
1724393406436040,18037.0,23427.0,5717.0
1724393406455889,18035.0,23361.0,5716.0
1724393406476185,18035.0,23284.0,5717.0
1724393406489095,18035.0,23341.0,5718.0
1724393406516263,18032.0,23437.0,5717.0
1724393406532797,18033.0,23456.0,5719.0
1724393406552706,18031.0,23399.0,5717.0
1724393406562685,18040.0,23394.0,5719.0
1724393406592759,18036.0,23440.0,5719.0
1724393406599441,18034.0,23390.0,5719.0
1724393406619337,18031.0,23395.0,5721.0
1724393406636062,18035.0,23508.0,5716.0
1724393406659307,18026.0,23634.0,5718.0
1724393406682581,18031.0,23693.0,5718.0
1724393406702682,18023.0,23745.0,5718.0
1724393406722776,18022.0,23846.0,5719.0
1724393406752678,18023.0,23908.0,5719.0
1724393406769517,18020.0,23932.0,5717.0
1724393406785877,18020.0,23876.0,5719.0
1724393406809266,18028.0,23762.0,5718.0
1724393406819543,18021.0,23708.0,5718.0
1724393406839638,18018.0,23651.0,5719.0
1724393406869481,18015.0,23674.0,5720.0
1724393406879306,18016.0,23595.0,5719.0
1724393406905992,18015.0,23536.0,5721.0
1724393406923042,18016.0,23502.0,5714.0
1724393406949256,18016.0,23471.0,5716.0
1724393406969248,18015.0,23449.0,5716.0
1724393406995823,18014.0,23480.0,5718.0
1724393407019284,18015.0,23542.0,5718.0
1724393407035990,18018.0,23636.0,5718.0
1724393407056104,18014.0,23604.0,5716.0
1724393407079423,18011.0,23525.0,5716.0
1724393407095950,18014.0,23577.0,5716.0
1724393407109501,18011.0,23510.0,5722.0
1724393407129335,18009.0,23454.0,5718.0
1724393407152790,18009.0,23452.0,5716.0
1724393407169760,18007.0,23453.0,5718.0
1724393407189485,18006.0,23419.0,5719.0
1724393407209607,18006.0,23419.0,5719.0
1724393407236233,18003.0,23460.0,5719.0
1724393407255930,18005.0,23444.0,5717.0
1724393407262981,18002.0,23327.0,5718.0
1724393407285968,18003.0,23339.0,5724.0
1724393407302817,18002.0,23423.0,5715.0
1724393407322867,18001.0,23458.0,5717.0
1724393407342882,17999.0,23467.0,5720.0
1724393407362800,17999.0,23479.0,5718.0
1724393407396024,17999.0,23494.0,5718.0
1724393407412654,17999.0,23462.0,5720.0
1724393407426381,18000.0,23489.0,5719.0
1724393407449308,18003.0,23439.0,5720.0
1724393407469483,18003.0,23474.0,5723.0
1724393407498129,18002.0,23443.0,5718.0
1724393407515996,18001.0,23561.0,5715.0
1724393407535882,18006.0,23618.0,5717.0
1724393407549206,18004.0,23741.0,5717.0
1724393407576018,18003.0,23780.0,5718.0
1724393407586089,17994.0,23890.0,5719.0
1724393407609543,18001.0,23936.0,5718.0
1724393407639327,17993.0,23855.0,5718.0
1724393407656110,17991.0,23818.0,5713.0
1724393407672655,17993.0,23760.0,5718.0
1724393407689316,17996.0,23790.0,5716.0
1724393407716137,17990.0,23723.0,5714.0
1724393407732504,17988.0,23657.0,5717.0
1724393407752596,17994.0,23618.0,5719.0
1724393407779205,17989.0,23600.0,5721.0
1724393407789381,17987.0,23551.0,5717.0
1724393407817505,17988.0,23501.0,5716.0
1724393407825911,17989.0,23509.0,5720.0
1724393407845928,17990.0,23518.0,5717.0
1724393407876220,17988.0,23584.0,5718.0
1724393407882954,17988.0,23619.0,5718.0
1724393407909516,17990.0,23680.0,5722.0
1724393407929471,17981.0,23514.0,5719.0
1724393407942894,17984.0,23609.0,5717.0
1724393407969485,17983.0,23579.0,5717.0
1724393407989455,17981.0,23429.0,5719.0
1724393408009576,17984.0,23559.0,5718.0
1724393408028325,17982.0,23440.0,5718.0
1724393408046049,17981.0,23553.0,5717.0
1724393408079322,17984.0,23489.0,5719.0
1724393408092971,17981.0,23461.0,5720.0
1724393408109641,17982.0,23415.0,5719.0
1724393408126019,17982.0,23556.0,5718.0
1724393408149368,17982.0,23541.0,5716.0
1724393408172637,17983.0,23554.0,5719.0
1724393408192916,17980.0,23543.0,5716.0
1724393408217840,17980.0,23546.0,5719.0
1724393408229476,17979.0,23504.0,5717.0
1724393408252772,17980.0,23485.0,5718.0
1724393408269511,17981.0,23548.0,5714.0
1724393408289333,17980.0,23504.0,5718.0
1724393408319332,17981.0,23484.0,5716.0
1724393408332633,17981.0,23481.0,5714.0
1724393408349554,17982.0,23482.0,5716.0
1724393408379278,17982.0,23536.0,5717.0
1724393408402686,17981.0,23667.0,5721.0
1724393408415990,17980.0,23746.0,5720.0
1724393408435878,17980.0,23854.0,5716.0
1724393408452664,17980.0,24007.0,5718.0
1724393408472790,17979.0,24051.0,5717.0
1724393408489293,17979.0,24014.0,5717.0
1724393408515938,17981.0,23956.0,5718.0
1724393408532778,17987.0,23870.0,5718.0
1724393408549286,17980.0,23834.0,5719.0
1724393408569353,17981.0,23717.0,5721.0
1724393408586094,17980.0,23625.0,5720.0
1724393408609280,17979.0,23569.0,5722.0
1724393408632646,17985.0,23513.0,5719.0
1724393408646105,17975.0,23539.0,5723.0
1724393408667906,17974.0,23495.0,5722.0
1724393408692706,17976.0,23493.0,5717.0
1724393408719391,17975.0,23529.0,5717.0
1724393408732765,17975.0,23493.0,5717.0
1724393408749344,17970.0,23542.0,5724.0
1724393408772674,17971.0,23569.0,5718.0
1724393408792925,17970.0,23576.0,5720.0
1724393408822584,17971.0,23607.0,5720.0
1724393408839393,17971.0,23588.0,5719.0
1724393408855802,17976.0,23418.0,5718.0
1724393408875995,17968.0,23584.0,5717.0
1724393408896154,17968.0,23489.0,5718.0
1724393408916006,17966.0,23583.0,5721.0
1724393408935903,17965.0,23589.0,5720.0
1724393408959645,17965.0,23545.0,5719.0
1724393409002736,17965.0,23497.0,5723.0
1724393409009611,17966.0,23496.0,5723.0
1724393409019354,17964.0,23458.0,5714.0
1724393409045899,17965.0,23409.0,5714.0
1724393409059722,17970.0,23420.0,5722.0
1724393409079322,17964.0,23408.0,5718.0
1724393409099214,17961.0,23442.0,5720.0
1724393409126039,17962.0,23464.0,5720.0
1724393409132788,17960.0,23489.0,5719.0
1724393409149322,17960.0,23478.0,5719.0
1724393409169362,17963.0,23722.0,5717.0
1724393409186113,17962.0,23864.0,5718.0
1724393409209760,17960.0,23980.0,5719.0
1724393409239336,17959.0,24082.0,5720.0
1724393409265991,17962.0,24054.0,5719.0
1724393409276191,17961.0,24040.0,5719.0
1724393409294756,17965.0,24116.0,5720.0
1724393409314514,17965.0,23912.0,5720.0
1724393409332552,17964.0,23770.0,5717.0
1724393409352498,17969.0,23744.0,5716.0
1724393409372413,17970.0,23586.0,5717.0
1724393409392508,17966.0,23557.0,5718.0
1724393409419268,17962.0,23475.0,5719.0
1724393409436018,17964.0,23442.0,5717.0
1724393409462746,17960.0,23415.0,5719.0
1724393409472753,17958.0,23413.0,5719.0
1724393409492751,17958.0,23412.0,5717.0
1724393409514743,17959.0,23522.0,5716.0
1724393409536090,17958.0,23593.0,5717.0
1724393409566022,17958.0,23453.0,5719.0
1724393409584619,17959.0,23588.0,5720.0
1724393409599517,17959.0,23489.0,5721.0
1724393409632675,17957.0,23584.0,5720.0
1724393409642615,17954.0,23568.0,5721.0
1724393409669457,17952.0,23553.0,5716.0
1724393409684733,17956.0,23493.0,5722.0
1724393409702517,17954.0,23448.0,5715.0
1724393409722505,17952.0,23413.0,5722.0
1724393409739447,17958.0,23381.0,5716.0
1724393409759479,17950.0,23386.0,5718.0
1724393409781153,17949.0,23381.0,5716.0
1724393409809522,17948.0,23443.0,5717.0
1724393409819205,17949.0,23447.0,5718.0
1724393409829322,17948.0,23362.0,5718.0
1724393409853136,17946.0,23451.0,5721.0
1724393409872774,17948.0,23421.0,5718.0
1724393409896002,17948.0,23448.0,5717.0
1724393409913050,17945.0,23325.0,5717.0
1724393409936398,17947.0,23485.0,5721.0
1724393409959449,17945.0,23698.0,5719.0
1724393409976009,17946.0,23802.0,5719.0
1724393409996376,17951.0,23958.0,5717.0
1724393410015942,17946.0,24152.0,5718.0
1724393410039384,17945.0,24183.0,5718.0
1724393410062626,17950.0,24172.0,5718.0
1724393410076086,17945.0,24080.0,5717.0
1724393410099294,17945.0,23970.0,5717.0
1724393410116006,17946.0,23849.0,5714.0
1724393410139379,17944.0,23683.0,5717.0
1724393410169635,17945.0,23586.0,5720.0
1724393410185940,17945.0,23490.0,5718.0
1724393410209330,17945.0,23463.0,5715.0
1724393410229428,17945.0,23506.0,5719.0
1724393410239402,17946.0,23415.0,5719.0
1724393410276325,17945.0,23443.0,5719.0
1724393410289387,17941.0,23568.0,5719.0
1724393410305903,17940.0,23534.0,5715.0
1724393410319147,17943.0,23369.0,5718.0
1724393410335951,17941.0,23494.0,5720.0
1724393410359626,17942.0,23482.0,5717.0
1724393410385891,17942.0,23473.0,5716.0
1724393410399146,17939.0,23425.0,5716.0
1724393410419349,17939.0,23439.0,5714.0
1724393410445818,17937.0,23486.0,5717.0
1724393410462741,17942.0,23485.0,5717.0
1724393410503876,17937.0,23507.0,5721.0
1724393410510666,17938.0,23487.0,5721.0
1724393410516619,17937.0,23443.0,5719.0
1724393410535939,17944.0,23445.0,5717.0
1724393410556094,17941.0,23466.0,5717.0
1724393410576444,17938.0,23398.0,5719.0
1724393410596109,17936.0,23454.0,5720.0
1724393410616182,17946.0,23454.0,5719.0
1724393410636049,17940.0,23405.0,5718.0
1724393410659380,17940.0,23468.0,5719.0
1724393410689511,17938.0,23475.0,5719.0
1724393410705956,17949.0,23442.0,5717.0
1724393410726009,17947.0,23428.0,5717.0
1724393410739393,17941.0,23436.0,5717.0
1724393410756105,17943.0,23517.0,5718.0
1724393410779507,17941.0,23633.0,5717.0
1724393410803858,17941.0,23736.0,5716.0
1724393410819306,17942.0,23861.0,5718.0
1724393410839379,17943.0,23928.0,5719.0
1724393410866047,17943.0,24145.0,5717.0
1724393410889344,17943.0,24114.0,5716.0
1724393410902752,17942.0,24022.0,5715.0
1724393410922705,17942.0,23898.0,5718.0
1724393410942647,17942.0,23758.0,5718.0
1724393410962661,17940.0,23681.0,5719.0
1724393410989383,17940.0,23601.0,5717.0
1724393411012597,17941.0,23511.0,5717.0
1724393411026291,17941.0,23418.0,5715.0
1724393411053794,17942.0,23343.0,5715.0
1724393411069098,17940.0,23366.0,5721.0
1724393411089178,17940.0,23376.0,5717.0
1724393411116512,17942.0,23446.0,5717.0
1724393411135866,17940.0,23452.0,5719.0
1724393411142637,17944.0,23454.0,5720.0
1724393411159670,17944.0,23500.0,5719.0
1724393411179406,17943.0,23493.0,5719.0
1724393411199445,17946.0,23571.0,5719.0
1724393411215903,17940.0,23566.0,5719.0
1724393411239384,17937.0,23491.0,5716.0
1724393411267031,17942.0,23455.0,5718.0
1724393411282755,17940.0,23483.0,5717.0
1724393411305967,17936.0,23311.0,5718.0
1724393411322671,17945.0,23408.0,5719.0
1724393411339292,17936.0,23453.0,5718.0
1724393411362797,17939.0,23418.0,5716.0
1724393411382787,17940.0,23334.0,5719.0
1724393411402673,17938.0,23351.0,5717.0
1724393411422689,17937.0,23477.0,5716.0
1724393411447872,17938.0,23431.0,5715.0
1724393411469178,17941.0,23395.0,5719.0
1724393411499340,17942.0,23451.0,5718.0
1724393411507836,17940.0,23413.0,5719.0
1724393411529400,17941.0,23395.0,5721.0
1724393411556003,17941.0,23488.0,5717.0
1724393411562927,17939.0,23538.0,5716.0
1724393411585761,17937.0,23513.0,5717.0
1724393411606019,17938.0,23785.0,5719.0
1724393411626050,17937.0,23917.0,5716.0
1724393411649229,17936.0,23980.0,5719.0
1724393411679097,17934.0,24006.0,5719.0
1724393411685883,17936.0,23950.0,5717.0
1724393411699033,17933.0,23859.0,5723.0
1724393411729450,17933.0,23794.0,5723.0
1724393411755845,17936.0,23664.0,5716.0
1724393411777029,17933.0,23570.0,5720.0
1724393411783450,17931.0,23464.0,5719.0
1724393411799510,17930.0,23446.0,5717.0
1724393411819417,17930.0,23429.0,5724.0
1724393411845862,17936.0,23377.0,5722.0
1724393411859411,17933.0,23510.0,5718.0
1724393411885801,17937.0,23463.0,5719.0
1724393411906132,17933.0,23399.0,5720.0
1724393411935968,17936.0,23495.0,5715.0
1724393411946012,17931.0,23565.0,5718.0
1724393411962840,17927.0,23361.0,5720.0
1724393411989349,17928.0,23530.0,5718.0
1724393412006005,17927.0,23519.0,5714.0
1724393412025992,17934.0,23456.0,5719.0
1724393412045940,17927.0,23499.0,5718.0
1724393412069240,17928.0,23483.0,5717.0
1724393412082583,17927.0,23455.0,5714.0
1724393412102610,17927.0,23428.0,5715.0
1724393412135894,17925.0,23478.0,5716.0
1724393412149353,17924.0,23479.0,5720.0
1724393412176359,17925.0,23292.0,5718.0
1724393412196128,17924.0,23408.0,5717.0
1724393412216043,17929.0,23344.0,5716.0
1724393412229591,17927.0,23403.0,5722.0
1724393412246009,17932.0,23358.0,5717.0
1724393412266120,17929.0,23448.0,5719.0
1724393412292947,17927.0,23456.0,5719.0
1724393412312718,17927.0,23489.0,5720.0
1724393412332791,17932.0,23503.0,5717.0
1724393412339343,17920.0,23436.0,5720.0
1724393412372593,17921.0,23499.0,5718.0
1724393412392704,17928.0,23461.0,5718.0
1724393412416183,17926.0,23498.0,5717.0
1724393412426060,17930.0,23612.0,5718.0
1724393412449387,17925.0,23812.0,5717.0
1724393412462549,17926.0,23909.0,5717.0
1724393412485972,17925.0,24009.0,5719.0
1724393412506125,17928.0,24055.0,5719.0
1724393412529322,17924.0,23968.0,5717.0
1724393412545920,17927.0,23875.0,5717.0
1724393412565930,17931.0,23838.0,5719.0
1724393412582678,17930.0,23742.0,5719.0
1724393412609290,17933.0,23592.0,5721.0
1724393412626189,17931.0,23496.0,5717.0
1724393412649321,17930.0,23446.0,5721.0
1724393412669261,17933.0,23457.0,5719.0
1724393412689499,17934.0,23439.0,5719.0
1724393412709259,17931.0,23546.0,5717.0
1724393412735926,17935.0,23486.0,5716.0
1724393412749582,17934.0,23504.0,5717.0
1724393412776313,17934.0,23461.0,5719.0
1724393412789458,17934.0,23521.0,5715.0
1724393412812590,17934.0,23513.0,5721.0
1724393412835964,17932.0,23476.0,5715.0
1724393412849621,17933.0,23521.0,5716.0
1724393412879223,17933.0,23480.0,5721.0
1724393412892807,17935.0,23538.0,5723.0
1724393412915778,17936.0,23388.0,5717.0
1724393412932527,17935.0,23527.0,5721.0
1724393412949412,17936.0,23452.0,5716.0
1724393412976271,17936.0,23433.0,5720.0
1724393413002794,17936.0,23448.0,5720.0
1724393413019194,17939.0,23459.0,5721.0
1724393413039362,17935.0,23522.0,5715.0
1724393413055936,17936.0,23463.0,5718.0
1724393413072695,17936.0,23291.0,5718.0
1724393413086718,17942.0,23398.0,5718.0
1724393413106061,17937.0,23369.0,5718.0
1724393413132792,17939.0,23406.0,5717.0
1724393413145928,17942.0,23441.0,5717.0
1724393413165977,17939.0,23466.0,5719.0
1724393413186259,17940.0,23443.0,5718.0
1724393413215956,17943.0,23515.0,5717.0
1724393413232729,17944.0,23544.0,5720.0
1724393413242885,17950.0,23575.0,5718.0
1724393413269186,17946.0,23722.0,5718.0
1724393413289507,17947.0,23886.0,5718.0
1724393413309278,17946.0,23965.0,5717.0
1724393413329356,17946.0,24012.0,5718.0
1724393413355930,17945.0,23991.0,5718.0
1724393413369275,17947.0,23914.0,5718.0
1724393413392873,17947.0,23762.0,5717.0
1724393413412852,17947.0,23617.0,5717.0
1724393413429374,17947.0,23530.0,5716.0
1724393413449694,17948.0,23534.0,5715.0
1724393413469360,17950.0,23511.0,5715.0
1724393413495821,17949.0,23498.0,5722.0
1724393413512929,17949.0,23484.0,5717.0
1724393413542574,17949.0,23452.0,5717.0
1724393413552597,17949.0,23500.0,5714.0
1724393413575802,17951.0,23440.0,5718.0
1724393413595924,17951.0,23537.0,5718.0
1724393413606044,17951.0,23573.0,5718.0
1724393413636044,17952.0,23581.0,5719.0
1724393413642695,17949.0,23547.0,5717.0
1724393413665996,17950.0,23509.0,5718.0
1724393413695990,17948.0,23519.0,5719.0
1724393413706190,17954.0,23472.0,5721.0
1724393413732900,17952.0,23489.0,5720.0
1724393413749391,17956.0,23486.0,5719.0
1724393413779313,17950.0,23505.0,5719.0
1724393413796007,17950.0,23457.0,5717.0
1724393413809395,17957.0,23491.0,5716.0
1724393413829481,17947.0,23513.0,5717.0
1724393413846121,17953.0,23353.0,5718.0
1724393413872606,17947.0,23472.0,5718.0
1724393413899317,17946.0,23480.0,5723.0
1724393413915879,17945.0,23490.0,5718.0
1724393413926132,17951.0,23469.0,5717.0
1724393413952577,17946.0,23481.0,5720.0
1724393413972593,17945.0,23484.0,5716.0
1724393413989311,17943.0,23495.0,5718.0
1724393414012594,17943.0,23545.0,5717.0
1724393414032739,17942.0,23596.0,5717.0
1724393414052772,17945.0,23641.0,5719.0
1724393414076208,17942.0,23877.0,5718.0
1724393414099611,17943.0,23984.0,5713.0
1724393414125846,17945.0,24061.0,5717.0
1724393414131808,17945.0,24033.0,5716.0
1724393414156112,17941.0,23995.0,5717.0
1724393414176019,17943.0,23916.0,5719.0
1724393414196141,17942.0,23840.0,5716.0
1724393414215998,17943.0,23694.0,5720.0
1724393414245920,17943.0,23654.0,5721.0
1724393414266008,17943.0,23586.0,5718.0
1724393414271917,17944.0,23431.0,5717.0
1724393414296324,17944.0,23385.0,5717.0
1724393414316078,17949.0,23456.0,5719.0
1724393414336084,17948.0,23475.0,5718.0
1724393414352644,17948.0,23504.0,5718.0
1724393414372771,17944.0,23500.0,5718.0
1724393414389554,17948.0,23441.0,5717.0
1724393414416372,17948.0,23611.0,5719.0
1724393414433021,17952.0,23686.0,5719.0
1724393414456108,17958.0,23571.0,5720.0
1724393414469695,17958.0,23591.0,5716.0
1724393414489429,17961.0,23573.0,5721.0
1724393414522669,17960.0,23557.0,5720.0
1724393414539357,17961.0,23567.0,5718.0
1724393414552702,17968.0,23563.0,5719.0
1724393414572738,17964.0,23499.0,5718.0
1724393414602626,17962.0,23462.0,5719.0
1724393414609445,17965.0,23483.0,5716.0
1724393414633070,17970.0,23451.0,5716.0
1724393414655927,17963.0,23460.0,5716.0
1724393414672727,17965.0,23404.0,5717.0
1724393414695832,17965.0,23512.0,5717.0
1724393414715877,17964.0,23520.0,5717.0
1724393414739176,17964.0,23509.0,5717.0
1724393414759413,17965.0,23482.0,5719.0
1724393414782791,17969.0,23449.0,5718.0
1724393414799210,17975.0,23462.0,5719.0
1724393414819465,17970.0,23508.0,5719.0
1724393414839551,17969.0,23671.0,5718.0
1724393414859524,17968.0,23794.0,5720.0
1724393414889125,17968.0,23896.0,5716.0
1724393414895831,17966.0,23980.0,5721.0
1724393414909399,17966.0,24030.0,5716.0
1724393414949196,17968.0,24051.0,5718.0
1724393414959367,17969.0,24000.0,5722.0
1724393414969532,17968.0,23932.0,5721.0
1724393414989597,17966.0,23837.0,5719.0
1724393415015972,17965.0,23726.0,5719.0
1724393415032784,17966.0,23620.0,5718.0
1724393415056278,17965.0,23590.0,5717.0
1724393415076020,17964.0,23523.0,5717.0
1724393415099461,17971.0,23430.0,5718.0
1724393415126035,17969.0,23497.0,5720.0
1724393415139488,17969.0,23508.0,5719.0
1724393415156110,17972.0,23472.0,5720.0
1724393415176339,17971.0,23621.0,5718.0
1724393415208326,17970.0,23459.0,5718.0
1724393415219221,17969.0,23526.0,5716.0
1724393415246040,17971.0,23437.0,5718.0
1724393415262690,17968.0,23538.0,5717.0
1724393415279305,17974.0,23549.0,5719.0
1724393415295964,17969.0,23512.0,5717.0
1724393415316060,17968.0,23565.0,5716.0
1724393415342661,17969.0,23568.0,5716.0
1724393415356002,17968.0,23490.0,5719.0
1724393415376083,17967.0,23544.0,5719.0
1724393415402743,17966.0,23489.0,5719.0
1724393415435855,17969.0,23488.0,5720.0
1724393415441980,17965.0,23480.0,5718.0
1724393415466185,17968.0,23474.0,5716.0
1724393415482606,17968.0,23467.0,5721.0
1724393415495937,17967.0,23402.0,5716.0
1724393415529566,17968.0,23424.0,5717.0
1724393415539350,17965.0,23458.0,5716.0
1724393415562734,17965.0,23523.0,5715.0
1724393415582842,17967.0,23656.0,5719.0
1724393415605973,17966.0,23802.0,5717.0
1724393415616089,17973.0,23989.0,5718.0
1724393415632707,17967.0,24100.0,5718.0
1724393415656295,17966.0,24107.0,5719.0
1724393415675982,17964.0,24073.0,5719.0
1724393415696133,17965.0,24004.0,5716.0
1724393415715150,17972.0,23917.0,5718.0
1724393415732640,17964.0,23785.0,5720.0
1724393415766158,17968.0,23668.0,5720.0
1724393415779521,17965.0,23602.0,5722.0
1724393415795966,17969.0,23494.0,5718.0
1724393415822677,17968.0,23287.0,5718.0
1724393415836328,17976.0,23428.0,5718.0
1724393415856351,17971.0,23342.0,5717.0
1724393415882761,17973.0,23507.0,5718.0
1724393415899213,17972.0,23517.0,5717.0
1724393415932570,17973.0,23461.0,5719.0
1724393415942678,17973.0,23497.0,5717.0
1724393415959403,17972.0,23430.0,5719.0
1724393415985909,17973.0,23613.0,5722.0
1724393416009230,17973.0,23517.0,5716.0
1724393416022637,17974.0,23514.0,5720.0
1724393416039463,17974.0,23425.0,5719.0
1724393416062673,17971.0,23415.0,5717.0
1724393416086040,17971.0,23497.0,5718.0
1724393416102685,17970.0,23525.0,5718.0
1724393416129366,17971.0,23475.0,5715.0
1724393416139457,17971.0,23466.0,5717.0
1724393416169127,17980.0,23437.0,5717.0
1724393416176068,17971.0,23423.0,5718.0
1724393416196044,17978.0,23460.0,5716.0
1724393416219343,17970.0,23453.0,5720.0
1724393416239339,17973.0,23586.0,5719.0
1724393416262776,17970.0,23748.0,5719.0
1724393416282671,17969.0,23875.0,5719.0
1724393416305713,17971.0,24031.0,5716.0
1724393416316032,17970.0,24082.0,5718.0
1724393416342433,17972.0,24080.0,5717.0
1724393416362513,17967.0,24039.0,5718.0
1724393416382532,17967.0,23913.0,5717.0
1724393416406232,17966.0,23808.0,5720.0
1724393416419416,17968.0,23632.0,5719.0
1724393416439279,17972.0,23569.0,5718.0
1724393416459380,17971.0,23502.0,5718.0
1724393416479608,17966.0,23444.0,5718.0
1724393416497301,17968.0,23366.0,5717.0
1724393416519328,17967.0,23411.0,5716.0
1724393416549330,17968.0,23426.0,5720.0
1724393416569481,17967.0,23418.0,5718.0
1724393416589335,17969.0,23462.0,5718.0
1724393416602570,17971.0,23519.0,5716.0
1724393416625897,17968.0,23460.0,5718.0
1724393416649291,17968.0,23475.0,5720.0
1724393416682656,17969.0,23485.0,5723.0
1724393416689302,17970.0,23555.0,5718.0
1724393416705967,17969.0,23493.0,5719.0
1724393416729218,17966.0,23502.0,5718.0
1724393416746062,17967.0,23454.0,5717.0
1724393416769180,17966.0,23406.0,5719.0
1724393416785834,17964.0,23370.0,5719.0
1724393416809244,17971.0,23350.0,5717.0
1724393416819393,17963.0,23366.0,5722.0
1724393416836034,17969.0,23375.0,5718.0
1724393416869087,17963.0,23388.0,5721.0
1724393416879355,17966.0,23447.0,5722.0
1724393416896043,17968.0,23544.0,5718.0
1724393416922787,17963.0,23678.0,5724.0
1724393416939718,17963.0,23749.0,5718.0
1724393416969175,17969.0,23936.0,5719.0
1724393416989371,17964.0,23989.0,5719.0
1724393416999310,17969.0,24018.0,5719.0
1724393417022859,17970.0,23845.0,5718.0
1724393417044487,17968.0,23789.0,5718.0
1724393417062690,17967.0,23776.0,5717.0
1724393417082700,17966.0,23607.0,5719.0
1724393417112787,17971.0,23491.0,5719.0
1724393417126027,17964.0,23251.0,5718.0
1724393417145945,17973.0,23349.0,5719.0
1724393417172655,17970.0,23192.0,5719.0
1724393417185869,17971.0,23224.0,5715.0
1724393417212670,17971.0,23256.0,5717.0
1724393417226099,17970.0,23346.0,5717.0
1724393417246106,17978.0,23464.0,5716.0
1724393417266074,17970.0,23566.0,5719.0
1724393417292816,17971.0,23488.0,5717.0
1724393417305959,17972.0,23538.0,5716.0
1724393417325926,17975.0,23500.0,5720.0
1724393417345809,17974.0,23498.0,5715.0
1724393417369209,17975.0,23472.0,5717.0
1724393417389316,17976.0,23485.0,5718.0
1724393417406423,17978.0,23426.0,5719.0
1724393417432497,17974.0,23493.0,5721.0
1724393417442652,17975.0,23478.0,5722.0
1724393417459458,17978.0,23424.0,5718.0
1724393417482578,17978.0,23420.0,5723.0
1724393417515957,17974.0,23507.0,5717.0
1724393417539435,17977.0,23480.0,5720.0
1724393417556116,17976.0,23632.0,5717.0
1724393417560591,17976.0,23739.0,5721.0
1724393417592801,17975.0,23732.0,5722.0
1724393417605900,17980.0,23812.0,5717.0
1724393417622702,17982.0,23789.0,5719.0
1724393417642586,17978.0,23716.0,5719.0
1724393417665964,17976.0,23695.0,5719.0
1724393417685998,17982.0,23644.0,5718.0
1724393417706106,17978.0,23568.0,5720.0
1724393417726081,17980.0,23444.0,5718.0
1724393417752669,17979.0,23457.0,5719.0
1724393417772679,17978.0,23502.0,5719.0
1724393417785890,17989.0,23455.0,5717.0
1724393417802687,17988.0,23471.0,5719.0
1724393417832850,17990.0,23452.0,5719.0
1724393417849257,17984.0,23469.0,5720.0
1724393417869265,17985.0,23557.0,5714.0
1724393417896332,17987.0,23547.0,5721.0
1724393417906130,17990.0,23528.0,5722.0
1724393417926070,17990.0,23426.0,5720.0
1724393417956112,17989.0,23560.0,5717.0
1724393417979255,17990.0,23513.0,5717.0
1724393417989782,17994.0,23441.0,5721.0
1724393418012683,17993.0,23344.0,5716.0
1724393418032734,18001.0,23394.0,5716.0
1724393418042714,17997.0,23401.0,5715.0
1724393418062789,17989.0,23421.0,5718.0
1724393418089773,17997.0,23449.0,5720.0
1724393418115891,17999.0,23519.0,5721.0
1724393418126047,18003.0,23611.0,5717.0
1724393418159225,18007.0,23763.0,5720.0
1724393418178247,18006.0,23830.0,5719.0
1724393418185456,18007.0,23857.0,5721.0
1724393418209341,18014.0,23914.0,5718.0
1724393418229369,18010.0,23803.0,5717.0
1724393418246075,18010.0,23700.0,5718.0
1724393418266069,18010.0,23503.0,5717.0
1724393418285884,18016.0,23557.0,5718.0
1724393418321773,18016.0,23485.0,5718.0
1724393418328755,18018.0,23392.0,5719.0
1724393418346111,18023.0,23355.0,5716.0
1724393418369380,18025.0,23426.0,5716.0
1724393418392643,18028.0,23365.0,5719.0
1724393418402756,18031.0,23502.0,5717.0
1724393418429255,18031.0,23544.0,5718.0
1724393418449578,18033.0,23575.0,5718.0
1724393418476028,18036.0,23460.0,5718.0
1724393418492638,18039.0,23456.0,5718.0
1724393418515986,18051.0,23407.0,5718.0
1724393418535939,18047.0,23414.0,5718.0
1724393418549360,18055.0,23566.0,5718.0
1724393418579458,18058.0,23533.0,5715.0
1724393418589077,18056.0,23421.0,5719.0
1724393418612562,18066.0,23460.0,5714.0
1724393418636315,18061.0,23460.0,5713.0
1724393418652771,18066.0,23420.0,5721.0
1724393418679619,18070.0,23429.0,5720.0
1724393418692560,18074.0,23454.0,5720.0
1724393418722488,18083.0,23476.0,5718.0
1724393418735822,18079.0,23574.0,5716.0
1724393418756136,18084.0,23673.0,5721.0
1724393418775906,18096.0,23799.0,5716.0
1724393418799231,18090.0,23853.0,5718.0
1724393418809348,18096.0,23892.0,5718.0
1724393418835897,18103.0,23898.0,5719.0
1724393418856023,18101.0,23847.0,5721.0
