Time,EDA,PPG,Temp
454989,24334,25929,3985
455013,24333,26161,3983
455037,24335,26406,3984
455061,24337,26543,3985
455085,24337,26555,3981
455109,24334,26419,3982
455132,24334,26171,3983
455157,24333,25993,3984
455181,24335,25835,3983
455205,24334,25714,3984
455229,24333,25653,3983
455253,24332,25687,3983
455277,24331,25785,3981
455300,24332,25837,3984
455325,24331,25880,3981
455348,24331,25884,3983
455373,24330,25848,3985
455397,24332,25847,3983
455421,24330,25855,3982
455445,24329,25814,3981
455468,24330,25779,3983
455493,24329,25779,3984
455516,24328,25775,3982
455541,24328,25796,3982
455565,24328,25799,3981
455588,24328,25819,3983
455613,24330,25797,3982
455636,24331,25778,3982
455661,24328,25891,3982
455684,24329,26099,3982
455709,24331,26328,3983
455732,24328,26485,3983
455756,24327,26535,3982
455781,24327,26411,3983
455804,24326,26236,3982
455829,24327,26042,3983
455852,24326,25907,3983
455877,24324,25796,3983
455900,24325,25721,3982
455924,24323,25690,3984
455949,24325,25718,3985
455972,24322,25778,3983
455997,24321,25791,3981
456020,24323,25844,3986
456045,24323,25894,3982
456068,24320,25891,3983
456092,24320,25860,3981
456116,24319,25814,3981
456140,24318,25782,3982
456165,24319,25787,3980
456188,24319,25764,3982
456213,24320,25753,3982
456236,24320,25732,3983
456260,24319,25744,3985
456284,24320,25766,3985
456308,24320,25794,3981
456333,24320,25830,3986
456356,24323,25987,3982
456380,24322,26259,3981
456404,24321,26488,3982
456428,24322,26598,3982
456452,24323,26559,3982
456476,24323,26411,3982
456500,24323,26195,3981
456524,24322,25984,3982
456548,24323,25821,3982
456572,24323,25700,3981
456596,24324,25681,3981
456620,24322,25701,3982
456644,24322,25754,3983
456668,24324,25798,3983
456692,24321,25854,3984
456716,24321,25872,3983
456740,24321,25847,3982
456764,24320,25789,3982
456788,24321,25780,3982
456812,24320,25731,3983
456835,24320,25723,3982
456860,24320,25743,3983
456883,24321,25790,3985
456908,24322,25795,3980
456932,24320,25815,3979
456956,24320,25800,3982
456980,24323,25769,3986
457003,24322,25764,3983
457028,24323,25844,3983
457051,24323,26056,3984
457076,24323,26305,3984
457100,24323,26539,3984
457124,24325,26608,3982
457148,24325,26496,3982
457171,24324,26303,3981
457196,24325,26095,3981
457219,24326,25926,3986
457244,24324,25833,3982
457267,24325,25715,3983
457292,24325,25693,3986
457316,24326,25695,3984
457339,24324,25755,3983
457364,24324,25781,3982
457387,24324,25810,3983
457412,24324,25873,3982
457435,24324,25872,3982
457459,24323,25848,3983
457484,24323,25804,3984
457507,24322,25756,3983
457532,24324,25735,3982
457555,24322,25720,3981
457580,24322,25747,3983
457603,24323,25736,3983
457627,24325,25730,3985
457651,24323,25758,3982
457675,24322,25758,3982
457700,24324,25815,3981
457723,24323,25969,3982
457748,24325,26215,3981
457771,24324,26460,3982
457795,24325,26586,3982
457819,24326,26532,3982
457843,24326,26392,3983
457868,24328,26163,3983
457891,24326,25984,3981
457915,24326,25819,3982
457939,24329,25684,3986
457963,24327,25688,3981
457987,24327,25671,3982
458011,24327,25686,3983
458035,24326,25768,3979
458059,24329,25849,3982
458083,24329,25870,3980
458107,24328,25866,3981
458131,24329,25829,3982
458155,24330,25783,3985
458179,24331,25756,3985
458203,24332,25743,3983
458227,24333,25737,3983
458251,24334,25746,3984
458275,24335,25724,3982
458299,24336,25762,3982
458323,24338,25780,3980
458347,24339,25807,3983
458370,24341,25922,3982
458395,24343,26127,3983
458418,24344,26380,3983
458443,24345,26510,3982
458467,24347,26507,3981
458491,24351,26373,3982
458515,24349,26202,3982
458538,24351,26008,3982
458563,24353,25828,3985
458586,24356,25700,3984
458611,24355,25633,3982
458635,24356,25622,3983
458659,24357,25712,3983
458683,24358,25786,3984
458706,24360,25847,3981
458731,24358,25856,3980
458754,24359,25868,3983
458779,24360,25839,3983
458802,24361,25797,3981
458827,24364,25761,3982
458851,24363,25745,3982
458874,24364,25730,3983
458899,24368,25700,3985
458922,24367,25707,3981
458947,24368,25695,3981
458970,24369,25698,3981
458994,24370,25736,3985
459019,24374,25841,3983
459042,24374,26019,3982
459067,24376,26305,3984
459090,24376,26467,3982
459115,24378,26478,3985
459138,24381,26392,3985
459162,24381,26230,3983
459186,24382,26015,3981
459210,24384,25864,3985
459235,24383,25765,3983
459258,24383,25697,3983
459283,24384,25675,3981
459306,24385,25697,3982
459330,24385,25723,3983
459354,24385,25789,3982
459378,24384,25826,3983
459403,24385,25866,3986
459426,24385,25870,3981
459450,24385,25853,3985
459474,24383,25832,3983
459498,24383,25808,3981
459522,24384,25776,3984
459546,24386,25752,3983
459570,24384,25775,3983
459594,24384,25748,3983
459618,24382,25746,3984
459642,24383,25802,3983
459666,24383,25944,3982
459690,24383,26137,3984
459714,24382,26317,3982
459738,24382,26399,3984
459762,24382,26378,3983
459785,24381,26211,3982
459810,24380,26034,3981
459834,24379,25873,3983
459858,24379,25740,3985
459882,24377,25700,3983
459906,24375,25665,3981
459930,24375,25684,3981
459953,24372,25730,3981
459978,24372,25789,3981
460002,24372,25866,3983
460026,24371,25879,3985
460050,24369,25885,3982
460073,24369,25846,3982
460098,24371,25848,3985
460121,24368,25813,3983
460146,24369,25735,3981
460169,24370,25713,3984
460194,24369,25739,3983
460218,24368,25744,3983
460241,24369,25750,3982
460266,24369,25895,3984
460289,24369,26091,3982
460314,24369,26321,3981
460337,24369,26445,3980
460362,24369,26430,3981
460386,24370,26292,3983
460409,24371,26149,3985
460434,24370,26006,3984
460457,24371,25846,3982
460482,24369,25755,3985
460505,24371,25715,3982
460530,24369,25734,3983
460553,24369,25753,3982
460577,24368,25822,3981
460602,24368,25862,3982
460625,24366,25881,3983
460650,24369,25862,3982
460673,24368,25845,3982
460698,24367,25821,3982
460721,24367,25786,3982
460745,24366,25752,3981
460770,24366,25780,3982
460793,24366,25751,3982
460818,24368,25757,3986
460841,24365,25842,3980
460865,24366,25981,3983
460889,24365,26159,3982
460913,24366,26352,3980
460937,24366,26438,3983
460961,24364,26392,3981
460986,24366,26260,3983
461009,24364,26115,3981
461033,24364,25974,3984
461057,24367,25897,3984
461081,24364,25816,3982
461105,24362,25752,3981
461129,24365,25759,3985
461154,24363,25748,3982
461177,24361,25809,3981
461201,24360,25869,3983
461225,24361,25891,3985
461249,24360,25881,3984
461273,24359,25841,3986
461297,24359,25839,3981
461320,24358,25816,3982
461345,24357,25775,3983
461369,24357,25745,3985
461393,24357,25785,3984
461417,24356,25756,3981
461441,24356,25733,3986
461465,24356,25742,3983
461488,24355,25772,3984
461513,24354,25845,3980
461537,24355,25988,3983
461561,24354,26151,3981
461585,24355,26341,3984
461609,24354,26459,3982
461633,24355,26463,3982
461656,24354,26336,3982
461681,24357,26194,3982
461704,24355,26031,3982
461729,24353,25887,3981
461753,24353,25800,3983
461777,24355,25741,3981
461801,24353,25790,3983
461824,24354,25807,3983
461849,24352,25822,3981
461872,24352,25857,3983
461897,24352,25834,3982
461921,24350,25842,3981
461944,24351,25811,3982
461969,24350,25822,3983
461992,24350,25801,3984
462017,24352,25805,3985
462040,24351,25790,3984
462065,24350,25786,3984
462088,24352,25782,3983
462112,24351,25783,3980
462137,24350,25749,3981
462160,24350,25754,3982
462185,24350,25737,3982
462208,24351,25757,3982
462233,24351,25798,3982
462256,24351,25888,3982
462280,24351,26074,3982
462305,24350,26249,3987
462328,24352,26374,3985
462353,24352,26383,3979
462376,24352,26309,3982
462400,24354,26182,3984
462424,24353,26041,3983
462448,24352,25961,3982
462472,24352,25836,3984
462496,24352,25785,3983
462521,24351,25742,3983
462544,24352,25752,3982
462568,24351,25794,3982
462592,24352,25848,3983
462616,24351,25833,3982
462640,24350,25839,3986
462664,24350,25800,3983
462689,24349,25837,3981
462712,24349,25849,3982
462736,24351,25847,3983
462760,24349,25846,3980
462784,24349,25808,3985
462808,24349,25766,3981
462832,24350,25782,3981
462856,24348,25785,3982
462880,24349,25785,3981
462904,24349,25819,3982
462928,24349,25808,3983
462952,24348,25770,3984
462976,24353,25778,3983
463000,24350,25794,3980
463024,24349,25809,3982
463048,24354,25838,3985
463071,24353,25951,3982
463096,24351,26063,3983
463120,24351,26182,3980
463144,24351,26258,3982
463168,24351,26254,3984
463191,24353,26178,3982
463216,24353,26082,3984
463239,24353,26001,3982
463264,24352,25935,3984
463288,24355,25891,3987
463312,24352,25885,3982
463336,24351,25864,3982
463359,24354,25836,3986
463384,24353,25859,3986
463407,24353,25885,3982
463432,24352,25890,3985
463455,24352,25873,3981
463480,24351,25834,3983
463504,24351,25829,3982
463527,24351,25831,3982
463552,24350,25820,3981
463575,24351,25821,3983
463600,24352,25839,3985
463623,24350,25854,3985
463648,24350,25843,3982
463672,24350,25828,3985
463695,24352,25829,3982
463720,24349,25830,3982
463743,24350,25838,3982
463768,24350,25822,3978
463791,24349,25803,3982
463815,24350,25766,3981
463839,24350,25793,3981
463863,24350,25798,3983
463888,24350,25808,3979
463911,24351,25804,3981
463936,24352,25835,3981
463959,24350,25972,3982
463983,24350,26090,3982
464007,24354,26196,3986
464031,24352,26298,3982
464056,24352,26269,3985
464079,24351,26183,3981
464104,24351,26042,3981
464127,24352,25946,3983
464151,24352,25883,3984
464175,24351,25862,3985
464199,24351,25835,3981
464223,24351,25842,3984
464247,24353,25841,3981
464272,24350,25886,3980
464295,24351,25902,3982
464319,24352,25892,3984
464343,24351,25876,3985
464367,24351,25894,3982
464391,24351,25874,3982
464415,24351,25857,3981
464440,24351,25836,3983
464463,24351,25806,3983
464487,24350,25831,3983
464511,24352,25807,3980
464535,24350,25834,3982
464559,24352,25840,3983
464583,24351,25859,3983
464607,24351,25869,3982
464631,24352,25814,3985
464655,24354,25843,3982
464679,24353,25841,3981
464703,24353,25812,3982
464727,24353,25816,3983
464751,24354,25819,3983
464775,24353,25844,3982
464799,24354,25964,3983
464823,24355,26091,3982
464847,24355,26235,3983
464871,24355,26256,3983
464895,24356,26206,3983
464919,24354,26125,3980
464942,24354,26023,3981
464967,24357,25929,3985
464990,24355,25893,3982
465015,24355,25859,3981
465039,24355,25845,3980
465063,24354,25810,3980
465087,24354,25821,3983
465110,24353,25830,3983
465135,24352,25891,3981
465158,24353,25937,3983
465183,24351,25918,3983
465207,24354,25882,3985
465231,24351,25900,3983
465255,24351,25905,3981
465278,24354,25887,3986
465303,24351,25860,3982
465326,24351,25818,3983
465351,24349,25821,3979
465374,24350,25854,3983
465399,24350,25856,3984
465423,24351,25870,3982
465446,24351,25831,3982
465471,24350,25844,3983
465494,24349,25860,3980
465519,24350,25852,3984
465542,24350,25875,3982
465566,24350,25870,3983
465591,24351,25895,3987
465614,24352,25998,3984
465639,24350,26123,3982
465662,24350,26181,3982
465687,24349,26205,3981
465710,24349,26188,3983
465734,24349,26121,3983
465758,24348,26013,3984
465782,24348,25928,3980
465807,24347,25868,3983
465830,24347,25843,3984
465855,24346,25859,3984
465878,24346,25863,3982
465902,24345,25855,3981
465926,24347,25827,3983
465950,24346,25903,3982
465975,24346,25932,3982
465998,24345,25960,3984
466023,24345,25908,3983
466046,24346,25875,3982
466070,24345,25880,3982
466094,24344,25856,3982
466118,24343,25807,3982
466142,24344,25820,3980
466166,24346,25825,3982
466190,24344,25844,3983
466214,24344,25849,3983
466238,24346,25848,3984
466262,24345,25884,3984
466286,24343,25891,3983
466310,24343,25904,3983
466334,24342,25897,3982
466358,24343,25864,3984
466382,24344,25861,3980
466406,24343,25889,3984
466430,24343,25957,3985
466454,24344,26072,3983
466478,24343,26186,3983
466502,24343,26269,3982
466525,24343,26249,3982
466550,24343,26184,3985
466574,24343,26067,3983
466598,24341,25983,3985
466622,24342,25913,3981
466645,24340,25853,3982
466670,24340,25845,3985
466693,24339,25840,3981
466718,24339,25867,3982
466742,24338,25896,3982
466766,24338,25938,3983
466790,24338,25985,3980
466813,24337,25944,3984
466838,24336,25948,3980
466861,24336,25913,3985
466886,24338,25865,3981
466909,24335,25849,3982
466934,24334,25848,3982
466958,24333,25842,3983
466981,24333,25856,3981
467006,24335,25846,3982
467029,24332,25849,3981
467054,24332,25867,3983
467077,24332,25875,3982
467102,24332,25869,3982
467126,24334,25842,3982
467149,24332,25877,3981
467174,24331,25878,3982
467197,24333,25929,3985
467222,24331,26013,3982
467245,24332,26104,3981
467269,24331,26203,3982
467293,24331,26259,3982
467317,24332,26259,3980
467342,24331,26171,3981
467365,24330,26063,3982
467390,24330,25971,3981
467413,24329,25906,3984
467437,24330,25862,3984
467461,24329,25867,3985
467485,24327,25863,3980
467510,24328,25865,3986
467533,24327,25878,3983
467558,24326,25925,3983
467581,24326,25931,3983
467605,24325,25948,3982
467629,24324,25921,3981
467653,24323,25896,3981
467677,24322,25856,3982
467701,24321,25841,3983
467726,24321,25818,3981
467749,24321,25800,3983
467773,24320,25856,3981
467797,24321,25914,3981
467821,24320,25894,3983
467845,24322,25882,3982
467869,24320,25861,3981
467894,24319,25861,3983
467917,24319,25856,3980
467941,24319,25877,3983
467965,24321,25986,3982
467989,24319,26108,3980
468013,24319,26246,3983
468037,24320,26278,3982
468060,24318,26258,3983
468085,24320,26185,3984
468109,24319,26087,3981
468133,24318,25986,3984
468157,24320,25907,3985
468181,24316,25845,3986
468205,24316,25863,3981
468228,24315,25840,3984
468253,24315,25829,3981
468276,24315,25905,3983
468301,24312,25936,3981
468325,24312,25946,3981
468349,24312,25934,3983
468373,24311,25913,3983
468396,24313,25908,3983
468421,24311,25879,3981
468444,24309,25864,3982
468469,24311,25829,3986
468493,24309,25858,3981
468517,24308,25859,3982
468541,24306,25873,3981
468564,24307,25884,3983
468589,24306,25906,3983
468612,24306,25881,3983
468637,24305,25838,3985
468660,24304,25861,3981
468684,24305,25939,3982
468709,24306,26095,3985
468732,24305,26292,3981
468757,24305,26345,3983
468780,24304,26362,3984
468805,24306,26291,3982
468828,24303,26171,3983
468852,24303,26038,3983
468877,24302,25919,3983
468900,24300,25791,3984
468925,24301,25780,3981
468948,24299,25806,3982
468973,24300,25824,3982
468996,24300,25870,3981
469020,24298,25940,3984
469044,24299,25985,3983
469068,24295,25986,3978
469093,24295,25950,3982
469116,24296,25916,3984
469140,24294,25922,3981
469164,24294,25872,3983
469188,24291,25855,3982
469212,24292,25784,3981
469236,24292,25797,3981
469261,24289,25818,3981
469284,24289,25820,3981
469308,24289,25813,3983
469332,24289,25830,3985
469356,24291,25871,3984
469380,24289,25966,3983
469404,24287,26067,3982
469428,24289,26206,3986
469452,24288,26332,3981
469476,24286,26363,3983
469500,24285,26299,3981
469524,24286,26192,3981
469548,24284,26034,3983
469572,24286,25962,3982
469596,24284,25892,3981
469620,24284,25822,3982
469644,24283,25818,3983
469668,24283,25828,3985
469692,24281,25862,3982
469716,24280,25908,3982
469740,24280,25922,3984
469763,24282,25904,3985
469788,24278,25923,3983
469811,24277,25887,3980
469836,24277,25862,3982
469860,24275,25842,3983
469884,24275,25831,3982
469908,24274,25825,3983
469931,24273,25807,3980
469956,24273,25827,3984
469979,24273,25835,3983
470004,24272,25837,3981
470028,24272,25832,3983
470052,24272,25839,3983
470076,24273,25925,3986
470099,24271,26060,3983
470124,24272,26210,3981
470147,24271,26323,3983
470172,24269,26355,3982
470195,24270,26289,3983
470220,24268,26157,3983
470244,24267,26037,3982
470267,24266,25918,3983
470292,24268,25845,3980
470315,24269,25803,3982
470340,24265,25810,3984
470363,24264,25826,3980
470388,24265,25822,3984
470412,24263,25924,3982
470435,24261,25945,3982
470460,24260,25946,3981
470483,24260,25932,3983
470508,24257,25883,3984
470531,24258,25853,3980
470556,24258,25809,3982
470579,24256,25795,3983
470603,24256,25798,3983
470628,24255,25821,3987
470651,24255,25850,3982
470676,24253,25849,3984
470699,24253,25837,3985
470723,24253,25837,3983
470747,24253,25897,3983
470771,24253,26027,3983
470796,24253,26189,3982
470819,24251,26305,3983
470844,24251,26385,3982
470867,24251,26340,3981
470891,24250,26215,3982
470915,24249,26090,3983
470939,24249,25920,3982
470963,24248,25830,3980
470987,24246,25775,3980
471012,24247,25749,3983
471035,24246,25766,3981
471059,24245,25816,3980
471083,24244,25896,3982
471107,24243,25907,3980
471131,24242,25911,3983
471155,24242,25900,3984
471180,24241,25883,3983
471203,24240,25846,3982
471227,24238,25849,3983
471251,24238,25831,3983
471275,24240,25824,3981
471299,24237,25846,3984
471323,24237,25819,3981
471346,24238,25817,3984
471371,24235,25827,3984
471395,24235,25792,3981
471419,24235,25809,3981
471443,24234,25901,3983
471467,24235,26101,3982
471491,24233,26291,3982
471514,24233,26424,3981
471539,24232,26426,3982
471563,24232,26312,3986
471587,24232,26141,3986
471611,24232,25995,3980
471635,24230,25862,3984
471659,24231,25761,3984
471682,24228,25748,3981
471707,24226,25787,3981
471730,24226,25832,3981
471755,24224,25805,3985
471779,24224,25836,3982
471803,24223,25874,3982
471827,24222,25896,3982
471850,24221,25901,3983
471875,24220,25861,3981
471898,24220,25843,3983
471923,24218,25830,3981
471947,24218,25813,3984
471971,24218,25802,3986
471995,24220,25800,3983
