Time,EDA,PPG,Temp
201388,24340,26637,3870
201410,24342,26638,3871
201432,24342,26612,3872
201454,24339,26619,3869
201475,24340,26629,3870
201498,24340,26605,3870
201519,24336,26627,3870
201541,24338,26631,3870
201563,24337,26628,3870
201585,24336,26625,3869
201606,24336,26629,3872
201629,24336,26620,3869
201651,24337,26610,3870
201672,24336,26621,3870
201695,24336,26621,3870
201716,24333,26617,3871
201738,24333,26630,3868
201760,24333,26669,3872
201782,24333,26714,3870
201803,24330,26748,3869
201826,24332,26752,3869
201847,24328,26736,3869
201869,24328,26728,3867
201891,24328,26705,3870
201913,24327,26679,3870
201934,24327,26669,3872
201957,24327,26650,3869
201978,24325,26657,3870
202000,24326,26648,3869
202022,24325,26659,3872
202044,24326,26649,3870
202065,24323,26650,3869
202088,24321,26645,3869
202109,24321,26656,3874
202131,24320,26652,3871
202153,24320,26653,3870
202175,24322,26634,3872
202196,24321,26641,3870
202219,24320,26643,3871
202240,24322,26634,3870
202262,24318,26628,3871
202284,24315,26617,3867
202306,24318,26616,3871
202327,24317,26609,3869
202350,24316,26614,3872
202371,24316,26617,3868
202393,24316,26615,3871
202415,24317,26620,3869
202437,24314,26632,3868
202458,24312,26636,3870
202481,24314,26619,3869
202502,24311,26638,3868
202524,24310,26678,3871
202547,24308,26725,3869
202568,24310,26757,3870
202590,24307,26746,3870
202612,24306,26761,3871
202634,24304,26737,3870
202655,24307,26729,3870
202678,24304,26705,3870
202699,24303,26671,3871
202721,24304,26667,3871
202742,24301,26661,3872
202765,24301,26668,3869
202786,24302,26671,3869
202808,24300,26660,3871
202830,24297,26636,3870
202852,24299,26641,3871
202873,24298,26661,3871
202896,24298,26661,3869
202917,24294,26667,3869
202939,24296,26663,3872
202961,24297,26664,3871
202983,24292,26654,3869
203004,24293,26652,3869
203027,24293,26628,3870
203048,24292,26626,3868
203070,24291,26625,3869
203092,24291,26629,3870
203114,24290,26632,3869
203135,24289,26621,3870
203158,24290,26618,3869
203179,24288,26623,3869
203201,24292,26621,3870
203223,24289,26628,3871
203245,24287,26611,3870
203266,24287,26632,3870
203289,24287,26634,3869
203310,24286,26668,3870
203332,24286,26734,3870
203354,24283,26751,3868
203376,24284,26778,3870
203397,24287,26754,3872
203420,24282,26755,3872
203441,24283,26730,3870
203463,24282,26694,3872
203486,24282,26681,3871
203507,24282,26683,3868
203529,24282,26674,3872
203551,24280,26675,3871
203573,24282,26664,3870
203594,24282,26654,3872
203617,24281,26662,3871
203638,24280,26661,3870
203660,24279,26662,3870
203682,24277,26660,3872
203704,24280,26654,3869
203725,24280,26643,3868
203748,24277,26639,3870
203769,24277,26641,3868
203791,24277,26645,3869
203813,24277,26638,3870
203835,24276,26634,3870
203856,24274,26614,3870
203879,24274,26609,3871
203900,24274,26622,3872
203922,24275,26628,3871
203944,24273,26628,3869
203966,24274,26622,3870
203987,24271,26626,3871
204010,24272,26623,3873
204031,24270,26615,3870
204053,24272,26611,3869
204075,24270,26610,3871
204097,24269,26618,3873
204118,24270,26644,3873
204140,24270,26685,3869
204162,24269,26739,3871
204184,24267,26776,3870
204205,24268,26775,3871
204228,24268,26747,3870
204249,24265,26733,3869
204271,24266,26703,3871
204293,24265,26688,3869
204315,24261,26677,3871
204336,24264,26676,3870
204359,24262,26662,3869
204380,24260,26671,3870
204402,24261,26671,3872
204425,24262,26661,3871
204446,24258,26649,3871
204468,24258,26652,3870
204490,24258,26651,3870
204512,24258,26640,3872
204533,24258,26634,3871
204556,24256,26636,3871
204577,24255,26637,3870
204599,24254,26640,3871
204621,24253,26631,3874
204643,24253,26631,3870
204664,24252,26630,3872
204687,24251,26631,3869
204708,24253,26632,3871
204730,24250,26615,3872
204752,24249,26626,3872
204774,24248,26624,3871
204795,24248,26627,3871
204818,24248,26615,3872
204839,24248,26633,3871
204861,24247,26632,3871
204883,24245,26646,3871
204905,24246,26696,3869
204926,24246,26734,3871
204949,24244,26755,3873
204970,24244,26760,3870
204992,24241,26758,3870
205014,24240,26721,3870
205036,24242,26729,3870
205057,24240,26693,3870
205080,24241,26664,3868
205101,24239,26662,3870
205123,24239,26659,3870
205145,24237,26657,3870
205167,24236,26650,3871
205188,24235,26661,3870
205211,24235,26658,3869
205232,24234,26649,3872
205254,24234,26658,3872
205276,24236,26663,3871
205298,24234,26662,3870
205319,24232,26641,3873
205342,24232,26645,3870
205364,24231,26635,3873
205385,24231,26618,3872
205408,24231,26618,3872
205429,24229,26628,3871
205451,24230,26617,3870
205473,24232,26625,3870
205495,24229,26630,3872
205516,24229,26646,3871
205538,24229,26644,3869
205560,24230,26646,3872
205582,24228,26643,3871
205603,24227,26683,3869
205626,24228,26709,3871
205647,24229,26771,3872
205669,24227,26780,3870
205691,24227,26787,3871
205713,24226,26780,3870
205734,24223,26748,3871
205757,24223,26723,3869
205778,24223,26702,3872
205800,24222,26690,3870
205822,24222,26686,3871
205844,24221,26679,3871
205865,24224,26661,3871
205888,24222,26642,3870
205909,24220,26653,3870
205931,24222,26666,3871
205953,24221,26671,3873
205975,24220,26670,3870
205996,24219,26671,3871
206019,24220,26656,3872
206040,24219,26641,3871
206062,24219,26641,3873
206084,24219,26643,3874
206106,24217,26637,3871
206127,24221,26624,3872
206150,24219,26629,3871
206171,24217,26605,3871
206193,24215,26620,3871
206215,24215,26624,3872
206237,24212,26638,3870
206259,24216,26636,3872
206281,24216,26613,3871
206303,24215,26619,3869
206324,24213,26636,3873
206347,24215,26648,3871
206368,24213,26689,3871
206390,24214,26749,3870
206412,24212,26795,3871
206434,24214,26793,3869
206455,24209,26794,3871
206478,24210,26772,3869
206499,24212,26729,3870
206521,24212,26729,3872
206543,24208,26707,3871
206565,24209,26702,3869
206586,24209,26698,3870
206609,24208,26661,3872
206630,24207,26678,3871
206652,24208,26670,3870
206674,24209,26664,3872
206696,24209,26678,3868
206717,24207,26672,3872
206740,24206,26670,3869
206761,24206,26664,3874
206783,24203,26646,3871
206805,24206,26634,3872
206827,24205,26634,3871
206848,24207,26636,3870
206871,24205,26625,3870
206892,24204,26634,3870
206914,24205,26620,3872
206935,24204,26611,3872
206958,24205,26621,3869
206979,24201,26604,3871
207001,24202,26610,3871
207023,24203,26627,3871
207045,24199,26625,3871
207066,24200,26618,3873
207089,24198,26613,3869
207110,24198,26621,3871
207132,24198,26650,3872
207155,24196,26683,3873
207176,24197,26736,3872
207198,24195,26784,3872
207220,24196,26802,3871
207242,24197,26791,3873
207263,24195,26759,3871
207286,24194,26715,3872
207307,24192,26697,3872
207329,24193,26691,3872
207351,24195,26674,3870
207373,24193,26680,3870
207394,24191,26670,3870
207417,24191,26667,3871
207438,24190,26665,3871
207460,24189,26652,3870
207482,24191,26655,3870
207504,24187,26662,3870
207525,24188,26662,3871
207548,24189,26659,3872
207569,24187,26635,3869
207591,24186,26643,3872
207613,24185,26620,3870
207635,24183,26625,3870
207656,24180,26627,3870
207679,24183,26631,3869
207700,24183,26638,3868
207722,24181,26622,3871
207744,24182,26633,3870
207766,24180,26618,3871
207787,24176,26622,3873
207810,24176,26629,3872
207831,24177,26631,3871
207853,24178,26631,3870
207875,24177,26640,3872
207897,24174,26663,3870
207918,24177,26731,3871
207941,24174,26774,3870
207962,24174,26794,3873
207984,24173,26801,3870
208006,24172,26779,3872
208028,24172,26770,3871
208049,24171,26727,3873
208072,24169,26690,3873
208094,24170,26687,3869
208115,24167,26674,3871
208138,24169,26675,3870
208159,24166,26662,3872
208181,24167,26656,3871
208203,24167,26668,3871
208225,24167,26679,3871
208246,24163,26673,3871
208269,24166,26664,3872
208290,24163,26669,3872
208312,24165,26656,3870
208333,24162,26658,3871
208356,24161,26651,3869
208377,24162,26640,3871
208399,24162,26647,3871
208421,24161,26641,3872
208443,24161,26631,3872
208464,24161,26621,3871
208487,24160,26627,3871
208508,24158,26601,3871
208530,24157,26615,3868
208552,24157,26623,3870
208574,24155,26626,3869
208595,24156,26630,3871
208618,24155,26668,3871
208639,24156,26694,3872
208661,24155,26745,3871
208683,24155,26794,3872
208705,24154,26808,3873
208726,24155,26800,3871
208749,24153,26776,3871
208770,24154,26743,3872
208792,24154,26721,3870
208814,24153,26692,3871
208836,24150,26676,3869
208857,24147,26670,3871
208880,24148,26678,3870
208901,24149,26641,3870
208923,24149,26660,3871
208945,24149,26663,3870
208967,24147,26667,3871
208988,24148,26657,3871
209011,24147,26668,3868
209033,24144,26644,3870
209054,24147,26637,3872
209077,24143,26645,3871
209098,24145,26638,3873
209120,24145,26645,3872
209142,24145,26642,3872
209164,24145,26629,3872
209185,24144,26619,3874
209208,24141,26613,3873
209229,24143,26608,3873
209251,24144,26611,3870
209273,24143,26592,3873
209295,24143,26605,3870
209316,24141,26595,3871
209339,24141,26611,3872
209360,24142,26620,3871
209382,24142,26626,3870
209404,24143,26653,3869
209426,24139,26694,3870
209447,24139,26744,3870
209470,24140,26788,3870
209491,24136,26784,3871
209513,24137,26784,3870
209535,24136,26757,3871
209557,24136,26736,3872
209578,24136,26718,3869
209601,24135,26710,3870
209622,24133,26695,3872
209644,24133,26676,3872
209666,24135,26666,3870
209688,24132,26657,3872
209709,24132,26655,3871
209731,24131,26658,3871
209753,24132,26639,3871
209775,24132,26659,3871
209796,24130,26655,3872
209819,24128,26643,3871
209840,24126,26635,3870
209862,24127,26630,3872
209884,24128,26625,3872
209906,24127,26616,3870
209927,24126,26617,3870
209950,24126,26591,3871
209972,24126,26614,3871
209993,24125,26611,3869
210016,24125,26607,3871
210037,24125,26609,3873
210059,24124,26614,3868
210081,24124,26615,3869
210103,24122,26609,3873
210124,24123,26616,3870
210147,24122,26598,3871
210168,24122,26592,3870
210190,24118,26578,3871
210212,24120,26608,3870
210234,24118,26655,3872
210255,24118,26696,3870
210278,24117,26742,3870
210299,24117,26780,3870
210321,24116,26786,3871
210343,24117,26756,3872
210365,24115,26731,3872
210386,24112,26703,3868
210409,24112,26699,3869
210430,24113,26678,3872
210452,24113,26667,3873
210474,24111,26667,3871
210496,24110,26652,3873
210517,24112,26639,3873
210540,24109,26656,3873
210561,24109,26642,3871
210583,24108,26653,3873
210605,24108,26659,3872
210627,24108,26654,3872
210648,24106,26636,3870
210671,24105,26642,3872
210692,24105,26636,3871
210714,24103,26618,3870
210736,24104,26620,3871
210758,24104,26610,3869
210779,24102,26587,3870
210802,24102,26601,3871
210823,24101,26597,3872
210845,24100,26599,3870
210868,24098,26623,3873
210889,24098,26610,3870
210911,24097,26619,3871
210933,24096,26606,3870
210955,24096,26614,3871
210976,24095,26640,3871
210999,24096,26674,3872
211020,24095,26713,3872
211042,24096,26756,3872
211064,24093,26772,3871
211086,24093,26765,3872
211107,24091,26745,3870
211129,24090,26720,3870
211151,24090,26700,3869
211173,24092,26681,3870
211194,24089,26657,3871
211217,24088,26641,3872
211238,24089,26646,3873
211260,24087,26639,3869
211282,24087,26644,3870
211304,24087,26661,3871
211325,24085,26663,3872
211348,24088,26663,3871
211369,24087,26659,3871
211391,24085,26666,3870
211413,24088,26650,3871
211435,24085,26648,3871
211456,24083,26627,3868
211479,24085,26624,3870
211500,24084,26617,3873
211522,24085,26613,3870
211544,24083,26612,3869
211566,24083,26618,3870
211587,24080,26597,3869
211610,24083,26612,3872
211631,24079,26616,3871
211653,24079,26618,3871
211675,24081,26621,3871
211697,24077,26617,3871
211718,24079,26650,3873
211741,24080,26685,3870
211763,24079,26728,3870
211784,24075,26775,3870
211807,24078,26782,3871
211828,24076,26792,3870
211850,24078,26767,3871
211872,24078,26736,3871
211894,24076,26719,3871
211915,24076,26696,3872
211938,24075,26690,3872
211959,24075,26666,3872
211981,24075,26666,3871
212003,24075,26654,3874
212025,24075,26649,3869
212046,24074,26656,3872
212069,24072,26650,3869
212090,24075,26647,3871
212112,24074,26645,3872
212134,24071,26636,3869
212156,24071,26646,3869
212177,24070,26647,3872
212200,24071,26646,3869
212221,24068,26623,3870
212243,24068,26632,3872
212265,24068,26610,3871
212287,24068,26629,3869
212308,24070,26596,3871
212331,24067,26614,3870
212352,24066,26609,3872
212374,24066,26606,3871
212396,24065,26611,3872
212418,24064,26599,3872
212439,24065,26607,3872
212462,24065,26586,3871
212483,24063,26606,3873
212505,24064,26628,3871
212526,24062,26688,3872
212549,24063,26739,3869
212570,24064,26789,3870
212592,24061,26775,3870
212614,24060,26775,3870
212636,24058,26755,3869
212657,24059,26732,3869
212680,24058,26718,3870
212702,24057,26706,3872
212723,24056,26684,3871
212746,24056,26651,3869
212767,24055,26636,3871
212789,24053,26635,3870
212811,24053,26645,3871
212833,24052,26649,3871
212854,24054,26657,3870
212877,24048,26650,3872
212898,24050,26647,3870
212920,24054,26639,3872
212942,24049,26627,3873
212964,24048,26625,3870
212985,24049,26611,3871
213008,24046,26612,3870
213029,24045,26607,3870
213051,24047,26616,3871
213073,24048,26600,3872
213095,24044,26604,3872
213116,24046,26625,3872
213139,24043,26626,3872
213160,24044,26616,3872
213182,24045,26605,3869
213204,24042,26589,3871
213226,24040,26601,3869
213247,24041,26606,3872
213270,24038,26595,3868
213291,24038,26620,3871
213313,24039,26651,3870
213335,24039,26703,3871
213357,24038,26736,3871
213378,24039,26772,3871
213401,24036,26777,3871
213422,24036,26747,3871
213444,24035,26714,3871
213466,24034,26695,3871
213488,24033,26674,3872
213509,24033,26679,3872
213532,24032,26676,3872
213553,24032,26663,3870
213575,24032,26649,3871
213598,24031,26632,3872
213619,24030,26656,3871
213641,24028,26659,3871
213663,24028,26654,3874
213685,24029,26660,3872
213706,24027,26649,3871
213729,24027,26628,3870
213750,24027,26628,3871
213772,24027,26631,3872
213794,24025,26622,3872
213816,24024,26623,3871
213837,24022,26618,3873
213860,24025,26625,3871
213881,24023,26630,3872
213903,24023,26636,3868
213924,24021,26626,3870
213947,24023,26621,3869
213968,24022,26612,3870
213990,24020,26622,3870
214012,24018,26601,3870
214034,24017,26630,3867
214055,24018,26667,3870
214078,24016,26700,3868
214099,24017,26749,3870
214121,24016,26759,3869
214143,24016,26762,3870
214165,24012,26743,3872
214186,24014,26730,3871
214209,24011,26716,3871
214230,24011,26692,3872
214252,24011,26674,3870
214274,24009,26660,3870
214296,24011,26626,3873
214317,24009,26631,3871
214340,24011,26639,3871
214361,24009,26648,3870
214383,24011,26652,3872
214405,24008,26644,3871
214427,24009,26651,3872
214448,24008,26649,3872
214471,24008,26629,3870
214492,24007,26634,3871
214514,24007,26619,3870
214537,24007,26612,3869
214558,24004,26614,3870
214580,24007,26625,3870
214602,24005,26603,3871
214624,24005,26613,3870
214645,24004,26601,3872
214668,24005,26613,3869
214689,24004,26605,3872
214711,24002,26612,3871
214733,24003,26612,3871
214755,24002,26611,3871
214776,24002,26609,3870
214799,24000,26643,3872
214820,24000,26691,3871
214842,23999,26737,3872
214864,23999,26784,3872
214886,24002,26784,3872
214907,23997,26776,3872
214930,23997,26755,3871
214951,23997,26722,3871
214973,23999,26687,3873
214995,23998,26663,3871
215017,23996,26671,3871
215038,23997,26672,3872
215061,23997,26652,3871
215082,23996,26658,3872
215104,23995,26654,3870
215126,23997,26655,3872
215148,23995,26654,3871
215169,23995,26646,3870
215192,23995,26649,3869
215213,23994,26646,3871
215235,23993,26640,3871
215257,23993,26635,3870
215279,23993,26612,3870
215300,23993,26598,3869
215322,23992,26617,3869
215344,23992,26617,3871
215366,23991,26609,3871
215387,23991,26601,3871
215410,23991,26594,3871
215431,23990,26597,3870
215453,23990,26615,3870
215476,23991,26611,3871
215497,23988,26618,3871
215519,23987,26608,3872
215541,23989,26612,3870
215563,23986,26582,3871
215584,23986,26589,3871
215607,23989,26625,3872
215628,23988,26676,3874
215650,23985,26732,3871
215672,23985,26766,3872
215694,23983,26796,3873
215715,23982,26794,3871
215738,23984,26768,3871
215759,23981,26732,3869
215781,23981,26706,3868
215803,23981,26686,3871
215825,23980,26673,3872
215846,23979,26678,3874
215869,23977,26677,3870
215890,23978,26658,3870
215912,23977,26658,3871
215934,23973,26663,3870
215956,23975,26657,3872
215977,23972,26641,3868
216000,23971,26645,3869
216021,23971,26634,3869
216043,23970,26632,3870
216065,23968,26620,3870
216087,23967,26639,3873
216108,23966,26638,3873
216131,23963,26635,3871
216152,23964,26617,3873
216174,23959,26616,3873
216196,23959,26613,3870
216218,23956,26618,3871
216239,23952,26609,3872
216262,23947,26603,3872
216283,23947,26602,3871
216305,23940,26597,3873
216327,23934,26598,3873
216349,23931,26616,3869
216371,23928,26606,3873
216393,23920,26597,3872
216415,23916,26607,3869
216436,23913,26621,3871
216459,23909,26659,3869
216480,23905,26720,3870
216502,23901,26744,3869
216524,23898,26779,3871
216546,23894,26774,3870
216567,23890,26763,3870
216590,23887,26732,3870
216611,23886,26716,3871
216633,23884,26668,3869
216655,23886,26647,3871
216677,23888,26667,3869
216698,23893,26654,3873
216720,23893,26635,3871
216742,23903,26636,3874
216764,23912,26654,3871
216785,23920,26656,3872
216808,23928,26657,3871
216829,23937,26653,3870
216851,23945,26660,3873
216873,23951,26656,3872
