Time,EDA,PPG,Temp
1724824276630606,20062.0,23406.0,5078.0
1724824276657412,20065.0,23455.0,5079.0
1724824276664099,20065.0,23764.0,5077.0
1724824276684091,20067.0,23856.0,5079.0
1724824276717130,20069.0,23913.0,5077.0
1724824276734043,20069.0,23904.0,5080.0
1724824276740770,20070.0,23888.0,5078.0
1724824276770761,20069.0,24087.0,5077.0
1724824276794006,20068.0,24048.0,5078.0
1724824276820650,20065.0,23733.0,5079.0
1724824276840721,20062.0,23748.0,5079.0
1724824276854186,20064.0,23967.0,5079.0
1724824276887353,20058.0,23959.0,5078.0
1724824276894121,20057.0,24020.0,5077.0
1724824276930482,20052.0,24088.0,5078.0
1724824276944040,20047.0,24263.0,5079.0
1724824276977450,20044.0,24488.0,5078.0
1724824276994049,20043.0,24579.0,5077.0
1724824277021050,20038.0,24650.0,5079.0
1724824277030894,20034.0,24526.0,5077.0
1724824277051069,20032.0,24484.0,5079.0
1724824277087459,20033.0,24117.0,5079.0
1724824277097547,20030.0,24218.0,5079.0
1724824277130741,20032.0,24015.0,5079.0
1724824277154015,20032.0,23890.0,5078.0
1724824277167268,20031.0,23985.0,5079.0
1724824277180603,20030.0,23933.0,5079.0
1724824277207367,20030.0,23951.0,5079.0
1724824277254044,20028.0,24010.0,5078.0
1724824277260591,20024.0,23730.0,5078.0
1724824277274119,20023.0,24024.0,5077.0
1724824277294098,20022.0,23959.0,5080.0
1724824277324000,20016.0,23944.0,5079.0
1724824277350852,20013.0,23948.0,5079.0
1724824277360752,20012.0,23923.0,5081.0
1724824277394078,20015.0,23832.0,5078.0
1724824277407308,20016.0,23929.0,5076.0
1724824277434012,20019.0,23918.0,5080.0
1724824277450931,20016.0,23975.0,5078.0
1724824277477337,20024.0,24008.0,5077.0
1724824277497354,20028.0,23928.0,5079.0
1724824277520610,20029.0,23879.0,5079.0
1724824277537718,20034.0,23890.0,5079.0
1724824277557434,20039.0,23928.0,5080.0
1724824277583974,20039.0,24254.0,5079.0
1724824277608630,20042.0,24361.0,5077.0
1724824277624133,20046.0,24387.0,5080.0
1724824277650766,20044.0,24602.0,5079.0
1724824277674094,20044.0,24789.0,5080.0
1724824277684221,20044.0,24647.0,5080.0
1724824277707453,20041.0,24387.0,5079.0
1724824277724098,20041.0,24260.0,5080.0
1724824277757476,20037.0,24119.0,5080.0
1724824277774304,20033.0,23926.0,5078.0
1724824277797715,20024.0,23974.0,5080.0
1724824277834049,20017.0,23905.0,5079.0
1724824277840594,20007.0,23925.0,5080.0
1724824277867511,20001.0,23958.0,5079.0
1724824277884284,19990.0,24128.0,5077.0
1724824277904215,19984.0,23870.0,5078.0
1724824277934082,19974.0,24044.0,5078.0
1724824277954073,19967.0,24069.0,5081.0
1724824277970590,19963.0,23955.0,5080.0
1724824277997352,19961.0,23949.0,5079.0
1724824278027335,19957.0,23911.0,5080.0
1724824278040807,19958.0,23715.0,5078.0
1724824278077319,19959.0,23823.0,5079.0
1724824278090814,19960.0,23947.0,5079.0
1724824278110656,19961.0,23791.0,5081.0
1724824278134108,19960.0,23944.0,5078.0
1724824278157333,19957.0,23964.0,5079.0
1724824278177387,19954.0,23731.0,5080.0
1724824278194149,19952.0,23958.0,5079.0
1724824278224105,19951.0,24134.0,5079.0
1724824278237350,19952.0,24173.0,5079.0
1724824278257363,19944.0,24629.0,5078.0
1724824278290616,19946.0,24692.0,5080.0
1724824278307500,19942.0,24761.0,5079.0
1724824278327365,19942.0,24467.0,5079.0
1724824278353894,19941.0,24509.0,5082.0
1724824278364150,19940.0,24110.0,5078.0
1724824278397182,19941.0,23948.0,5081.0
1724824278413906,19942.0,23887.0,5081.0
1724824278437347,19942.0,23953.0,5079.0
1724824278454504,19944.0,23809.0,5081.0
1724824278485134,19949.0,23980.0,5079.0
1724824278507309,19946.0,23936.0,5080.0
1724824278514010,19949.0,23904.0,5081.0
1724824278547660,19950.0,23963.0,5079.0
1724824278560816,19948.0,24024.0,5081.0
1724824278581128,19949.0,24167.0,5080.0
1724824278604242,19950.0,23886.0,5080.0
1724824278624232,19949.0,23981.0,5078.0
1724824278650882,19952.0,23870.0,5079.0
1724824278670703,19951.0,23785.0,5079.0
1724824278704154,19951.0,23576.0,5078.0
1724824278720604,19953.0,23809.0,5079.0
1724824278747297,19955.0,23746.0,5079.0
1724824278764232,19951.0,23668.0,5078.0
1724824278794996,19951.0,23800.0,5079.0
1724824278814237,19955.0,23855.0,5079.0
1724824278840574,19953.0,23852.0,5079.0
1724824278854115,19954.0,23957.0,5079.0
1724824278874347,19955.0,24115.0,5079.0
1724824278904006,19958.0,24342.0,5079.0
1724824278914088,19959.0,24528.0,5079.0
1724824278933891,19957.0,24682.0,5077.0
1724824278950695,19955.0,24745.0,5082.0
1724824278987283,19954.0,24676.0,5079.0
1724824279000861,19954.0,24468.0,5080.0
1724824279020755,19949.0,24155.0,5079.0
1724824279047440,19946.0,23861.0,5079.0
1724824279077408,19948.0,24003.0,5079.0
1724824279087600,19944.0,23911.0,5081.0
1724824279110834,19943.0,23751.0,5080.0
1724824279137362,19943.0,24001.0,5079.0
1724824279150792,19945.0,24075.0,5081.0
1724824279187578,19945.0,24052.0,5080.0
1724824279197501,19946.0,24206.0,5080.0
1724824279220874,19944.0,24228.0,5080.0
1724824279244159,19943.0,24174.0,5080.0
1724824279264139,19945.0,24237.0,5080.0
1724824279293861,19944.0,24147.0,5079.0
1724824279307422,19941.0,24044.0,5078.0
1724824279327303,19943.0,24086.0,5079.0
1724824279357470,19944.0,23968.0,5081.0
1724824279374076,19943.0,23983.0,5079.0
1724824279407797,19944.0,23313.0,5078.0
1724824279444100,19945.0,22260.0,5079.0
1724824279477464,19945.0,21585.0,5080.0
1724824279487455,19945.0,21461.0,5080.0
1724824279517450,19947.0,21825.0,5080.0
1724824279527325,19948.0,22442.0,5080.0
1724824279534109,19947.0,23112.0,5079.0
1724824279553935,19948.0,23790.0,5080.0
1724824279590776,19951.0,24231.0,5079.0
1724824279597927,19953.0,24537.0,5081.0
1724824279631018,19950.0,24499.0,5080.0
1724824279640652,19951.0,24488.0,5080.0
1724824279674236,19951.0,24059.0,5079.0
1724824279690894,19948.0,23983.0,5079.0
1724824279704110,19946.0,23845.0,5082.0
1724824279744017,19947.0,23809.0,5080.0
1724824279750622,19948.0,23760.0,5079.0
1724824279787726,19945.0,23796.0,5079.0
1724824279793947,19945.0,23654.0,5082.0
1724824279830515,19945.0,23758.0,5080.0
1724824279839051,19941.0,23834.0,5079.0
1724824279857634,19940.0,24060.0,5082.0
1724824279884125,19939.0,23906.0,5077.0
1724824279897347,19937.0,23974.0,5079.0
1724824279917522,19935.0,23866.0,5081.0
1724824279940546,19936.0,23976.0,5081.0
1724824279967345,19932.0,23845.0,5078.0
1724824279983968,19932.0,23779.0,5079.0
1724824280010684,19933.0,23815.0,5080.0
1724824280037456,19929.0,23797.0,5078.0
1724824280054045,19927.0,23858.0,5079.0
1724824280074091,19928.0,23875.0,5081.0
1724824280097576,19926.0,23872.0,5081.0
1724824280120767,19924.0,23970.0,5078.0
1724824280137238,19924.0,24063.0,5079.0
1724824280157259,19921.0,24836.0,5081.0
1724824280184126,19923.0,25971.0,5079.0
1724824280213804,19919.0,26989.0,5079.0
1724824280227260,19920.0,26943.0,5077.0
1724824280254499,19919.0,26637.0,5078.0
1724824280270708,19916.0,25907.0,5078.0
1724824280294214,19915.0,25025.0,5080.0
1724824280323969,19914.0,24279.0,5079.0
1724824280337426,19912.0,23748.0,5079.0
1724824280367799,19909.0,23506.0,5080.0
1724824280387263,19912.0,23448.0,5077.0
1724824280410846,19911.0,23381.0,5079.0
1724824280427337,19913.0,23560.0,5078.0
1724824280440714,19910.0,23669.0,5079.0
1724824280464079,19911.0,23739.0,5078.0
1724824280497463,19914.0,23960.0,5079.0
1724824280507177,19915.0,24017.0,5080.0
1724824280543965,19917.0,24252.0,5081.0
1724824280553989,19918.0,24169.0,5081.0
1724824280581628,19920.0,24088.0,5079.0
1724824280590644,19923.0,23934.0,5080.0
1724824280621358,19923.0,23988.0,5079.0
1724824280640804,19927.0,23825.0,5077.0
1724824280670610,19927.0,23953.0,5079.0
1724824280684334,19927.0,23902.0,5079.0
1724824280707308,19929.0,24050.0,5078.0
1724824280740827,19928.0,24098.0,5079.0
1724824280760733,19930.0,23954.0,5079.0
1724824280780759,19933.0,24144.0,5079.0
1724824280797404,19934.0,24150.0,5079.0
1724824280827534,19935.0,23813.0,5079.0
1724824280847428,19939.0,23186.0,5079.0
1724824280867371,19941.0,22501.0,5079.0
1724824280883971,19945.0,22300.0,5079.0
1724824280907316,19945.0,22556.0,5079.0
1724824280927272,19951.0,22921.0,5081.0
1724824280953966,19951.0,23339.0,5082.0
1724824280973999,19952.0,23667.0,5080.0
1724824281003807,19958.0,23897.0,5078.0
1724824281027373,19961.0,23763.0,5078.0
1724824281067206,19962.0,24005.0,5079.0
1724824281077743,19968.0,24095.0,5079.0
1724824281097376,19972.0,23852.0,5081.0
1724824281104052,19976.0,23826.0,5078.0
1724824281124036,19983.0,24038.0,5080.0
1724824281147174,19987.0,24697.0,5075.0
1724824281167647,19990.0,25488.0,5081.0
1724824281197409,19994.0,26343.0,5078.0
1724824281207298,19996.0,26496.0,5079.0
1724824281244095,19996.0,26006.0,5081.0
1724824281257576,19997.0,25303.0,5082.0
1724824281290658,19998.0,24440.0,5079.0
1724824281299884,19998.0,23535.0,5080.0
1724824281317663,19999.0,23390.0,5078.0
1724824281354301,20000.0,23204.0,5078.0
1724824281367545,20004.0,23155.0,5079.0
1724824281394228,20007.0,23080.0,5080.0
1724824281407587,20006.0,23365.0,5080.0
1724824281447322,20009.0,23718.0,5080.0
1724824281455226,20011.0,23924.0,5079.0
1724824281487301,20011.0,23940.0,5080.0
1724824281508079,20017.0,23914.0,5079.0
1724824281527369,20020.0,23992.0,5078.0
1724824281534034,20022.0,24124.0,5077.0
1724824281564297,20026.0,24351.0,5079.0
1724824281597534,20031.0,24247.0,5080.0
1724824281610562,20034.0,24652.0,5080.0
1724824281630866,20039.0,24607.0,5078.0
1724824281660760,20041.0,24523.0,5078.0
1724824281674229,20049.0,24239.0,5078.0
1724824281700620,20053.0,24184.0,5080.0
1724824281727346,20056.0,24164.0,5081.0
1724824281743896,20063.0,23983.0,5077.0
1724824281757235,20071.0,23892.0,5079.0
1724824281787315,20067.0,23851.0,5079.0
1724824281817668,20069.0,23942.0,5080.0
1724824281824062,20072.0,23910.0,5078.0
1724824281850900,20076.0,23971.0,5080.0
1724824281880643,20080.0,23760.0,5079.0
1724824281904167,20083.0,24051.0,5080.0
1724824281912149,20088.0,24075.0,5079.0
1724824281934223,20092.0,24079.0,5080.0
1724824281957392,20094.0,23798.0,5080.0
1724824281973952,20097.0,23893.0,5079.0
1724824282004031,20102.0,23667.0,5081.0
1724824282017385,20104.0,23919.0,5079.0
1724824282047177,20107.0,23623.0,5080.0
1724824282057364,20104.0,23698.0,5080.0
1724824282087445,20105.0,23943.0,5078.0
1724824282114198,20107.0,23794.0,5079.0
1724824282137335,20106.0,23973.0,5079.0
1724824282154069,20105.0,23889.0,5080.0
1724824282180786,20106.0,23951.0,5077.0
1724824282193961,20104.0,23977.0,5080.0
1724824282227362,20106.0,24041.0,5078.0
1724824282240613,20105.0,24221.0,5080.0
1724824282267217,20105.0,24416.0,5079.0
1724824282297481,20107.0,24523.0,5077.0
1724824282313995,20106.0,24624.0,5081.0
1724824282340795,20104.0,24403.0,5081.0
1724824282354149,20106.0,24428.0,5080.0
1724824282374049,20106.0,24192.0,5081.0
1724824282397507,20104.0,24158.0,5079.0
1724824282414013,20100.0,24021.0,5078.0
1724824282443999,20097.0,24044.0,5079.0
1724824282463996,20098.0,23993.0,5080.0
1724824282484020,20093.0,23993.0,5082.0
1724824282497465,20089.0,24065.0,5078.0
1724824282524166,20087.0,24249.0,5080.0
1724824282547240,20082.0,23900.0,5080.0
1724824282560667,20080.0,23092.0,5079.0
1724824282597503,20077.0,22336.0,5078.0
1724824282613968,20074.0,22194.0,5079.0
1724824282634068,20074.0,21991.0,5080.0
1724824282654052,20069.0,22553.0,5080.0
1724824282701094,20067.0,22709.0,5079.0
1724824282710212,20066.0,23050.0,5080.0
1724824282720523,20061.0,23391.0,5080.0
1724824282747528,20058.0,23741.0,5080.0
1724824282767712,20057.0,23917.0,5077.0
1724824282787774,20053.0,24004.0,5081.0
1724824282820854,20050.0,24041.0,5078.0
1724824282847355,20044.0,23900.0,5078.0
1724824282853956,20044.0,23795.0,5078.0
1724824282880794,20041.0,23773.0,5080.0
1724824282907290,20036.0,23727.0,5081.0
1724824282917420,20034.0,23771.0,5077.0
1724824282944134,20036.0,23940.0,5078.0
1724824282960803,20039.0,24081.0,5079.0
1724824282990638,20035.0,24215.0,5079.0
1724824283017341,20032.0,24265.0,5079.0
1724824283040686,20031.0,24235.0,5079.0
1724824283054065,20031.0,23893.0,5076.0
1724824283077315,20029.0,24107.0,5079.0
1724824283097521,20028.0,23812.0,5079.0
1724824283120559,20025.0,23664.0,5080.0
1724824283140643,20027.0,23974.0,5078.0
1724824283167197,20022.0,23861.0,5077.0
1724824283183941,20022.0,23917.0,5078.0
1724824283207300,20015.0,23894.0,5081.0
1724824283220745,20016.0,23772.0,5078.0
1724824283250612,20011.0,23882.0,5077.0
1724824283277411,20006.0,23756.0,5079.0
1724824283290721,20005.0,23913.0,5078.0
1724824283310729,20004.0,23631.0,5078.0
1724824283347274,20000.0,23988.0,5080.0
1724824283353984,19995.0,23878.0,5080.0
1724824283387370,19996.0,23826.0,5081.0
1724824283394016,19990.0,23831.0,5081.0
1724824283424105,19988.0,23892.0,5081.0
1724824283444088,19983.0,23777.0,5079.0
1724824283464460,19982.0,23914.0,5081.0
1724824283490809,19983.0,23954.0,5079.0
1724824283517321,19981.0,23799.0,5078.0
1724824283530627,19981.0,23860.0,5080.0
1724824283567658,19981.0,23915.0,5078.0
1724824283584193,19981.0,23836.0,5080.0
1724824283597345,19980.0,23990.0,5079.0
1724824283634014,19984.0,24071.0,5077.0
1724824283647377,19986.0,24263.0,5080.0
1724824283667341,19987.0,24288.0,5080.0
1724824283690503,19987.0,24225.0,5080.0
1724824283727271,19986.0,24310.0,5079.0
1724824283744199,19985.0,23947.0,5079.0
1724824283760755,19979.0,24080.0,5080.0
1724824283776494,19975.0,23866.0,5078.0
1724824283814063,19973.0,23852.0,5080.0
1724824283824073,19969.0,23828.0,5079.0
1724824283840760,19963.0,24009.0,5077.0
1724824283863852,19963.0,23968.0,5080.0
1724824283880853,19958.0,23969.0,5079.0
1724824283907256,19955.0,23814.0,5079.0
1724824283933922,19955.0,24026.0,5082.0
1724824283950691,19948.0,23820.0,5081.0
1724824283964029,19946.0,24026.0,5078.0
1724824283993984,19945.0,24056.0,5080.0
1724824284027352,19940.0,23912.0,5079.0
1724824284035841,19939.0,23766.0,5081.0
1724824284067287,19934.0,23983.0,5081.0
1724824284090644,19932.0,23963.0,5079.0
1724824284100677,19931.0,23908.0,5078.0
1724824284127576,19927.0,23872.0,5081.0
1724824284144167,19925.0,23983.0,5080.0
1724824284177309,19921.0,23855.0,5080.0
1724824284187514,19922.0,23902.0,5078.0
1724824284207318,19920.0,23967.0,5079.0
1724824284227494,19914.0,23856.0,5079.0
1724824284250749,19914.0,23928.0,5079.0
1724824284287279,19914.0,24095.0,5079.0
1724824284327280,19911.0,24329.0,5078.0
1724824284334919,19911.0,24415.0,5078.0
1724824284357322,19906.0,24398.0,5081.0
1724824284377382,19903.0,24340.0,5078.0
1724824284383948,19900.0,24222.0,5078.0
1724824284414078,19895.0,24097.0,5079.0
1724824284444096,19890.0,24036.0,5081.0
1724824284450704,19886.0,23931.0,5079.0
1724824284471023,19881.0,23954.0,5079.0
1724824284494065,19877.0,23917.0,5079.0
1724824284524201,19874.0,24032.0,5080.0
1724824284551142,19870.0,24048.0,5083.0
1724824284573923,19868.0,24033.0,5078.0
1724824284597359,19866.0,24132.0,5078.0
1724824284614286,19858.0,24043.0,5078.0
1724824284634580,19856.0,24060.0,5078.0
1724824284644513,19856.0,23925.0,5080.0
1724824284677276,19854.0,24124.0,5080.0
1724824284687386,19855.0,23882.0,5079.0
1724824284707287,19858.0,24006.0,5080.0
1724824284740701,19856.0,23975.0,5080.0
1724824284757330,19859.0,23889.0,5082.0
1724824284784102,19862.0,23622.0,5079.0
1724824284801120,19865.0,23541.0,5082.0
1724824284827249,19869.0,23820.0,5079.0
1724824284850534,19875.0,23732.0,5080.0
1724824284877251,19875.0,23824.0,5077.0
1724824284900756,19879.0,23957.0,5080.0
1724824284914027,19882.0,23935.0,5080.0
1724824284933945,19885.0,24075.0,5079.0
1724824284954717,19885.0,24284.0,5078.0
1724824284980763,19890.0,24271.0,5078.0
1724824284997372,19893.0,24135.0,5076.0
1724824285023947,19892.0,24205.0,5080.0
1724824285050710,19892.0,24075.0,5079.0
1724824285067475,19889.0,23888.0,5080.0
1724824285084020,19891.0,23897.0,5078.0
1724824285107383,19894.0,23744.0,5079.0
1724824285137627,19893.0,23726.0,5078.0
1724824285154438,19893.0,23810.0,5080.0
1724824285177177,19891.0,23924.0,5079.0
1724824285197315,19892.0,23864.0,5079.0
1724824285210752,19887.0,23922.0,5079.0
1724824285234314,19890.0,24036.0,5078.0
1724824285277298,19886.0,23982.0,5080.0
1724824285300497,19887.0,24119.0,5086.0
1724824285314014,19885.0,24056.0,5078.0
1724824285320687,19885.0,23927.0,5079.0
1724824285347211,19885.0,24124.0,5079.0
1724824285377285,19883.0,23993.0,5079.0
1724824285400801,19883.0,24022.0,5080.0
1724824285417230,19882.0,23907.0,5080.0
1724824285437404,19884.0,23911.0,5079.0
1724824285450950,19887.0,23825.0,5081.0
1724824285477513,19886.0,23807.0,5080.0
1724824285497442,19888.0,23842.0,5079.0
1724824285524519,19891.0,23869.0,5080.0
1724824285547370,19892.0,23914.0,5077.0
1724824285564077,19892.0,23732.0,5080.0
1724824285584382,19892.0,24002.0,5080.0
1724824285604352,19894.0,24191.0,5079.0
1724824285634092,19895.0,24197.0,5077.0
1724824285663984,19896.0,24249.0,5078.0
1724824285677124,19893.0,24255.0,5078.0
1724824285700910,19893.0,24161.0,5077.0
1724824285730764,19894.0,23994.0,5078.0
1724824285747328,19895.0,24044.0,5079.0
1724824285767325,19893.0,24027.0,5079.0
1724824285787710,19896.0,24000.0,5078.0
1724824285820701,19893.0,23918.0,5078.0
1724824285847268,19895.0,23949.0,5079.0
1724824285854501,19892.0,24005.0,5080.0
1724824285887523,19892.0,24041.0,5078.0
1724824285903934,19891.0,24129.0,5079.0
1724824285930823,19888.0,24174.0,5078.0
1724824285940725,19886.0,24086.0,5079.0
1724824285957463,19880.0,24022.0,5080.0
1724824285997329,19881.0,24056.0,5079.0
1724824286010803,19879.0,24083.0,5080.0
1724824286034115,19879.0,23925.0,5079.0
1724824286060640,19876.0,23747.0,5079.0
1724824286076791,19878.0,24001.0,5077.0
1724824286090782,19876.0,23951.0,5080.0
1724824286130666,19875.0,23971.0,5079.0
1724824286143975,19877.0,24022.0,5078.0
1724824286157396,19877.0,23861.0,5081.0
1724824286187856,19878.0,23915.0,5077.0
1724824286200707,19880.0,23976.0,5079.0
1724824286223964,19881.0,24004.0,5079.0
1724824286247480,19882.0,24027.0,5080.0
1724824286264067,19885.0,24380.0,5077.0
1724824286300870,19887.0,24446.0,5082.0
1724824286340731,19892.0,24300.0,5077.0
1724824286350716,19896.0,24322.0,5079.0
1724824286374183,19899.0,23989.0,5078.0
1724824286390790,19902.0,24098.0,5080.0
1724824286398149,19905.0,24039.0,5080.0
1724824286427136,19907.0,23961.0,5080.0
1724824286453922,19912.0,23951.0,5079.0
1724824286460590,19915.0,23684.0,5079.0
1724824286493940,19921.0,23909.0,5078.0
1724824286520662,19926.0,23993.0,5078.0
1724824286527311,19932.0,24024.0,5078.0
1724824286553971,19933.0,23922.0,5081.0
1724824286587398,19941.0,23985.0,5079.0
1724824286604151,19946.0,24189.0,5078.0
1724824286613910,19949.0,23965.0,5078.0
1724824286650610,19955.0,24113.0,5078.0
1724824286664006,19961.0,23786.0,5078.0
1724824286697422,19968.0,23967.0,5080.0
1724824286707528,19972.0,23921.0,5077.0
1724824286733934,19976.0,24013.0,5078.0
1724824286753930,19981.0,23868.0,5079.0
1724824286764220,19985.0,23973.0,5077.0
1724824286787326,19993.0,23987.0,5078.0
1724824286837326,19997.0,24068.0,5078.0
1724824286869157,20005.0,24044.0,5078.0
1724824286897695,20012.0,24018.0,5080.0
1724824286930978,20018.0,24175.0,5080.0
1724824286938156,20027.0,24251.0,5076.0
1724824286945055,20037.0,24339.0,5079.0
1724824286960760,20045.0,24497.0,5080.0
1724824286980926,20057.0,24283.0,5079.0
1724824286988577,20062.0,24145.0,5077.0
1724824287010738,20072.0,23971.0,5078.0
1724824287040617,20080.0,23723.0,5079.0
1724824287053960,20089.0,23851.0,5077.0
1724824287077404,20101.0,23847.0,5079.0
1724824287110729,20112.0,23844.0,5078.0
1724824287133970,20119.0,23902.0,5077.0
1724824287143839,20128.0,23912.0,5079.0
1724824287180858,20138.0,23928.0,5079.0
1724824287189822,20148.0,23809.0,5077.0
1724824287227415,20153.0,23984.0,5078.0
1724824287235545,20163.0,23935.0,5079.0
1724824287257387,20169.0,23925.0,5077.0
1724824287287320,20170.0,23936.0,5080.0
1724824287307255,20185.0,23912.0,5079.0
1724824287337309,20185.0,23797.0,5077.0
1724824287364310,20187.0,23645.0,5078.0
1724824287414108,20193.0,23865.0,5077.0
1724824287427320,20203.0,23935.0,5078.0
1724824287440732,20207.0,23949.0,5079.0
1724824287460953,20216.0,23892.0,5079.0
1724824287487481,20224.0,23979.0,5078.0
1724824287510588,20229.0,23963.0,5079.0
1724824287517911,20232.0,24117.0,5078.0
1724824287534133,20237.0,24303.0,5077.0
1724824287563930,20242.0,24391.0,5079.0
1724824287583951,20242.0,24386.0,5081.0
1724824287597299,20247.0,24353.0,5078.0
1724824287601573,20252.0,24267.0,5081.0
1724824287634303,20257.0,23869.0,5079.0
1724824287647250,20256.0,24011.0,5079.0
1724824287693990,20263.0,24008.0,5080.0
1724824287710706,20266.0,23685.0,5078.0
1724824287717356,20270.0,23814.0,5079.0
1724824287760849,20274.0,23845.0,5077.0
1724824287774157,20277.0,23871.0,5078.0
1724824287782040,20281.0,23964.0,5077.0
1724824287797326,20284.0,23720.0,5078.0
1724824287830745,20288.0,23945.0,5078.0
1724824287877545,20292.0,23948.0,5080.0
1724824287896579,20298.0,23674.0,5079.0
1724824287913823,20302.0,23932.0,5079.0
1724824287937415,20306.0,23979.0,5078.0
1724824287950902,20315.0,23866.0,5076.0
1724824287970825,20322.0,23839.0,5078.0
1724824287984041,20330.0,23814.0,5079.0
1724824288000718,20335.0,23705.0,5077.0
1724824288017691,20346.0,23867.0,5078.0
1724824288044462,20355.0,23960.0,5078.0
1724824288064321,20367.0,23683.0,5077.0
1724824288077459,20373.0,23958.0,5080.0
1724824288110914,20383.0,23860.0,5078.0
1724824288124087,20393.0,24035.0,5079.0
1724824288155341,20401.0,24127.0,5081.0
1724824288174141,20411.0,24127.0,5077.0
1724824288203957,20421.0,24241.0,5079.0
1724824288224069,20427.0,24189.0,5079.0
1724824288237322,20435.0,24258.0,5077.0
1724824288264057,20446.0,24342.0,5077.0
1724824288277594,20452.0,23988.0,5078.0
1724824288304115,20459.0,24023.0,5081.0
1724824288324126,20465.0,23899.0,5077.0
1724824288350803,20474.0,23898.0,5078.0
1724824288377519,20480.0,23803.0,5077.0
1724824288407357,20484.0,23814.0,5078.0
1724824288437339,20488.0,23896.0,5079.0
1724824288454047,20495.0,23888.0,5077.0
1724824288467416,20501.0,23912.0,5077.0
1724824288484108,20507.0,23920.0,5078.0
1724824288497516,20509.0,23932.0,5078.0
1724824288530781,20514.0,23911.0,5078.0
1724824288540737,20519.0,23942.0,5079.0
1724824288583781,20525.0,23893.0,5077.0
1724824288590644,20529.0,23886.0,5078.0
1724824288620681,20532.0,23903.0,5080.0
1724824288633832,20538.0,23872.0,5078.0
1724824288654175,20538.0,23795.0,5078.0
1724824288680756,20545.0,23828.0,5077.0
1724824288700684,20548.0,23919.0,5081.0
1724824288747560,20549.0,23710.0,5080.0
1724824288760654,20550.0,23944.0,5079.0
1724824288766310,20554.0,23895.0,5080.0
1724824288780975,20557.0,23617.0,5077.0
1724824288823804,20558.0,24024.0,5076.0
1724824288830758,20559.0,24088.0,5078.0
1724824288850711,20566.0,24249.0,5078.0
1724824288877329,20566.0,24326.0,5077.0
1724824288893895,20568.0,24364.0,5076.0
1724824288908762,20570.0,24285.0,5078.0
1724824288930711,20570.0,24217.0,5079.0
1724824288960735,20572.0,24039.0,5078.0
1724824288977315,20573.0,23980.0,5077.0
1724824289007414,20576.0,24031.0,5080.0
1724824289022391,20577.0,23885.0,5077.0
1724824289047796,20579.0,23865.0,5078.0
1724824289067487,20578.0,23797.0,5078.0
1724824289094034,20581.0,23853.0,5080.0
1724824289120914,20581.0,23831.0,5078.0
1724824289137592,20584.0,24006.0,5078.0
1724824289160867,20584.0,24019.0,5077.0
1724824289173991,20583.0,23954.0,5078.0
1724824289207312,20585.0,23877.0,5076.0
1724824289223943,20577.0,23888.0,5075.0
1724824289244010,20576.0,23880.0,5080.0
1724824289264243,20574.0,23862.0,5076.0
1724824289307455,20572.0,23882.0,5080.0
1724824289317511,20570.0,23906.0,5076.0
1724824289327274,20563.0,23862.0,5076.0
1724824289357200,20561.0,23712.0,5078.0
1724824289380694,20557.0,23975.0,5078.0
1724824289400708,20555.0,23898.0,5078.0
1724824289424126,20552.0,23909.0,5078.0
1724824289444214,20550.0,23905.0,5077.0
1724824289474183,20545.0,23979.0,5078.0
1724824289484157,20543.0,23954.0,5080.0
1724824289508228,20543.0,24055.0,5079.0
1724824289537235,20538.0,24268.0,5080.0
1724824289557333,20535.0,24414.0,5077.0
1724824289574013,20531.0,24407.0,5076.0
1724824289597249,20527.0,24310.0,5078.0
1724824289620598,20522.0,24229.0,5079.0
1724824289637263,20518.0,24032.0,5077.0
1724824289654226,20513.0,23937.0,5078.0
1724824289680626,20510.0,23955.0,5075.0
1724824289714131,20505.0,23826.0,5077.0
1724824289720605,20500.0,23909.0,5078.0
1724824289744012,20495.0,23723.0,5078.0
1724824289770600,20491.0,23916.0,5079.0
1724824289787386,20486.0,23927.0,5079.0
1724824289824020,20484.0,24048.0,5079.0
1724824289837189,20480.0,23906.0,5077.0
1724824289857235,20478.0,23965.0,5078.0
1724824289883988,20471.0,23809.0,5078.0
1724824289903938,20469.0,23945.0,5079.0
1724824289927151,20464.0,23831.0,5078.0
1724824289943854,20463.0,23815.0,5077.0
1724824289974022,20459.0,23839.0,5079.0
1724824289994184,20456.0,23858.0,5077.0
1724824290030696,20449.0,23913.0,5078.0
1724824290047444,20447.0,23893.0,5080.0
1724824290064075,20442.0,23935.0,5077.0
1724824290077274,20439.0,23882.0,5076.0
1724824290097408,20436.0,23912.0,5079.0
1724824290127456,20433.0,23987.0,5077.0
1724824290143985,20428.0,23785.0,5079.0
1724824290177338,20425.0,23913.0,5078.0
1724824290193982,20421.0,24139.0,5079.0
1724824290215559,20422.0,24210.0,5077.0
1724824290223448,20416.0,24232.0,5079.0
1724824290257595,20412.0,24397.0,5079.0
1724824290280628,20408.0,24259.0,5077.0
1724824290293983,20404.0,24230.0,5078.0
1724824290320621,20399.0,24043.0,5078.0
1724824290353949,20397.0,24118.0,5078.0
1724824290360895,20393.0,23953.0,5077.0
1724824290377404,20391.0,24005.0,5077.0
1724824290400678,20388.0,24011.0,5080.0
1724824290427407,20384.0,23896.0,5079.0
1724824290447659,20383.0,23877.0,5077.0
1724824290464307,20385.0,24000.0,5080.0
1724824290497921,20385.0,23950.0,5077.0
