Time,EDA,PPG,Temp
1719387512889537,20773.0,23215.0,5647.0
1719387512909578,20774.0,23245.0,5647.0
1719387512929497,20776.0,23150.0,5648.0
1719387512949502,20773.0,23173.0,5648.0
1719387512976241,20781.0,23076.0,5648.0
1719387512990060,20781.0,23048.0,5646.0
1719387513009907,20783.0,23092.0,5648.0
1719387513026566,20782.0,23073.0,5647.0
1719387513049751,20777.0,23198.0,5647.0
1719387513076257,20776.0,23160.0,5647.0
1719387513092990,20780.0,23006.0,5647.0
1719387513109660,20780.0,23156.0,5650.0
1719387513142875,20782.0,23192.0,5651.0
1719387513159644,20780.0,23362.0,5647.0
1719387513176260,20781.0,23420.0,5645.0
1719387513199673,20781.0,23712.0,5646.0
1719387513223047,20778.0,24109.0,5646.0
1719387513236622,20779.0,24242.0,5646.0
1719387513256517,20778.0,24310.0,5651.0
1719387513282986,20777.0,24204.0,5650.0
1719387513299649,20777.0,24045.0,5644.0
1719387513316382,20776.0,23793.0,5648.0
1719387513333016,20774.0,23573.0,5644.0
1719387513360371,20773.0,23347.0,5648.0
1719387513369487,20770.0,23131.0,5648.0
1719387513396263,20767.0,23078.0,5649.0
1719387513422942,20766.0,23036.0,5646.0
1719387513442801,20761.0,23008.0,5649.0
1719387513456466,20760.0,23085.0,5649.0
1719387513482956,20760.0,23145.0,5648.0
1719387513506236,20763.0,23219.0,5645.0
1719387513513527,20753.0,23261.0,5646.0
1719387513539812,20754.0,23251.0,5646.0
1719387513556451,20746.0,23244.0,5646.0
1719387513576473,20741.0,23228.0,5651.0
1719387513596572,20737.0,23236.0,5647.0
1719387513608293,20733.0,23199.0,5647.0
1719387513639436,20731.0,23130.0,5647.0
1719387513656150,20728.0,23097.0,5650.0
1719387513677098,20723.0,23188.0,5648.0
1719387513699524,20724.0,23180.0,5648.0
1719387513716155,20722.0,23101.0,5647.0
1719387513736127,20713.0,23032.0,5648.0
1719387513753191,20714.0,23224.0,5648.0
1719387513779708,20708.0,23110.0,5645.0
1719387513806737,20705.0,23123.0,5644.0
1719387513823246,20703.0,23175.0,5647.0
1719387513839644,20699.0,23284.0,5641.0
1719387513866647,20696.0,23379.0,5647.0
1719387513879538,20693.0,23692.0,5651.0
1719387513899771,20690.0,23946.0,5646.0
1719387513923041,20686.0,24424.0,5650.0
1719387513939732,20683.0,24806.0,5647.0
1719387513963353,20680.0,25020.0,5646.0
1719387513979990,20681.0,25050.0,5649.0
1719387514002955,20676.0,24915.0,5645.0
1719387514029758,20675.0,24648.0,5645.0
1719387514046489,20678.0,24259.0,5649.0
1719387514060097,20676.0,23925.0,5646.0
1719387514080479,20665.0,23624.0,5648.0
1719387514106213,20665.0,23381.0,5647.0
1719387514122855,20655.0,23198.0,5648.0
1719387514146387,20664.0,23024.0,5648.0
1719387514159504,20658.0,23194.0,5648.0
1719387514179673,20664.0,23265.0,5649.0
1719387514196637,20657.0,23355.0,5647.0
1719387514216359,20657.0,23401.0,5646.0
1719387514236421,20655.0,23457.0,5646.0
1719387514253204,20655.0,23471.0,5647.0
1719387514279862,20650.0,23469.0,5648.0
1719387514306795,20647.0,23426.0,5647.0
1719387514333516,20648.0,23419.0,5647.0
1719387514344392,20646.0,23377.0,5646.0
1719387514356127,20644.0,23335.0,5647.0
1719387514379482,20644.0,23336.0,5648.0
1719387514399527,20640.0,23302.0,5645.0
1719387514416245,20641.0,23137.0,5648.0
1719387514439521,20637.0,23235.0,5649.0
1719387514452855,20642.0,23127.0,5649.0
1719387514483305,20639.0,23166.0,5650.0
1719387514506315,20638.0,23133.0,5647.0
1719387514529843,20637.0,23186.0,5651.0
1719387514540436,20638.0,23112.0,5643.0
1719387514563331,20643.0,23157.0,5647.0
1719387514583129,20637.0,23219.0,5646.0
1719387514606686,20635.0,23520.0,5646.0
1719387514623097,20635.0,23932.0,5650.0
1719387514639867,20635.0,24298.0,5647.0
1719387514659589,20633.0,24736.0,5646.0
1719387514687568,20630.0,24874.0,5646.0
1719387514709381,20632.0,24771.0,5645.0
1719387514716826,20630.0,24495.0,5646.0
1719387514739707,20627.0,24138.0,5647.0
1719387514773222,20624.0,23777.0,5648.0
1719387514786198,20625.0,23429.0,5647.0
1719387514809709,20624.0,23164.0,5652.0
1719387514816346,20624.0,22981.0,5648.0
1719387514833015,20620.0,22888.0,5648.0
1719387514863674,20620.0,22859.0,5647.0
1719387514883424,20619.0,22995.0,5647.0
1719387514903595,20622.0,23090.0,5647.0
1719387514918805,20620.0,23264.0,5647.0
1719387514939592,20617.0,23326.0,5647.0
1719387514953027,20615.0,23332.0,5648.0
1719387514983323,20616.0,23369.0,5650.0
1719387514996457,20615.0,23287.0,5648.0
1719387515023137,20615.0,23328.0,5651.0
1719387515036592,20615.0,23287.0,5649.0
1719387515063074,20614.0,23168.0,5647.0
1719387515086244,20612.0,23091.0,5646.0
1719387515103049,20611.0,23032.0,5646.0
1719387515129916,20610.0,22984.0,5647.0
1719387515146401,20608.0,22977.0,5648.0
1719387515163057,20609.0,22955.0,5650.0
1719387515176573,20608.0,22964.0,5644.0
1719387515206597,20606.0,22972.0,5650.0
1719387515230196,20608.0,22971.0,5651.0
1719387515249634,20606.0,23008.0,5642.0
1719387515266374,20610.0,23044.0,5651.0
1719387515286269,20602.0,23000.0,5648.0
1719387515313185,20601.0,23062.0,5645.0
1719387515333318,20598.0,23098.0,5651.0
1719387515353130,20602.0,23267.0,5650.0
1719387515366510,20600.0,23589.0,5648.0
1719387515383032,20596.0,23991.0,5648.0
1719387515413236,20595.0,24371.0,5646.0
1719387515423024,20598.0,24539.0,5647.0
1719387515446582,20596.0,24586.0,5648.0
1719387515469983,20590.0,24391.0,5649.0
1719387515483297,20586.0,24049.0,5648.0
1719387515503074,20586.0,23729.0,5649.0
1719387515516415,20591.0,23392.0,5647.0
1719387515536550,20583.0,23148.0,5648.0
1719387515563459,20586.0,22921.0,5645.0
1719387515586408,20582.0,22723.0,5648.0
1719387515610538,20585.0,22820.0,5646.0
1719387515622978,20585.0,22809.0,5645.0
1719387515646572,20584.0,22909.0,5649.0
1719387515666415,20586.0,23070.0,5648.0
1719387515683044,20583.0,23185.0,5647.0
1719387515699952,20582.0,23159.0,5648.0
1719387515719567,20584.0,23209.0,5648.0
1719387515746700,20581.0,23276.0,5648.0
1719387515766508,20582.0,23193.0,5650.0
1719387515786337,20584.0,23178.0,5649.0
1719387515799864,20576.0,23015.0,5649.0
1719387515826274,20576.0,23053.0,5650.0
1719387515853213,20575.0,22958.0,5650.0
1719387515863144,20575.0,22905.0,5646.0
1719387515889633,20575.0,22902.0,5645.0
1719387515906682,20575.0,22910.0,5645.0
1719387515926260,20574.0,22940.0,5645.0
1719387515943462,20572.0,23014.0,5645.0
1719387515966621,20571.0,23076.0,5645.0
1719387515999628,20571.0,23093.0,5645.0
1719387516005597,20569.0,23126.0,5646.0
1719387516016391,20572.0,23115.0,5650.0
1719387516053093,20574.0,23084.0,5647.0
1719387516069382,20569.0,23127.0,5648.0
1719387516088527,20572.0,23175.0,5647.0
1719387516103060,20567.0,23432.0,5647.0
1719387516122933,20566.0,23721.0,5647.0
1719387516143281,20565.0,24006.0,5647.0
1719387516160851,20570.0,24202.0,5649.0
1719387516186229,20567.0,24228.0,5649.0
1719387516199717,20568.0,24288.0,5647.0
1719387516219812,20564.0,24004.0,5645.0
1719387516243312,20562.0,23773.0,5646.0
1719387516269825,20560.0,23657.0,5644.0
1719387516289895,20561.0,23445.0,5647.0
1719387516312911,20560.0,23297.0,5649.0
1719387516326245,20560.0,23165.0,5648.0
1719387516349722,20556.0,23064.0,5648.0
1719387516373047,20556.0,23040.0,5646.0
1719387516389781,20556.0,23026.0,5648.0
1719387516409706,20555.0,23159.0,5648.0
1719387516426323,20560.0,23227.0,5648.0
1719387516450033,20552.0,23307.0,5647.0
1719387516476272,20553.0,23370.0,5644.0
1719387516493104,20551.0,23368.0,5647.0
1719387516511022,20552.0,23359.0,5644.0
1719387516529925,20552.0,23355.0,5646.0
1719387516556189,20553.0,23311.0,5649.0
1719387516569843,20558.0,23336.0,5648.0
1719387516596240,20553.0,23274.0,5649.0
1719387516613071,20550.0,23184.0,5651.0
1719387516629896,20551.0,23131.0,5648.0
1719387516650062,20549.0,23071.0,5649.0
1719387516669722,20548.0,23057.0,5648.0
1719387516696244,20549.0,23024.0,5648.0
1719387516709719,20553.0,23017.0,5648.0
1719387516730081,20549.0,23026.0,5647.0
1719387516743079,20548.0,23070.0,5649.0
1719387516770113,20550.0,23124.0,5648.0
1719387516789750,20541.0,23179.0,5648.0
1719387516806617,20550.0,23557.0,5648.0
1719387516829967,20544.0,23987.0,5650.0
1719387516853134,20543.0,24241.0,5649.0
1719387516866437,20544.0,24574.0,5649.0
1719387516889558,20545.0,24752.0,5648.0
1719387516913327,20543.0,24800.0,5649.0
1719387516922852,20548.0,24722.0,5647.0
1719387516949687,20542.0,24470.0,5648.0
1719387516969735,20542.0,24171.0,5649.0
1719387516989538,20540.0,23811.0,5649.0
1719387517013022,20539.0,23575.0,5644.0
1719387517029576,20540.0,23255.0,5649.0
1719387517052928,20539.0,23187.0,5648.0
1719387517069556,20540.0,23160.0,5649.0
1719387517086317,20538.0,23239.0,5648.0
1719387517110195,20537.0,23327.0,5648.0
1719387517136408,20536.0,23398.0,5650.0
1719387517149674,20537.0,23465.0,5650.0
1719387517179596,20538.0,23485.0,5644.0
1719387517196186,20539.0,23495.0,5648.0
1719387517216604,20538.0,23350.0,5647.0
1719387517232971,20539.0,23413.0,5643.0
1719387517249811,20544.0,23358.0,5652.0
1719387517272988,20538.0,23263.0,5649.0
1719387517289872,20536.0,23146.0,5647.0
1719387517306424,20537.0,23196.0,5648.0
1719387517336185,20537.0,23165.0,5649.0
1719387517353013,20539.0,23133.0,5647.0
1719387517366372,20537.0,23102.0,5648.0
1719387517389755,20535.0,23102.0,5647.0
1719387517413579,20536.0,23121.0,5649.0
1719387517436576,20535.0,23178.0,5649.0
1719387517453062,20541.0,23411.0,5649.0
1719387517469800,20539.0,23724.0,5647.0
1719387517483139,20533.0,24164.0,5648.0
1719387517513359,20532.0,24509.0,5648.0
1719387517529865,20529.0,24824.0,5648.0
1719387517556364,20534.0,24843.0,5647.0
1719387517573027,20533.0,24653.0,5648.0
1719387517596519,20533.0,24196.0,5647.0
1719387517616375,20534.0,23838.0,5647.0
1719387517626242,20533.0,23458.0,5647.0
1719387517649982,20533.0,23254.0,5647.0
1719387517679982,20533.0,22969.0,5646.0
1719387517693442,20533.0,22892.0,5648.0
1719387517716340,20534.0,22839.0,5647.0
1719387517736295,20535.0,22912.0,5644.0
1719387517752809,20535.0,23007.0,5645.0
1719387517769617,20532.0,23127.0,5647.0
1719387517792872,20532.0,23265.0,5645.0
1719387517816242,20532.0,23349.0,5650.0
1719387517833486,20532.0,23394.0,5647.0
1719387517866378,20531.0,23377.0,5651.0
1719387517876526,20533.0,23345.0,5647.0
1719387517890081,20532.0,23265.0,5653.0
1719387517916774,20533.0,23185.0,5649.0
1719387517939511,20533.0,23129.0,5646.0
1719387517949623,20533.0,23047.0,5648.0
1719387517976672,20532.0,23041.0,5647.0
1719387517996465,20531.0,23000.0,5647.0
1719387518013111,20532.0,23040.0,5649.0
1719387518029695,20533.0,23052.0,5650.0
1719387518053094,20532.0,23086.0,5648.0
1719387518073041,20532.0,23150.0,5650.0
1719387518093220,20532.0,23242.0,5650.0
1719387518113460,20533.0,23437.0,5649.0
1719387518133377,20535.0,23833.0,5647.0
1719387518149946,20533.0,24299.0,5649.0
1719387518179814,20527.0,24650.0,5649.0
1719387518200003,20526.0,24867.0,5650.0
1719387518216702,20531.0,24870.0,5648.0
1719387518233440,20530.0,24587.0,5648.0
1719387518256438,20526.0,24246.0,5647.0
1719387518273025,20524.0,23695.0,5648.0
1719387518292962,20522.0,23430.0,5648.0
1719387518316632,20523.0,23063.0,5649.0
1719387518339648,20520.0,22897.0,5649.0
1719387518359715,20523.0,22760.0,5649.0
1719387518376291,20521.0,22824.0,5652.0
1719387518399690,20520.0,22816.0,5650.0
1719387518419652,20520.0,22965.0,5651.0
1719387518436322,20520.0,23068.0,5649.0
1719387518459723,20520.0,23239.0,5648.0
1719387518483050,20520.0,23301.0,5650.0
1719387518496408,20516.0,23337.0,5649.0
1719387518516424,20516.0,23311.0,5650.0
1719387518533141,20517.0,23277.0,5648.0
1719387518559672,20516.0,23237.0,5648.0
1719387518573049,20515.0,23178.0,5647.0
1719387518602994,20515.0,23101.0,5647.0
1719387518619685,20515.0,23061.0,5648.0
1719387518636359,20513.0,23004.0,5646.0
1719387518656228,20513.0,22992.0,5648.0
1719387518676245,20511.0,22973.0,5649.0
1719387518703336,20511.0,22988.0,5648.0
1719387518716316,20511.0,23007.0,5649.0
1719387518733029,20517.0,23072.0,5649.0
1719387518750220,20518.0,23161.0,5649.0
1719387518776470,20514.0,23110.0,5648.0
1719387518789785,20513.0,23291.0,5647.0
1719387518816393,20514.0,23576.0,5649.0
1719387518836489,20508.0,24126.0,5650.0
1719387518866669,20508.0,24569.0,5648.0
1719387518876611,20509.0,24831.0,5647.0
1719387518899892,20507.0,24859.0,5648.0
1719387518919720,20509.0,24688.0,5649.0
1719387518936293,20508.0,24356.0,5648.0
1719387518959592,20509.0,24044.0,5649.0
1719387518983106,20508.0,23598.0,5648.0
1719387519003087,20506.0,23192.0,5647.0
1719387519022984,20507.0,23010.0,5645.0
1719387519039723,20509.0,22811.0,5644.0
1719387519063094,20508.0,22748.0,5652.0
1719387519083284,20507.0,22777.0,5648.0
1719387519102927,20507.0,22880.0,5647.0
1719387519119537,20508.0,23053.0,5650.0
1719387519142988,20506.0,23189.0,5649.0
1719387519166748,20504.0,23321.0,5651.0
1719387519179022,20497.0,23398.0,5649.0
1719387519199937,20504.0,23389.0,5651.0
1719387519223064,20505.0,23351.0,5648.0
1719387519233981,20503.0,23300.0,5647.0
1719387519263156,20507.0,23208.0,5648.0
1719387519279954,20509.0,23085.0,5649.0
1719387519303073,20502.0,23030.0,5647.0
1719387519320094,20501.0,23014.0,5649.0
1719387519336397,20503.0,23022.0,5647.0
1719387519349773,20499.0,23012.0,5648.0
1719387519376414,20496.0,23096.0,5649.0
1719387519399627,20495.0,23093.0,5649.0
1719387519409720,20503.0,23120.0,5649.0
1719387519436175,20498.0,23163.0,5649.0
1719387519459759,20500.0,23052.0,5648.0
1719387519479919,20496.0,23225.0,5649.0
1719387519503001,20495.0,23205.0,5651.0
1719387519519697,20497.0,23088.0,5648.0
1719387519532965,20496.0,23327.0,5647.0
1719387519563196,20497.0,23649.0,5650.0
1719387519583134,20497.0,24093.0,5648.0
1719387519599728,20498.0,24588.0,5648.0
1719387519626338,20497.0,24913.0,5650.0
1719387519643172,20496.0,24957.0,5647.0
1719387519666590,20496.0,24791.0,5651.0
1719387519683136,20495.0,24403.0,5644.0
1719387519706279,20497.0,23893.0,5645.0
1719387519723013,20494.0,23431.0,5647.0
1719387519739858,20494.0,23080.0,5651.0
1719387519756444,20496.0,22868.0,5650.0
1719387519779737,20494.0,22698.0,5646.0
1719387519799908,20494.0,22689.0,5647.0
1719387519823097,20492.0,22717.0,5647.0
1719387519835205,20492.0,22806.0,5648.0
1719387519866553,20491.0,22938.0,5648.0
1719387519879893,20488.0,22979.0,5650.0
1719387519906293,20501.0,23202.0,5648.0
1719387519926214,20493.0,23167.0,5649.0
1719387519936267,20495.0,23325.0,5648.0
1719387519953019,20498.0,23333.0,5649.0
1719387519980078,20495.0,23234.0,5649.0
1719387519999591,20494.0,23204.0,5650.0
1719387520013152,20497.0,23114.0,5648.0
1719387520033220,20498.0,23010.0,5649.0
1719387520063103,20502.0,22932.0,5650.0
1719387520073891,20499.0,22879.0,5649.0
1719387520096591,20500.0,22978.0,5648.0
1719387520113254,20504.0,22999.0,5650.0
1719387520139645,20504.0,22999.0,5650.0
1719387520166402,20502.0,23007.0,5648.0
1719387520183066,20506.0,22913.0,5650.0
1719387520196332,20509.0,22931.0,5648.0
1719387520223122,20512.0,23093.0,5652.0
1719387520236492,20517.0,23100.0,5648.0
1719387520256561,20521.0,23090.0,5647.0
1719387520279961,20525.0,23197.0,5648.0
1719387520299816,20532.0,23342.0,5645.0
1719387520329730,20537.0,23696.0,5646.0
1719387520346408,20542.0,24148.0,5648.0
1719387520366394,20550.0,24582.0,5652.0
1719387520386743,20556.0,24844.0,5653.0
1719387520409544,20566.0,24821.0,5644.0
1719387520426170,20574.0,24589.0,5648.0
1719387520446226,20580.0,24213.0,5649.0
1719387520459531,20587.0,23789.0,5647.0
1719387520489627,20595.0,23406.0,5649.0
1719387520506270,20603.0,23070.0,5645.0
1719387520529485,20613.0,22850.0,5650.0
1719387520546523,20622.0,22735.0,5649.0
1719387520570030,20631.0,22583.0,5650.0
1719387520584109,20642.0,22769.0,5648.0
1719387520599843,20658.0,22870.0,5650.0
1719387520620056,20663.0,23025.0,5648.0
1719387520639696,20675.0,23141.0,5648.0
1719387520659659,20680.0,23236.0,5647.0
1719387520679905,20691.0,23316.0,5647.0
1719387520700123,20704.0,23367.0,5653.0
1719387520720264,20710.0,23262.0,5650.0
1719387520743014,20724.0,23265.0,5652.0
1719387520759738,20735.0,23103.0,5648.0
1719387520786453,20748.0,23004.0,5649.0
1719387520806379,20758.0,22957.0,5647.0
1719387520819705,20765.0,22867.0,5648.0
1719387520843241,20772.0,22956.0,5651.0
1719387520866414,20780.0,22974.0,5652.0
1719387520889636,20788.0,22974.0,5650.0
1719387520913397,20798.0,23005.0,5652.0
1719387520929875,20805.0,23012.0,5650.0
1719387520939663,20816.0,23007.0,5644.0
1719387520970102,20822.0,23023.0,5646.0
1719387520981916,20829.0,23020.0,5652.0
1719387521006392,20836.0,23037.0,5646.0
1719387521023044,20841.0,23140.0,5652.0
1719387521049997,20850.0,23370.0,5647.0
1719387521069756,20854.0,23781.0,5647.0
1719387521086556,20862.0,24207.0,5649.0
1719387521109691,20866.0,24591.0,5649.0
1719387521126459,20871.0,24766.0,5649.0
1719387521149771,20876.0,24692.0,5649.0
1719387521159661,20880.0,24423.0,5649.0
1719387521193151,20882.0,24044.0,5651.0
1719387521213153,20893.0,23656.0,5649.0
1719387521230018,20889.0,23325.0,5649.0
1719387521246237,20899.0,23012.0,5650.0
1719387521262868,20894.0,22821.0,5648.0
1719387521286270,20905.0,22737.0,5650.0
1719387521303214,20907.0,22728.0,5649.0
1719387521326344,20903.0,22843.0,5650.0
1719387521342405,20906.0,23038.0,5650.0
1719387521363589,20908.0,23084.0,5649.0
1719387521386780,20909.0,23218.0,5649.0
1719387521406397,20907.0,23251.0,5650.0
1719387521426429,20911.0,23303.0,5649.0
1719387521446311,20909.0,23347.0,5647.0
1719387521463318,20909.0,23182.0,5648.0
1719387521489803,20910.0,23181.0,5651.0
1719387521509604,20909.0,23123.0,5648.0
1719387521526267,20908.0,22900.0,5650.0
1719387521553034,20908.0,22921.0,5648.0
1719387521566361,20905.0,22870.0,5649.0
1719387521586563,20906.0,22929.0,5646.0
1719387521606103,20906.0,22832.0,5648.0
1719387521629713,20904.0,22930.0,5647.0
1719387521653339,20903.0,22960.0,5647.0
1719387521667592,20902.0,22994.0,5651.0
1719387521693218,20903.0,23052.0,5646.0
1719387521709799,20897.0,23123.0,5649.0
1719387521732862,20896.0,23296.0,5647.0
1719387521746450,20897.0,23589.0,5652.0
1719387521772870,20894.0,23994.0,5646.0
1719387521783090,20892.0,24316.0,5648.0
1719387521803254,20891.0,24499.0,5648.0
1719387521822856,20889.0,24431.0,5648.0
1719387521839822,20887.0,24370.0,5651.0
1719387521869795,20886.0,24069.0,5649.0
1719387521879755,20883.0,23699.0,5651.0
1719387521903146,20879.0,23412.0,5649.0
1719387521919868,20882.0,23149.0,5650.0
1719387521949788,20875.0,22878.0,5649.0
1719387521966672,20869.0,22722.0,5648.0
1719387521983446,20869.0,22636.0,5648.0
1719387522003298,20866.0,22849.0,5648.0
1719387522034001,20863.0,22989.0,5648.0
1719387522046537,20858.0,23103.0,5646.0
1719387522066398,20858.0,23229.0,5648.0
1719387522083091,20856.0,23353.0,5651.0
1719387522106172,20851.0,23395.0,5649.0
1719387522129760,20848.0,23360.0,5648.0
1719387522146375,20846.0,23342.0,5647.0
1719387522172880,20846.0,23139.0,5649.0
1719387522193207,20840.0,23145.0,5649.0
1719387522216707,20844.0,23095.0,5649.0
1719387522233141,20835.0,22953.0,5652.0
1719387522253017,20840.0,23036.0,5646.0
1719387522273090,20829.0,22988.0,5650.0
1719387522296338,20829.0,23025.0,5650.0
1719387522313320,20826.0,23030.0,5654.0
1719387522336339,20825.0,23026.0,5648.0
1719387522353064,20821.0,23070.0,5652.0
1719387522369735,20824.0,23163.0,5649.0
1719387522390150,20816.0,23369.0,5648.0
1719387522416205,20810.0,23677.0,5650.0
1719387522426364,20810.0,24043.0,5647.0
1719387522443296,20810.0,24301.0,5650.0
1719387522459888,20808.0,24346.0,5649.0
1719387522486683,20806.0,24373.0,5651.0
1719387522509780,20801.0,24151.0,5649.0
1719387522529911,20803.0,23892.0,5649.0
1719387522543242,20800.0,23542.0,5650.0
1719387522566688,20794.0,23210.0,5650.0
1719387522593061,20800.0,23085.0,5649.0
1719387522609825,20797.0,22891.0,5649.0
1719387522623120,20791.0,22937.0,5649.0
1719387522643091,20790.0,22882.0,5648.0
1719387522673182,20788.0,22811.0,5648.0
1719387522685474,20788.0,23081.0,5648.0
1719387522709860,20787.0,23053.0,5649.0
1719387522723237,20787.0,23275.0,5648.0
1719387522746424,20788.0,23350.0,5649.0
1719387522769999,20787.0,23359.0,5650.0
1719387522793073,20790.0,23361.0,5646.0
1719387522816727,20792.0,23193.0,5649.0
1719387522829920,20793.0,23164.0,5650.0
1719387522849792,20795.0,23088.0,5649.0
1719387522866521,20796.0,23007.0,5650.0
1719387522893274,20798.0,23088.0,5649.0
1719387522919748,20801.0,23018.0,5651.0
1719387522939920,20805.0,22986.0,5649.0
1719387522959770,20810.0,22970.0,5650.0
1719387522973273,20816.0,22962.0,5654.0
1719387522992921,20819.0,22870.0,5648.0
1719387523009800,20826.0,23056.0,5645.0
1719387523032958,20829.0,23127.0,5648.0
1719387523056299,20833.0,23217.0,5647.0
1719387523066355,20839.0,23492.0,5648.0
1719387523093069,20850.0,23798.0,5650.0
1719387523119967,20852.0,24150.0,5648.0
1719387523139723,20860.0,24364.0,5650.0
1719387523156325,20869.0,24408.0,5649.0
1719387523173232,20879.0,24303.0,5650.0
1719387523182976,20879.0,24075.0,5650.0
1719387523209826,20890.0,23776.0,5649.0
1719387523226563,20887.0,23378.0,5650.0
1719387523256416,20893.0,23281.0,5651.0
1719387523273069,20907.0,23043.0,5649.0
1719387523296361,20909.0,22830.0,5650.0
1719387523313192,20918.0,22859.0,5650.0
1719387523336264,20922.0,22909.0,5649.0
1719387523352904,20927.0,22904.0,5649.0
1719387523379981,20933.0,23067.0,5648.0
1719387523393318,20936.0,23128.0,5648.0
1719387523409742,20943.0,23203.0,5649.0
1719387523439531,20949.0,23261.0,5650.0
1719387523459605,20952.0,23240.0,5650.0
1719387523479927,20957.0,23284.0,5653.0
1719387523492926,20961.0,23210.0,5649.0
1719387523516405,20964.0,23199.0,5649.0
1719387523539603,20967.0,23133.0,5647.0
1719387523560068,20969.0,23058.0,5647.0
1719387523573170,20979.0,23011.0,5646.0
1719387523593137,20973.0,23026.0,5648.0
1719387523616584,20977.0,23000.0,5650.0
1719387523639560,20979.0,23027.0,5648.0
1719387523653134,20983.0,23049.0,5654.0
1719387523673324,20986.0,23091.0,5649.0
1719387523700041,20988.0,23099.0,5647.0
1719387523709790,20989.0,23122.0,5647.0
1719387523733511,20991.0,23080.0,5649.0
1719387523759710,20993.0,23172.0,5649.0
1719387523771438,20994.0,23348.0,5653.0
1719387523806474,20997.0,23671.0,5650.0
1719387523818416,20997.0,24036.0,5650.0
1719387523832948,20998.0,24344.0,5651.0
1719387523856494,21001.0,24494.0,5648.0
1719387523866286,20998.0,24375.0,5650.0
1719387523889673,20993.0,24314.0,5651.0
1719387523910320,20992.0,23927.0,5650.0
1719387523936417,20991.0,23698.0,5650.0
1719387523959959,20994.0,23449.0,5651.0
1719387523976512,20993.0,23168.0,5649.0
1719387523999860,20992.0,22904.0,5649.0
1719387524013083,20990.0,22957.0,5648.0
1719387524033043,20989.0,22846.0,5649.0
1719387524056303,20988.0,23020.0,5653.0
1719387524079481,20986.0,23111.0,5654.0
1719387524100084,20985.0,23112.0,5654.0
1719387524120151,20986.0,23233.0,5647.0
1719387524136554,20981.0,23284.0,5650.0
1719387524162996,20978.0,23350.0,5654.0
1719387524176451,20976.0,23368.0,5650.0
1719387524203040,20973.0,23312.0,5648.0
1719387524220013,20969.0,23287.0,5651.0
1719387524242940,20965.0,23212.0,5652.0
1719387524256147,20963.0,23184.0,5651.0
1719387524276326,20958.0,23139.0,5651.0
1719387524299728,20954.0,23087.0,5651.0
1719387524316845,20954.0,23070.0,5652.0
1719387524340252,20947.0,23070.0,5650.0
1719387524363449,20945.0,23050.0,5651.0
1719387524376924,20942.0,23095.0,5652.0
1719387524402920,20936.0,23059.0,5649.0
1719387524422925,20935.0,23095.0,5650.0
1719387524430035,20930.0,23104.0,5650.0
1719387524459784,20928.0,23106.0,5650.0
1719387524476196,20922.0,23150.0,5651.0
1719387524493069,20920.0,23269.0,5650.0
1719387524516360,20917.0,23471.0,5652.0
1719387524536681,20915.0,23747.0,5650.0
1719387524556553,20911.0,24234.0,5649.0
1719387524576367,20911.0,24379.0,5651.0
1719387524593135,20901.0,24369.0,5650.0
1719387524619931,20900.0,24322.0,5653.0
1719387524639729,20898.0,24081.0,5650.0
1719387524659650,20891.0,23845.0,5649.0
1719387524673175,20889.0,23579.0,5648.0
1719387524700057,20886.0,23256.0,5647.0
1719387524719737,20882.0,23049.0,5653.0
1719387524742886,20880.0,22914.0,5653.0
1719387524763214,20876.0,22886.0,5646.0
1719387524783524,20878.0,22906.0,5649.0
1719387524803081,20870.0,22959.0,5650.0
1719387524823010,20868.0,23109.0,5654.0
1719387524842930,20865.0,23223.0,5649.0
1719387524869612,20863.0,23298.0,5651.0
1719387524886493,20860.0,23372.0,5651.0
1719387524903421,20859.0,23277.0,5650.0
1719387524916471,20852.0,23367.0,5651.0
1719387524942908,20848.0,23255.0,5652.0
1719387524956177,20845.0,23178.0,5652.0
1719387524983040,20846.0,23169.0,5651.0
1719387525009870,20841.0,23119.0,5648.0
1719387525021170,20840.0,23039.0,5654.0
1719387525046429,20842.0,23035.0,5649.0
1719387525063088,20835.0,23039.0,5649.0
1719387525080074,20829.0,22961.0,5649.0
1719387525096390,20829.0,23068.0,5651.0
1719387525119842,20824.0,23102.0,5649.0
1719387525136757,20825.0,23088.0,5649.0
1719387525164439,20824.0,23194.0,5650.0
1719387525179715,20814.0,23172.0,5651.0
1719387525202901,20819.0,23076.0,5650.0
1719387525222903,20819.0,23130.0,5650.0
1719387525239594,20806.0,23303.0,5650.0
1719387525263168,20810.0,23386.0,5652.0
1719387525279916,20810.0,23760.0,5651.0
1719387525296270,20805.0,24171.0,5650.0
1719387525316429,20804.0,24346.0,5650.0
1719387525349745,20801.0,24385.0,5648.0
1719387525363125,20800.0,24384.0,5650.0
1719387525386499,20799.0,24011.0,5649.0
1719387525403452,20797.0,23825.0,5653.0
1719387525429641,20795.0,23428.0,5649.0
1719387525446302,20793.0,23288.0,5645.0
1719387525459923,20794.0,23072.0,5646.0
1719387525480089,20793.0,22942.0,5651.0
1719387525499850,20789.0,22934.0,5653.0
1719387525526464,20790.0,22941.0,5648.0
1719387525549835,20787.0,23028.0,5649.0
1719387525561168,20787.0,23169.0,5645.0
1719387525589737,20785.0,23236.0,5652.0
1719387525606075,20781.0,23339.0,5651.0
1719387525623000,20782.0,23391.0,5652.0
