Time,EDA,PPG,Temp
265177,22349,25405,4343
265199,22348,25457,4343
265221,22349,25492,4343
265243,22349,25500,4344
265264,22347,25517,4345
265287,22347,25499,4343
265308,22345,25473,4345
265330,22345,25465,4343
265352,22345,25435,4343
265374,22344,25418,4343
265395,22345,25411,4341
265418,22344,25413,4341
265439,22343,25429,4344
265461,22343,25468,4343
265483,22341,25550,4343
265505,22342,25681,4343
265526,22340,25835,4343
265549,22341,25967,4342
265570,22338,26001,4343
265592,22339,25961,4343
265614,22338,25857,4344
265636,22337,25732,4343
265657,22335,25624,4343
265680,22336,25531,4342
265701,22336,25450,4344
265723,22336,25403,4343
265745,22335,25392,4344
265767,22334,25440,4344
265788,22333,25541,4344
265811,22335,25636,4343
265833,22332,25697,4344
265854,22334,25740,4344
265877,22332,25737,4342
265898,22333,25711,4343
265920,22331,25661,4342
265942,22333,25604,4343
265964,22333,25528,4342
265985,22331,25441,4345
266008,22332,25341,4342
266029,22331,25283,4342
266051,22331,25268,4342
266073,22330,25309,4342
266095,22330,25417,4341
266116,22330,25603,4344
266139,22329,25823,4342
266160,22328,26020,4344
266182,22328,26127,4343
266203,22329,26117,4343
266226,22329,26042,4341
266247,22327,25894,4342
266269,22327,25730,4343
266291,22326,25593,4343
266313,22325,25486,4344
266334,22325,25411,4343
266357,22323,25366,4344
266378,22322,25356,4344
266400,22324,25369,4345
266422,22322,25389,4345
266444,22322,25431,4345
266465,22321,25466,4344
266488,22320,25484,4345
266509,22319,25510,4343
266531,22318,25503,4344
266553,22318,25503,4344
266575,22318,25472,4343
266596,22317,25456,4343
266619,22316,25434,4343
266640,22315,25424,4343
266662,22315,25425,4342
266684,22315,25424,4343
266706,22315,25424,4343
266727,22313,25494,4343
266750,22314,25604,4342
266772,22313,25773,4342
266793,22314,25963,4342
266816,22314,26063,4342
266837,22311,26063,4342
266859,22312,25990,4343
266881,22311,25841,4343
266903,22310,25708,4341
266924,22310,25570,4342
266947,22309,25478,4343
266968,22308,25422,4344
266990,22306,25405,4343
267012,22306,25415,4341
267034,22306,25431,4343
267055,22306,25463,4343
267078,22306,25479,4345
267099,22305,25500,4345
267121,22305,25513,4342
267143,22304,25490,4344
267165,22303,25475,4343
267186,22304,25445,4344
267209,22303,25427,4344
267230,22302,25421,4343
267252,22303,25416,4343
267274,22303,25423,4343
267296,22302,25422,4342
267317,22300,25405,4342
267340,22301,25399,4343
267361,22301,25400,4343
267383,22300,25406,4343
267405,22300,25440,4343
267427,22300,25503,4342
267448,22300,25635,4342
267471,22298,25818,4343
267492,22299,25972,4342
267514,22299,26053,4342
267536,22298,26044,4341
267558,22298,25953,4340
267579,22297,25808,4344
267601,22297,25657,4343
267623,22296,25515,4344
267645,22295,25407,4342
267667,22296,25353,4342
267689,22295,25350,4343
267711,22294,25380,4342
267732,22293,25425,4344
267755,22293,25476,4344
267776,22293,25531,4344
267798,22292,25587,4344
267820,22292,25619,4343
267842,22291,25616,4344
267863,22291,25602,4343
267886,22289,25559,4342
267907,22289,25516,4344
267929,22289,25469,4343
267951,22289,25425,4344
267973,22288,25393,4343
267994,22287,25374,4344
268017,22287,25376,4341
268038,22287,25374,4344
268060,22287,25393,4344
268082,22284,25426,4342
268104,22286,25444,4344
268125,22285,25481,4343
268148,22284,25509,4343
268169,22284,25556,4344
268191,22286,25685,4342
268213,22283,25814,4342
268235,22282,25933,4345
268256,22283,26002,4344
268279,22282,25969,4344
268300,22281,25871,4343
268322,22281,25760,4343
268344,22281,25637,4344
268366,22280,25536,4343
268387,22279,25486,4343
268410,22280,25441,4346
268431,22278,25431,4344
268453,22278,25430,4344
268475,22277,25450,4343
268497,22277,25496,4344
268518,22277,25531,4343
268541,22276,25549,4343
268563,22275,25552,4343
268584,22276,25543,4343
268607,22276,25522,4342
268628,22276,25511,4342
268650,22274,25501,4342
268672,22276,25511,4343
268694,22273,25482,4343
268715,22273,25475,4343
268738,22273,25473,4343
268759,22273,25462,4342
268781,22273,25459,4342
268803,22272,25451,4342
268825,22273,25458,4344
268846,22271,25467,4345
268869,22271,25487,4343
268890,22270,25519,4342
268912,22270,25607,4342
268934,22269,25757,4343
268956,22270,25900,4342
268977,22270,25978,4345
268999,22268,25979,4343
269021,22268,25903,4344
269043,22268,25786,4343
269064,22268,25670,4343
269087,22267,25582,4345
269108,22266,25511,4344
269130,22265,25486,4344
269152,22266,25488,4345
269174,22267,25488,4342
269195,22265,25479,4342
269218,22265,25508,4342
269239,22264,25519,4343
269261,22264,25531,4342
269283,22263,25525,4343
269305,22262,25508,4343
269326,22261,25484,4343
269349,22262,25473,4342
269370,22261,25459,4344
269392,22261,25474,4343
269414,22260,25481,4343
269436,22259,25491,4342
269457,22259,25501,4343
269480,22259,25502,4344
269502,22259,25501,4346
269523,22259,25491,4344
269546,22259,25475,4344
269567,22257,25473,4345
269589,22258,25514,4343
269611,22257,25618,4342
269633,22258,25757,4344
269654,22257,25911,4344
269677,22257,26016,4343
269698,22256,26018,4343
269720,22255,25966,4342
269742,22255,25842,4344
269764,22255,25720,4343
269785,22255,25620,4343
269808,22255,25530,4343
269829,22252,25484,4342
269851,22254,25443,4344
269873,22253,25428,4343
269895,22252,25438,4342
269916,22252,25460,4342
269939,22254,25486,4343
269960,22250,25538,4343
269982,22250,25540,4342
270004,22251,25561,4342
270026,22250,25554,4343
270047,22250,25528,4343
270070,22250,25497,4342
270091,22249,25501,4342
270113,22248,25507,4345
270135,22248,25536,4344
270157,22247,25562,4343
270178,22246,25568,4342
270201,22246,25563,4344
270222,22245,25535,4343
270244,22245,25497,4343
270266,22245,25531,4342
270288,22245,25601,4342
270309,22244,25767,4343
270332,22244,25934,4344
270353,22244,26051,4341
270375,22244,26065,4344
270396,22244,25999,4345
270419,22242,25867,4343
270441,22242,25731,4343
270462,22242,25616,4342
270485,22242,25515,4343
270506,22241,25457,4342
270528,22240,25420,4344
270550,22240,25439,4342
270572,22238,25450,4343
270593,22239,25499,4343
270616,22238,25551,4344
270637,22239,25593,4344
270659,22238,25597,4343
270681,22237,25598,4343
270703,22237,25567,4344
270724,22236,25542,4342
270747,22236,25523,4342
270768,22235,25510,4343
270790,22234,25526,4345
270812,22235,25530,4343
270834,22233,25529,4343
270855,22233,25512,4342
270878,22233,25500,4343
270899,22233,25493,4344
270921,22231,25489,4343
270943,22231,25553,4345
270965,22230,25653,4346
270986,22230,25796,4345
271009,22230,25936,4345
271030,22227,26052,4344
271052,22227,26067,4345
271074,22226,26000,4344
271096,22225,25875,4343
271117,22224,25738,4344
271140,22223,25635,4344
271161,22222,25544,4342
271183,22222,25504,4344
271205,22222,25506,4345
271227,22221,25502,4344
271248,22221,25541,4343
271271,22220,25580,4344
271292,22220,25629,4343
271314,22221,25677,4343
271337,22221,25678,4344
271358,22219,25679,4344
271380,22219,25637,4342
271402,22219,25576,4345
271424,22219,25484,4345
271445,22218,25442,4345
271468,22218,25408,4344
271489,22217,25389,4345
271511,22217,25382,4345
271533,22217,25395,4343
271555,22217,25391,4343
271576,22216,25450,4343
271599,22216,25540,4344
271620,22216,25688,4343
271642,22215,25865,4344
271664,22216,26034,4344
271686,22215,26127,4341
271707,22216,26125,4343
271730,22216,26037,4342
271751,22214,25881,4343
271773,22214,25733,4342
271794,22215,25591,4342
271817,22214,25516,4344
271838,22214,25455,4344
271860,22213,25447,4342
271882,22212,25492,4343
271904,22211,25552,4342
271925,22212,25614,4343
271948,22211,25660,4343
271969,22211,25659,4342
271991,22210,25640,4345
272013,22210,25616,4343
272035,22208,25582,4344
272056,22208,25519,4345
272079,22207,25481,4344
272100,22207,25452,4343
272122,22207,25442,4345
272144,22206,25453,4344
272166,22206,25455,4343
272187,22206,25473,4343
272210,22204,25471,4345
272231,22205,25496,4344
272253,22204,25554,4344
272276,22204,25668,4342
272297,22204,25853,4346
272319,22204,26009,4344
272341,22203,26093,4343
272363,22204,26074,4343
272384,22203,25994,4342
272407,22202,25872,4345
272428,22201,25742,4343
272450,22201,25660,4343
272472,22200,25612,4343
272494,22200,25591,4343
272515,22199,25584,4344
272538,22198,25587,4343
272559,22199,25595,4345
272581,22198,25601,4342
272603,22196,25622,4346
272625,22197,25625,4345
272646,22195,25639,4343
272669,22195,25649,4344
272690,22195,25647,4345
272712,22195,25635,4345
272734,22194,25621,4344
272756,22193,25608,4345
272777,22193,25583,4343
272800,22193,25557,4344
272821,22192,25548,4345
272843,22192,25524,4344
272865,22193,25532,4343
272887,22192,25554,4345
272908,22191,25686,4345
272931,22191,25898,4343
272952,22192,26122,4344
272974,22191,26235,4344
272996,22189,26215,4343
273018,22191,26074,4343
273039,22190,25889,4343
273062,22190,25679,4344
273083,22191,25510,4343
273105,22191,25395,4344
273127,22190,25328,4343
273149,22190,25321,4341
273171,22190,25348,4342
273192,22190,25399,4343
273215,22190,25457,4343
273236,22188,25488,4342
273258,22189,25510,4343
273280,22189,25516,4343
273302,22188,25493,4343
273323,22189,25464,4344
273346,22188,25465,4345
273367,22189,25467,4345
273389,22188,25482,4344
273411,22187,25533,4345
273433,22187,25567,4345
273454,22186,25570,4345
273477,22186,25550,4345
273498,22185,25533,4344
273520,22186,25525,4345
273542,22185,25572,4345
273564,22184,25664,4345
273585,22184,25812,4343
273608,22183,25916,4344
273629,22182,25979,4344
273651,22182,25956,4344
273673,22182,25872,4344
273695,22182,25759,4344
273716,22181,25651,4344
273739,22180,25571,4344
273760,22178,25533,4343
273782,22180,25520,4344
273804,22179,25514,4344
273826,22178,25566,4345
273847,22177,25606,4344
273870,22177,25650,4343
273891,22176,25694,4343
273913,22176,25692,4344
273935,22175,25680,4343
273957,22173,25653,4346
273978,22174,25603,4344
274001,22173,25576,4343
274022,22173,25551,4344
274044,22172,25533,4344
274067,22172,25509,4343
274088,22172,25493,4344
274110,22173,25474,4343
274132,22172,25454,4344
274154,22173,25438,4345
274175,22172,25452,4343
274198,22172,25524,4344
274219,22171,25661,4345
274241,22171,25875,4345
274263,22172,26064,4344
274285,22171,26110,4344
274306,22170,26060,4344
274329,22172,25944,4344
274350,22171,25798,4343
274372,22171,25649,4343
274394,22172,25520,4344
274416,22172,25416,4343
274437,22172,25351,4343
274460,22173,25322,4344
274481,22172,25311,4345
274503,22174,25355,4343
274525,22175,25428,4343
274547,22175,25519,4343
274568,22176,25591,4345
274590,22178,25640,4342
274612,22178,25654,4344
274634,22180,25630,4341
274655,22181,25601,4344
274678,22183,25562,4344
274699,22183,25537,4345
274721,22185,25500,4344
274743,22185,25457,4346
274765,22187,25446,4345
274786,22186,25438,4345
274809,22188,25459,4345
274830,22188,25529,4345
274852,22189,25705,4344
274874,22189,25917,4344
274896,22189,26068,4344
274917,22190,26125,4343
274940,22190,26045,4344
274961,22191,25905,4344
274983,22190,25753,4343
275006,22191,25598,4342
275027,22192,25476,4343
275049,22190,25401,4344
275071,22190,25365,4344
275093,22190,25385,4343
275114,22190,25402,4344
275137,22191,25406,4343
275158,22189,25419,4344
275180,22189,25425,4343
275202,22188,25410,4343
275224,22187,25417,4346
275245,22187,25369,4345
275268,22186,25352,4343
275289,22185,25341,4344
275311,22185,25345,4343
275333,22185,25347,4343
275355,22182,25405,4346
275376,22182,25438,4344
275399,22181,25466,4345
275420,22181,25484,4346
275442,22181,25505,4344
275464,22180,25593,4344
275486,22177,25716,4345
275507,22177,25831,4344
275530,22177,25912,4345
275551,22174,25919,4344
275573,22174,25858,4343
275595,22173,25785,4344
275617,22171,25710,4344
275638,22171,25694,4343
275661,22170,25744,4344
275682,22170,25824,4345
275704,22168,25933,4344
275726,22168,26003,4344
275748,22165,26045,4344
275769,22166,26001,4344
275792,22163,25955,4344
275813,22163,25848,4344
275835,22162,25728,4344
275857,22162,25621,4344
275879,22160,25566,4342
275900,22160,25515,4344
275923,22159,25498,4344
275945,22159,25492,4342
275966,22158,25577,4344
275988,22158,25712,4344
276010,22157,25854,4345
276032,22157,25950,4346
276053,22158,25945,4345
276076,22157,25947,4346
276097,22158,26026,4344
276119,22157,26158,4344
276141,22157,26162,4344
276163,22157,26086,4344
276184,22158,25957,4344
276207,22159,25819,4344
276228,22157,25706,4344
276250,22159,25637,4344
276272,22159,25608,4344
276294,22158,25606,4344
276315,22160,25627,4344
276338,22159,25645,4344
276359,22160,25685,4343
276381,22160,25682,4344
276403,22160,25675,4344
276425,22160,25684,4343
276446,22160,25705,4344
276469,22159,25707,4343
276490,22159,25676,4343
276512,22158,25626,4344
276534,22157,25601,4345
276556,22155,25571,4345
276577,22156,25540,4345
276600,22155,25520,4346
276621,22154,25531,4345
276643,22153,25530,4345
276665,22153,25573,4343
276687,22152,25641,4344
276708,22150,25777,4344
276731,22150,25912,4346
276752,22147,26012,4344
276774,22147,26021,4343
276796,22146,25963,4343
276818,22144,25842,4346
276839,22143,25709,4344
276862,22141,25601,4346
276884,22139,25528,4344
276905,22138,25486,4342
276928,22136,25487,4345
276949,22135,25504,4345
276971,22133,25516,4342
276993,22131,25562,4344
277015,22130,25594,4343
277036,22127,25625,4342
277059,22129,25631,4344
277080,22124,25616,4342
277102,22122,25607,4344
277124,22121,25564,4343
277146,22119,25560,4345
277167,22117,25535,4344
277190,22115,25540,4343
277211,22113,25531,4341
277233,22112,25539,4345
277255,22110,25548,4344
277277,22108,25555,4343
277298,22108,25551,4344
277321,22106,25546,4345
277342,22105,25572,4343
277364,22104,25671,4344
277385,22102,25825,4344
277408,22099,25919,4344
277429,22099,25953,4344
277451,22098,25908,4345
277473,22097,25812,4343
277495,22095,25694,4344
277516,22094,25601,4344
277539,22093,25523,4344
277560,22091,25486,4343
277582,22089,25466,4344
277604,22089,25471,4344
277626,22087,25485,4344
277647,22086,25507,4344
277670,22084,25548,4344
277691,22082,25580,4344
277713,22081,25597,4344
277735,22080,25595,4345
277757,22080,25591,4343
277779,22076,25554,4344
277801,22076,25531,4345
277823,22075,25522,4344
277844,22075,25508,4345
277867,22072,25492,4345
277888,22071,25501,4346
277910,22071,25525,4345
277932,22069,25518,4344
277954,22069,25524,4347
277975,22068,25530,4345
277998,22066,25546,4344
278019,22066,25537,4344
278041,22065,25555,4344
278063,22064,25651,4343
278085,22062,25782,4343
278106,22061,25896,4343
278129,22061,25948,4344
278150,22060,25900,4343
278172,22059,25810,4345
278194,22059,25699,4344
278216,22057,25592,4344
278237,22056,25519,4345
278260,22055,25469,4345
278281,22054,25452,4343
278303,22054,25468,4344
278325,22052,25477,4344
278347,22051,25515,4344
278368,22051,25552,4342
278391,22050,25566,4344
278412,22050,25572,4345
278434,22049,25585,4343
278456,22047,25577,4345
278478,22048,25546,4346
278499,22047,25543,4344
278522,22046,25517,4345
278543,22046,25507,4344
278565,22045,25488,4344
278587,22046,25488,4344
278609,22044,25465,4342
278630,22044,25480,4345
278653,22043,25492,4344
278675,22042,25490,4342
278696,22043,25503,4344
278719,22043,25498,4345
278740,22042,25504,4342
278762,22041,25579,4344
278783,22041,25715,4343
278806,22041,25868,4344
278827,22040,25962,4345
278849,22040,25958,4344
278871,22039,25874,4344
278893,22039,25754,4343
278914,22037,25626,4344
278937,22038,25527,4344
278958,22037,25482,4343
278980,22036,25447,4345
279002,22036,25430,4344
279024,22035,25428,4345
279045,22034,25460,4344
279068,22034,25480,4345
279089,22032,25528,4344
279111,22031,25559,4345
279133,22030,25571,4345
279155,22029,25571,4344
279176,22029,25552,4345
279199,22029,25553,4346
279220,22029,25516,4345
279242,22027,25514,4345
279264,22026,25497,4345
279286,22024,25494,4346
279307,22024,25497,4344
279330,22023,25482,4346
279351,22022,25488,4346
279373,22023,25497,4346
279395,22022,25491,4344
279417,22023,25493,4344
279438,22022,25527,4345
279461,22022,25584,4344
279482,22021,25705,4345
279504,22021,25858,4343
279526,22020,25956,4344
279548,22021,25958,4344
279569,22019,25869,4343
279592,22018,25746,4345
279614,22017,25628,4342
279635,22017,25523,4344
279658,22017,25474,4346
279679,22015,25444,4344
279701,22014,25439,4344
279723,22013,25432,4346
279745,22013,25449,4345
279766,22012,25459,4345
279789,22011,25517,4345
279810,22010,25557,4344
279832,22009,25596,4346
279854,22010,25611,4345
279876,22008,25590,4346
279897,22008,25565,4345
279920,22007,25544,4344
279941,22006,25489,4345
279963,22005,25471,4345
279985,22006,25460,4346
280007,22005,25466,4344
280028,22004,25483,4343
280051,22004,25468,4343
280072,22003,25459,4345
280094,22003,25445,4344
280116,22002,25457,4343
280138,22002,25455,4343
280159,22002,25539,4344
280181,22003,25715,4343
280203,22001,25898,4344
280225,21999,25996,4344
280246,22000,26003,4343
280269,21999,25917,4344
280290,21997,25772,4344
280312,21997,25636,4345
280334,21997,25525,4344
280356,21997,25457,4344
280377,21995,25409,4346
280400,21993,25408,4346
280421,21992,25429,4345
280443,21993,25460,4346
280465,21992,25504,4346
280487,21991,25547,4345
280508,21991,25579,4345
280531,21989,25604,4346
280553,21989,25586,4346
280574,21988,25569,4346
280597,21986,25552,4344
280618,21986,25523,4346
280640,21985,25518,4345
280662,21984,25508,4343
