Time,EDA,PPG,Temp
875408,23354,26301,4365
875431,23352,26472,4366
875452,23351,26766,4366
875474,23349,27074,4366
875497,23348,27281,4366
875518,23347,27321,4366
875540,23345,27186,4365
875562,23344,26970,4367
875584,23343,26700,4367
875605,23342,26471,4367
875627,23341,26318,4366
875649,23340,26217,4364
875671,23339,26157,4365
875692,23340,26158,4365
875715,23340,26159,4365
875736,23340,26215,4366
875758,23340,26273,4365
875780,23339,26314,4365
875802,23341,26355,4365
875823,23342,26363,4365
875846,23343,26343,4365
875867,23343,26278,4365
875889,23345,26227,4364
875911,23346,26188,4364
875933,23349,26173,4366
875954,23350,26152,4365
875977,23351,26143,4366
875998,23354,26128,4365
876020,23356,26147,4365
876042,23358,26162,4366
876064,23360,26170,4365
876085,23363,26188,4366
876108,23365,26205,4367
876129,23368,26239,4366
876151,23369,26257,4364
876173,23371,26280,4365
876195,23374,26295,4366
876216,23375,26355,4365
876239,23378,26576,4364
876260,23380,26851,4365
876282,23381,27117,4365
876304,23384,27261,4366
876326,23386,27252,4366
876347,23387,27081,4366
876370,23389,26851,4365
876391,23391,26593,4365
876413,23392,26381,4364
876436,23394,26251,4365
876457,23394,26162,4364
876479,23395,26115,4365
876501,23396,26118,4364
876523,23398,26164,4364
876544,23397,26214,4365
876567,23398,26294,4367
876588,23398,26357,4364
876610,23399,26380,4365
876632,23399,26364,4365
876654,23399,26321,4366
876675,23400,26274,4368
876698,23400,26208,4366
876719,23400,26159,4368
876741,23400,26127,4365
876763,23401,26130,4365
876785,23401,26124,4367
876806,23401,26129,4366
876829,23401,26150,4366
876850,23402,26164,4366
876872,23401,26180,4364
876894,23403,26196,4366
876916,23404,26208,4368
876937,23405,26249,4364
876960,23405,26382,4365
876981,23406,26614,4365
877003,23407,26891,4364
877024,23409,27117,4365
877047,23410,27176,4364
877068,23411,27084,4367
877090,23412,26887,4365
877112,23414,26654,4365
877134,23416,26423,4365
877155,23417,26259,4365
877178,23418,26156,4367
877199,23420,26114,4364
877221,23421,26087,4364
877243,23423,26120,4366
877265,23425,26161,4365
877286,23425,26228,4365
877309,23428,26274,4367
877331,23427,26345,4364
877352,23430,26367,4365
877375,23432,26345,4367
877396,23433,26292,4366
877418,23434,26224,4367
877440,23434,26168,4367
877462,23436,26116,4366
877483,23436,26092,4366
877506,23438,26096,4365
877527,23438,26099,4365
877549,23440,26100,4364
877571,23440,26118,4366
877593,23440,26142,4365
877614,23440,26142,4366
877637,23441,26158,4366
877658,23440,26175,4366
877680,23441,26193,4366
877702,23441,26170,4366
877724,23441,26212,4366
877745,23441,26357,4366
877768,23441,26623,4366
877789,23441,26945,4366
877811,23440,27208,4365
877833,23440,27312,4364
877855,23439,27203,4365
877876,23439,26978,4366
877899,23437,26723,4365
877920,23437,26460,4367
877942,23436,26265,4364
877964,23434,26143,4365
877986,23433,26103,4365
878007,23432,26099,4366
878030,23430,26113,4366
878051,23429,26153,4366
878073,23426,26212,4365
878095,23425,26274,4366
878117,23423,26318,4366
878138,23421,26359,4366
878161,23419,26339,4366
878182,23417,26312,4366
878204,23416,26254,4364
878227,23413,26210,4366
878248,23410,26154,4366
878270,23409,26128,4364
878292,23405,26123,4364
878314,23403,26122,4366
878335,23402,26115,4366
878358,23400,26123,4366
878379,23397,26131,4367
878401,23394,26145,4365
878422,23392,26174,4366
878445,23390,26155,4366
878466,23386,26159,4366
878488,23385,26153,4367
878510,23383,26151,4365
878532,23379,26219,4367
878553,23377,26408,4365
878576,23374,26717,4366
878597,23372,27061,4364
878619,23370,27301,4366
878641,23368,27360,4366
878663,23366,27209,4365
878684,23363,26935,4365
878707,23361,26647,4367
878728,23358,26376,4365
878750,23356,26200,4366
878772,23354,26104,4366
878794,23351,26053,4365
878815,23349,26055,4365
878838,23348,26092,4364
878859,23345,26162,4367
878881,23343,26251,4366
878903,23341,26337,4366
878925,23337,26369,4365
878946,23336,26400,4365
878969,23333,26377,4364
878990,23332,26331,4365
879012,23328,26265,4364
879034,23326,26185,4365
879056,23324,26135,4363
879077,23322,26103,4366
879100,23321,26081,4365
879121,23318,26095,4366
879143,23317,26111,4365
879166,23315,26120,4366
879187,23313,26143,4365
879209,23311,26166,4366
879231,23309,26165,4365
879253,23308,26165,4367
879274,23306,26174,4365
879297,23305,26177,4364
879318,23304,26181,4366
879340,23302,26187,4365
879362,23301,26170,4364
879384,23299,26160,4365
879405,23298,26225,4365
879428,23296,26443,4365
879449,23295,26779,4365
879471,23293,27151,4365
879493,23292,27403,4365
879515,23291,27432,4364
879536,23291,27277,4367
879559,23289,26993,4366
879580,23287,26679,4366
879602,23286,26397,4365
879624,23286,26200,4366
879646,23282,26083,4366
879667,23282,26033,4364
879690,23280,26049,4365
879711,23280,26095,4365
879733,23278,26186,4364
879755,23276,26301,4366
879777,23275,26395,4366
879798,23274,26448,4365
879820,23272,26441,4366
879842,23272,26414,4365
879864,23271,26328,4366
879885,23268,26265,4366
879908,23268,26195,4365
879929,23267,26138,4365
879951,23266,26110,4365
879973,23264,26082,4366
879995,23264,26077,4365
880016,23263,26079,4365
880039,23262,26083,4364
880060,23260,26102,4366
880082,23260,26139,4365
880105,23259,26166,4366
880126,23258,26185,4365
880148,23256,26198,4364
880170,23256,26210,4366
880192,23256,26206,4365
880213,23254,26271,4366
880236,23253,26448,4365
880257,23253,26792,4365
880279,23252,27143,4364
880301,23251,27364,4364
880323,23251,27408,4364
880344,23250,27231,4365
880367,23249,26975,4364
880388,23247,26654,4366
880410,23247,26381,4364
880432,23246,26172,4366
880454,23245,26081,4365
880475,23243,26030,4365
880498,23242,26042,4366
880519,23241,26099,4365
880541,23240,26189,4366
880563,23239,26287,4366
880585,23239,26376,4366
880606,23236,26456,4365
880629,23237,26458,4365
880650,23235,26420,4367
880672,23234,26358,4364
880694,23232,26281,4365
880716,23233,26208,4364
880737,23233,26134,4365
880760,23230,26114,4364
880781,23229,26092,4365
880803,23229,26095,4365
880825,23227,26106,4364
880847,23226,26124,4364
880868,23226,26111,4364
880891,23226,26150,4365
880912,23224,26237,4366
880934,23224,26474,4365
880956,23224,26828,4366
880978,23223,27171,4365
880999,23222,27361,4365
881022,23220,27339,4366
881044,23220,27135,4365
881065,23220,26839,4367
881088,23218,26527,4365
881109,23218,26291,4364
881131,23217,26144,4365
881153,23215,26058,4365
881175,23215,26024,4365
881196,23214,26045,4364
881218,23214,26115,4366
881240,23213,26217,4365
881262,23213,26329,4367
881283,23211,26410,4367
881306,23211,26443,4365
881327,23211,26419,4366
881349,23210,26352,4366
881371,23208,26284,4364
881393,23209,26219,4365
881414,23208,26156,4364
881437,23207,26130,4365
881458,23206,26113,4365
881480,23205,26135,4365
881502,23205,26152,4365
881524,23204,26157,4364
881545,23203,26160,4365
881568,23203,26183,4365
881589,23202,26178,4365
881611,23202,26267,4364
881633,23201,26508,4363
881655,23201,26898,4365
881676,23201,27277,4365
881699,23199,27497,4366
881720,23199,27487,4365
881742,23198,27270,4365
881764,23197,26971,4365
881786,23197,26641,4364
881807,23194,26363,4365
881830,23195,26210,4365
881851,23194,26103,4364
881873,23193,26086,4365
881895,23191,26091,4364
881917,23191,26153,4367
881939,23190,26229,4365
881961,23190,26322,4364
881983,23189,26402,4365
882004,23188,26473,4364
882027,23188,26449,4365
882048,23187,26409,4367
882070,23186,26328,4365
882092,23185,26269,4366
882114,23184,26193,4364
882135,23185,26141,4365
882158,23183,26118,4365
882179,23183,26115,4365
882201,23182,26130,4365
882223,23181,26143,4364
882245,23180,26144,4365
882266,23180,26156,4365
882289,23179,26179,4365
882310,23178,26321,4365
882332,23178,26636,4365
882354,23177,27004,4366
882376,23177,27312,4366
882397,23177,27407,4365
882420,23177,27314,4366
882441,23176,27055,4363
882463,23175,26780,4365
882485,23174,26484,4365
882507,23175,26302,4364
882528,23173,26159,4365
882551,23172,26102,4364
882572,23172,26092,4364
882594,23171,26112,4366
882615,23171,26189,4364
882638,23170,26269,4364
882659,23169,26347,4366
882681,23169,26396,4364
882703,23168,26422,4364
882725,23168,26397,4364
882746,23167,26363,4365
882769,23166,26301,4366
882790,23166,26236,4364
882812,23166,26202,4365
882835,23166,26177,4363
882856,23165,26159,4364
882878,23164,26156,4364
882900,23163,26168,4366
882922,23163,26169,4364
882943,23163,26171,4365
882966,23162,26182,4365
882987,23161,26201,4363
883009,23162,26343,4365
883031,23160,26633,4365
883053,23160,26993,4365
883074,23160,27281,4365
883097,23159,27369,4365
883118,23158,27250,4365
883140,23157,26996,4365
883162,23157,26689,4366
883184,23156,26428,4366
883205,23155,26245,4365
883228,23154,26134,4365
883249,23155,26097,4366
883271,23155,26075,4365
883293,23153,26118,4364
883315,23152,26196,4365
883336,23152,26293,4365
883359,23151,26367,4364
883380,23150,26423,4366
883402,23149,26426,4365
883424,23149,26400,4364
883446,23148,26349,4363
883467,23148,26273,4366
883490,23148,26223,4365
883511,23147,26164,4366
883533,23147,26135,4365
883555,23146,26117,4364
883577,23145,26137,4364
883598,23145,26129,4366
883621,23144,26151,4364
883642,23143,26153,4365
883664,23143,26175,4365
883686,23142,26198,4365
883708,23141,26199,4364
883729,23140,26223,4365
883752,23140,26361,4365
883774,23139,26653,4365
883795,23138,27015,4365
883818,23137,27303,4364
883839,23137,27395,4365
883861,23137,27241,4366
883883,23136,26973,4364
883905,23136,26658,4365
883926,23136,26370,4365
883949,23134,26188,4363
883970,23135,26097,4365
883992,23133,26054,4365
884013,23133,26052,4366
884036,23133,26111,4365
884057,23133,26196,4365
884079,23132,26304,4364
884101,23132,26368,4364
884123,23132,26427,4365
884144,23131,26428,4364
884167,23130,26390,4364
884188,23130,26338,4364
884210,23128,26278,4364
884232,23128,26192,4365
884254,23128,26146,4365
884275,23127,26118,4365
884298,23126,26120,4365
884319,23126,26125,4363
884341,23125,26132,4364
884363,23125,26133,4364
884385,23124,26158,4365
884406,23124,26179,4364
884429,23124,26282,4365
884450,23123,26525,4365
884472,23123,26872,4367
884494,23122,27164,4364
884516,23121,27287,4366
884537,23120,27206,4363
884560,23120,26982,4363
884581,23119,26703,4364
884603,23119,26440,4364
884625,23119,26233,4364
884647,23117,26105,4363
884668,23118,26025,4365
884691,23116,26026,4365
884713,23115,26063,4364
884734,23115,26156,4364
884757,23114,26269,4364
884778,23115,26371,4364
884800,23113,26429,4364
884822,23113,26433,4364
884844,23112,26413,4363
884865,23112,26345,4365
884888,23110,26270,4364
884909,23110,26203,4364
884931,23110,26151,4364
884953,23108,26124,4363
884975,23109,26113,4366
884996,23108,26105,4365
885019,23106,26116,4365
885040,23106,26117,4365
885062,23106,26136,4364
885084,23104,26135,4364
885106,23105,26147,4365
885127,23105,26164,4365
885150,23103,26301,4363
885171,23103,26615,4363
885193,23103,27009,4363
885215,23102,27348,4364
885237,23102,27452,4365
885258,23102,27336,4363
885281,23102,27094,4364
885302,23102,26762,4366
885324,23101,26469,4366
885346,23100,26274,4365
885368,23100,26158,4366
885389,23100,26127,4365
885411,23099,26135,4364
885433,23098,26158,4363
885455,23099,26207,4366
885476,23097,26272,4364
885499,23097,26344,4367
885520,23097,26390,4365
885542,23097,26411,4364
885564,23096,26400,4365
885586,23094,26358,4364
885607,23095,26291,4365
885630,23094,26219,4365
885652,23094,26178,4364
885673,23094,26133,4366
885696,23093,26126,4366
885717,23092,26142,4364
885739,23092,26155,4365
885761,23091,26188,4363
885783,23092,26196,4365
885804,23092,26190,4364
885827,23091,26199,4365
885848,23092,26223,4365
885870,23091,26359,4363
885892,23092,26668,4364
885914,23091,27012,4364
885935,23090,27262,4363
885958,23089,27291,4363
885979,23090,27147,4363
886001,23089,26884,4363
886023,23089,26604,4363
886045,23087,26384,4366
886066,23088,26226,4364
886089,23087,26142,4365
886110,23087,26097,4365
886132,23087,26109,4365
886154,23087,26117,4364
886176,23086,26158,4365
886197,23086,26230,4365
886220,23087,26300,4364
886241,23086,26353,4365
886263,23085,26370,4364
886285,23084,26350,4363
886307,23084,26307,4364
886328,23084,26246,4364
886351,23083,26191,4365
886372,23083,26167,4364
886394,23081,26158,4365
886416,23082,26160,4364
886438,23081,26163,4366
886459,23080,26168,4363
886482,23079,26182,4364
886503,23078,26191,4363
886525,23079,26194,4365
886548,23078,26192,4364
886569,23078,26251,4363
886591,23078,26438,4364
886613,23076,26766,4364
886635,23078,27102,4367
886656,23075,27258,4362
886679,23076,27223,4363
886700,23075,27040,4366
886722,23075,26770,4362
886744,23074,26494,4364
886766,23073,26280,4365
886787,23072,26169,4363
886809,23071,26089,4364
886831,23070,26072,4365
886853,23069,26076,4365
886874,23068,26109,4365
886897,23068,26198,4364
886918,23067,26282,4363
886940,23066,26364,4365
886962,23065,26396,4366
886984,23064,26410,4364
887005,23062,26367,4364
887028,23062,26300,4365
887049,23061,26231,4363
887071,23061,26179,4364
887093,23061,26136,4363
887115,23062,26110,4365
887136,23060,26112,4363
887159,23060,26137,4363
887180,23061,26175,4364
887202,23058,26180,4364
887224,23060,26223,4364
887246,23058,26364,4363
887267,23059,26635,4363
887290,23058,26969,4363
887311,23058,27209,4364
887333,23058,27248,4363
887355,23056,27087,4363
887377,23056,26819,4362
887398,23054,26551,4363
887421,23054,26310,4364
887443,23054,26160,4365
887464,23053,26065,4365
887487,23053,26028,4364
887508,23051,26029,4363
887530,23051,26071,4363
887552,23051,26156,4363
887574,23051,26254,4363
887595,23051,26338,4363
887618,23050,26392,4364
887639,23050,26410,4363
887661,23049,26365,4364
887683,23049,26309,4363
887705,23049,26230,4363
887726,23048,26164,4363
887749,23049,26121,4362
887770,23048,26093,4364
887792,23049,26091,4363
887814,23050,26088,4362
887836,23048,26109,4365
887857,23049,26121,4364
887880,23049,26140,4364
887901,23048,26158,4363
887923,23047,26285,4363
887945,23048,26587,4365
887967,23048,26995,4363
887988,23047,27340,4363
888011,23048,27470,4363
888032,23049,27333,4365
888054,23049,27052,4365
888076,23048,26753,4364
888098,23048,26458,4364
888119,23048,26261,4364
888142,23047,26146,4364
888163,23048,26081,4364
888185,23049,26088,4363
888206,23047,26086,4363
888229,23048,26147,4366
888250,23047,26204,4366
888272,23047,26299,4364
888294,23047,26352,4363
888316,23046,26374,4363
888337,23046,26369,4365
888360,23046,26321,4364
888382,23047,26276,4362
888403,23046,26209,4360
888426,23046,26154,4364
888447,23046,26127,4363
888469,23046,26116,4364
888491,23046,26113,4363
888513,23046,26117,4364
888534,23046,26122,4363
888557,23047,26130,4365
888578,23046,26130,4362
888600,23047,26180,4366
888622,23046,26371,4363
888644,23046,26713,4364
888665,23046,27101,4362
888688,23046,27323,4364
888709,23046,27336,4362
888731,23045,27172,4364
888753,23046,26879,4363
888775,23045,26568,4364
888796,23044,26315,4364
888819,23044,26151,4364
888840,23044,26070,4363
888862,23044,26058,4364
888884,23043,26061,4363
888906,23043,26106,4364
888927,23041,26164,4364
888950,23042,26250,4365
888971,23042,26301,4363
888993,23040,26361,4363
889015,23040,26355,4365
889037,23040,26323,4363
889058,23039,26270,4364
889081,23039,26215,4364
889102,23038,26154,4362
889124,23039,26127,4363
889146,23038,26108,4364
889168,23037,26094,4364
889189,23037,26096,4363
889212,23036,26088,4364
889233,23036,26108,4363
889255,23034,26102,4364
889278,23034,26110,4363
889299,23035,26130,4363
889321,23034,26273,4364
889343,23032,26577,4364
889365,23033,26948,4364
889386,23032,27228,4364
889409,23032,27290,4364
889430,23031,27170,4363
889452,23031,26912,4364
889474,23031,26623,4364
889496,23030,26364,4364
889517,23029,26169,4364
889540,23029,26092,4365
889561,23028,26076,4363
889583,23028,26084,4364
889604,23028,26121,4364
889627,23027,26147,4364
889648,23026,26208,4365
889670,23026,26285,4364
889692,23025,26326,4364
889714,23023,26332,4363
889735,23023,26320,4361
889758,23023,26284,4362
889779,23023,26236,4362
889801,23022,26188,4362
889823,23021,26158,4364
889845,23021,26133,4362
889866,23021,26118,4363
889889,23020,26126,4365
889910,23019,26115,4363
889932,23019,26121,4364
889954,23018,26137,4364
889976,23017,26140,4364
889997,23018,26159,4363
890020,23017,26270,4364
890041,23017,26545,4362
890063,23016,26896,4363
890085,23016,27148,4363
890107,23016,27235,4364
890128,23016,27153,4363
890151,23015,26908,4364
890172,23014,26625,4364
890194,23013,26380,4363
890217,23013,26211,4363
890238,23012,26106,4363
890260,23011,26042,4364
890282,23011,26047,4363
890304,23011,26065,4363
890325,23010,26128,4364
890348,23010,26211,4364
890369,23009,26270,4365
890391,23008,26323,4363
890413,23008,26344,4364
890435,23009,26331,4362
890456,23007,26285,4364
890479,23008,26238,4363
890500,23007,26190,4361
890522,23005,26146,4362
890544,23006,26116,4362
890566,23005,26098,4362
890587,23006,26108,4364
890610,23004,26099,4363
890631,23004,26105,4365
890653,23004,26114,4363
890675,23003,26126,4363
890697,23003,26166,4365
890718,23002,26342,4364
890741,23003,26658,4363
890762,23003,26999,4363
890784,23002,27220,4363
890806,23001,27257,4363
890828,23001,27111,4364
890849,23001,26831,4364
890872,22999,26537,4364
890893,22999,26302,4363
890915,22999,26132,4363
