Time,EDA,PPG,Temp
1746694,17696,26786,4157
1746716,17700,26754,4158
1746738,17704,26716,4157
1746759,17707,26722,4155
1746782,17709,26717,4156
1746803,17709,26773,4167
1746825,17710,26842,4168
1746847,17715,26937,4167
1746869,17719,26989,4168
1746890,17725,26996,4170
1746913,17728,26982,4165
1746934,17733,26893,4168
1746956,17736,26812,4169
1746978,17740,26732,4167
1747000,17742,26683,4166
1747021,17751,26650,4167
1747044,17750,26680,4167
1747065,17756,26690,4164
1747087,17757,26732,4171
1747109,17763,26761,4168
1747131,17769,26856,4157
1747152,17774,27053,4157
1747175,17776,27306,4157
1747196,17777,27499,4158
1747218,17785,27565,4160
1747240,17788,27494,4157
1747262,17795,27304,4158
1747283,17799,27093,4158
1747306,17805,26923,4156
1747328,17811,26811,4156
1747349,17819,26763,4157
1747372,17823,26730,4158
1747393,17830,26726,4158
1747415,17835,26740,4156
1747437,17842,26769,4156
1747459,17845,26827,4169
1747480,17852,26864,4166
1747503,17858,26907,4167
1747524,17868,26908,4167
1747546,17873,26910,4167
1747568,17879,26882,4165
1747590,17887,26826,4167
1747611,17892,26781,4169
1747634,17899,26760,4168
1747655,17908,26744,4167
1747677,17912,26752,4168
1747699,17922,26767,4169
1747721,17923,26783,4167
1747742,17932,26769,4168
1747765,17939,26777,4157
1747786,17947,26785,4158
1747808,17954,26821,4156
1747830,17957,27005,4159
1747852,17961,27262,4159
1747873,17964,27499,4156
1747896,17967,27611,4159
1747917,17972,27577,4157
1747939,17978,27425,4157
1747961,17978,27210,4160
1747983,17982,27018,4156
1748004,17984,26873,4158
1748027,17985,26796,4158
1748048,17986,26776,4158
1748070,17989,26768,4156
1748091,17987,26774,4169
1748114,17987,26781,4170
1748135,17991,26794,4168
1748157,17992,26815,4167
1748179,17996,26861,4169
1748201,17994,26893,4169
1748222,17994,26901,4166
1748245,17994,26882,4169
1748267,17994,26846,4169
1748288,17997,26804,4171
1748311,17999,26782,4164
1748332,17999,26749,4166
1748354,17999,26751,4170
1748376,17998,26744,4167
1748398,17999,26756,4167
1748419,18004,26742,4159
1748442,18002,26752,4160
1748463,17998,26786,4157
1748485,18002,26813,4159
1748507,17996,26962,4160
1748529,17998,27206,4156
1748550,17996,27434,4158
1748573,17994,27571,4159
1748594,17991,27557,4160
1748616,17990,27400,4159
1748638,17986,27190,4158
1748660,17985,26980,4159
1748681,17984,26855,4160
1748704,17979,26804,4159
1748725,17972,26773,4159
1748747,17970,26758,4168
1748769,17969,26729,4168
1748791,17963,26737,4170
1748812,17966,26772,4164
1748835,17961,26835,4169
1748856,17957,26884,4170
1748878,17956,26939,4168
1748900,17953,26941,4168
1748922,17952,26903,4168
1748943,17948,26846,4168
1748966,17944,26804,4167
1748987,17944,26773,4170
1749009,17939,26737,4168
1749031,17939,26745,4169
1749053,17940,26736,4156
1749074,17936,26744,4159
1749097,17932,26743,4159
1749118,17928,26774,4157
1749140,17927,26818,4158
1749163,17924,26953,4158
1749184,17920,27222,4158
1749206,17916,27451,4158
1749228,17914,27583,4158
1749250,17912,27601,4158
1749271,17908,27458,4158
1749294,17903,27234,4158
1749315,17900,27029,4159
1749337,17896,26873,4159
1749359,17893,26800,4167
1749381,17886,26773,4169
1749402,17884,26744,4170
1749425,17879,26734,4168
1749446,17877,26748,4170
1749468,17875,26775,4169
1749489,17871,26828,4170
1749512,17869,26869,4169
1749533,17867,26928,4170
1749555,17864,26930,4167
1749577,17863,26883,4168
1749599,17857,26842,4168
1749620,17858,26804,4166
1749643,17855,26762,4170
1749664,17851,26745,4169
1749686,17855,26745,4159
1749708,17852,26732,4155
1749730,17847,26769,4158
1749751,17847,26766,4159
1749774,17845,26771,4157
1749795,17841,26798,4157
1749817,17840,26885,4158
1749839,17838,27090,4159
1749861,17833,27367,4156
1749882,17832,27564,4158
1749905,17828,27623,4159
1749926,17827,27555,4158
1749948,17824,27366,4158
1749970,17822,27147,4158
1749992,17820,26999,4155
1750013,17812,26912,4171
1750036,17812,26850,4169
1750057,17810,26805,4169
1750079,17807,26786,4170
1750102,17803,26762,4169
1750123,17803,26781,4170
1750145,17800,26803,4168
1750167,17800,26854,4167
1750189,17797,26914,4169
1750210,17798,26911,4167
1750233,17794,26914,4171
1750254,17792,26879,4169
1750276,17794,26827,4168
1750298,17794,26789,4169
1750320,17793,26774,4160
1750341,17796,26752,4158
1750364,17795,26744,4159
1750385,17794,26755,4158
1750407,17792,26750,4157
1750429,17792,26762,4158
1750451,17791,26755,4157
1750472,17790,26769,4157
1750495,17791,26827,4160
1750516,17787,27007,4158
1750538,17786,27260,4157
1750560,17787,27517,4159
1750582,17782,27635,4157
1750603,17780,27597,4157
1750626,17780,27453,4156
1750647,17778,27243,4161
1750669,17771,27052,4168
1750691,17771,26927,4169
1750713,17774,26854,4170
1750734,17768,26835,4169
1750757,17768,26819,4169
1750778,17767,26794,4169
1750800,17766,26786,4167
1750822,17763,26785,4168
1750844,17763,26843,4170
1750865,17762,26888,4170
1750887,17759,26911,4169
1750909,17757,26918,4170
1750931,17757,26898,4169
1750952,17754,26846,4164
1750975,17757,26790,4157
1750996,17754,26769,4158
1751018,17753,26745,4155
1751041,17751,26735,4158
1751062,17747,26730,4158
1751084,17745,26742,4159
1751106,17742,26743,4157
1751128,17739,26748,4155
1751149,17737,26755,4158
1751172,17731,26800,4156
1751193,17728,26914,4158
1751215,17726,27142,4157
1751237,17724,27410,4157
1751259,17720,27575,4157
1751280,17711,27598,4169
1751303,17709,27491,4168
1751324,17709,27289,4168
1751346,17709,27110,4169
1751368,17709,26960,4168
1751390,17702,26874,4170
1751411,17701,26828,4170
1751434,17699,26817,4168
1751455,17699,26798,4168
1751477,17698,26792,4169
1751499,17699,26785,4168
1751521,17697,26824,4168
1751542,17697,26864,4169
1751565,17696,26887,4169
1751586,17696,26891,4168
1751608,17699,26882,4156
1751630,17700,26839,4158
1751652,17697,26820,4156
1751673,17694,26795,4158
1751696,17695,26756,4156
1751717,17693,26751,4157
1751739,17692,26743,4160
1751761,17692,26745,4157
1751783,17687,26743,4157
1751804,17690,26729,4157
1751827,17689,26741,4157
1751848,17686,26766,4157
1751870,17687,26860,4157
1751892,17685,27041,4157
1751914,17684,27300,4166
1751936,17680,27524,4168
1751958,17681,27610,4170
1751980,17677,27547,4171
1752001,17678,27389,4164
1752024,17676,27167,4166
1752045,17676,27013,4168
1752067,17675,26909,4169
1752089,17673,26843,4169
1752111,17676,26823,4167
1752132,17672,26794,4167
1752155,17671,26757,4168
1752176,17672,26769,4168
1752198,17670,26796,4168
1752220,17669,26819,4169
1752242,17674,26865,4158
1752263,17673,26871,4159
1752285,17670,26872,4156
1752307,17669,26860,4156
1752329,17664,26818,4156
1752350,17665,26762,4157
1752373,17663,26733,4156
1752394,17660,26702,4158
1752416,17662,26711,4155
1752438,17660,26734,4156
1752460,17658,26738,4156
1752481,17657,26732,4157
1752504,17655,26723,4156
1752525,17652,26748,4157
1752547,17654,26772,4158
1752569,17651,26900,4167
1752591,17645,27146,4161
1752612,17648,27386,4169
1752635,17646,27531,4167
1752656,17643,27550,4164
1752678,17646,27420,4167
1752700,17644,27247,4167
1752722,17645,27069,4168
1752743,17644,26953,4166
1752766,17646,26883,4168
1752787,17642,26842,4169
1752809,17644,26809,4168
1752832,17644,26781,4166
1752853,17645,26755,4167
1752875,17648,26781,4157
1752897,17647,26779,4157
1752919,17644,26825,4158
1752940,17646,26873,4158
1752963,17644,26877,4156
1752984,17641,26889,4156
1753006,17642,26853,4159
1753028,17639,26809,4156
1753050,17636,26770,4156
1753071,17636,26734,4157
1753094,17634,26716,4155
1753115,17634,26716,4157
1753137,17633,26735,4158
1753159,17632,26738,4157
1753181,17629,26759,4157
1753202,17623,26778,4168
1753225,17621,26795,4169
1753246,17621,26895,4165
1753268,17620,27076,4168
1753290,17616,27307,4168
1753312,17615,27492,4166
1753333,17615,27548,4167
1753356,17614,27451,4167
1753377,17610,27296,4167
1753399,17610,27117,4163
1753421,17608,26970,4166
1753443,17606,26909,4168
1753464,17605,26841,4167
1753487,17604,26795,4168
1753508,17602,26783,4156
1753530,17605,26742,4157
1753552,17601,26793,4156
1753574,17601,26814,4157
1753595,17598,26853,4156
1753618,17598,26885,4157
1753639,17597,26871,4155
1753661,17591,26864,4155
1753682,17592,26832,4158
1753705,17591,26814,4157
1753726,17588,26772,4157
1753748,17589,26744,4155
1753771,17587,26735,4158
1753792,17586,26734,4157
1753814,17585,26755,4155
1753836,17578,26765,4166
1753858,17578,26771,4167
1753879,17576,26798,4167
1753902,17576,26808,4163
1753923,17575,26799,4167
1753945,17573,26875,4167
1753967,17571,27034,4166
1753989,17569,27259,4166
1754010,17570,27461,4167
1754033,17569,27524,4167
1754054,17566,27458,4166
1754076,17568,27300,4167
1754098,17563,27120,4167
1754120,17565,26934,4166
1754141,17565,26862,4167
1754164,17569,26788,4156
1754185,17564,26792,4157
1754207,17565,26774,4156
1754229,17561,26784,4156
1754251,17560,26775,4156
1754272,17559,26804,4157
1754295,17559,26841,4157
1754316,17557,26873,4156
1754338,17559,26905,4158
1754360,17554,26896,4156
1754382,17550,26865,4157
1754403,17553,26819,4155
1754426,17550,26785,4157
1754447,17550,26770,4155
1754469,17544,26733,4157
1754491,17539,26751,4168
1754513,17541,26744,4165
1754534,17538,26774,4167
1754557,17536,26773,4163
1754578,17536,26786,4168
1754600,17533,26788,4163
1754622,17535,26786,4165
1754644,17531,26800,4167
1754665,17528,26844,4166
1754688,17529,27005,4167
1754710,17527,27210,4164
1754731,17528,27420,4167
1754754,17528,27511,4167
1754775,17526,27489,4165
1754797,17530,27316,4156
1754819,17529,27156,4155
1754841,17525,26997,4157
1754862,17525,26873,4157
1754885,17522,26815,4157
1754906,17522,26774,4157
1754928,17520,26746,4155
1754950,17519,26763,4156
1754972,17519,26769,4156
1754993,17518,26819,4157
1755016,17514,26877,4155
1755037,17513,26903,4156
1755059,17512,26948,4156
1755080,17510,26921,4156
1755103,17511,26885,4165
1755124,17507,26838,4166
1755146,17501,26807,4164
1755168,17505,26762,4166
1755190,17502,26767,4166
1755211,17504,26762,4163
1755234,17502,26774,4166
1755255,17501,26791,4167
1755277,17502,26773,4166
1755299,17501,26788,4161
1755321,17500,26806,4167
1755342,17500,26895,4165
1755365,17500,27084,4166
1755386,17500,27309,4165
1755408,17504,27480,4166
1755430,17508,27533,4152
1755452,17505,27451,4154
1755473,17504,27273,4154
1755496,17502,27074,4155
1755517,17499,26929,4155
1755539,17500,26828,4154
1755561,17499,26783,4156
1755583,17496,26741,4156
1755604,17496,26751,4156
1755627,17494,26760,4157
1755649,17495,26785,4156
1755670,17493,26848,4156
1755693,17491,26893,4156
1755714,17490,26910,4156
1755736,17490,26926,4154
1755758,17482,26925,4166
1755780,17483,26872,4166
1755801,17481,26816,4161
1755824,17480,26803,4164
1755845,17477,26793,4168
1755867,17476,26775,4165
1755889,17475,26792,4163
1755911,17476,26799,4166
1755932,17476,26791,4167
1755955,17476,26797,4163
1755976,17473,26808,4165
1755998,17471,26845,4166
1756020,17471,27008,4164
1756042,17470,27278,4164
1756063,17468,27496,4154
1756086,17472,27614,4155
1756107,17470,27595,4153
1756129,17467,27451,4155
1756151,17466,27234,4152
1756173,17465,27051,4156
1756194,17461,26903,4153
1756217,17463,26826,4156
1756238,17461,26775,4155
1756260,17460,26755,4156
1756282,17460,26759,4153
1756304,17458,26767,4155
1756325,17457,26800,4153
1756348,17457,26851,4155
1756369,17457,26929,4154
1756391,17459,26964,4156
1756413,17451,26935,4165
1756435,17451,26911,4165
1756456,17453,26881,4165
1756478,17449,26833,4165
1756500,17451,26812,4165
1756522,17449,26791,4165
1756544,17448,26774,4165
1756566,17447,26779,4164
1756588,17446,26788,4165
1756609,17445,26792,4163
1756632,17444,26803,4165
1756653,17439,26798,4165
1756675,17441,26830,4163
1756697,17440,27002,4162
1756719,17444,27214,4154
1756740,17442,27476,4153
1756763,17440,27633,4153
1756784,17437,27599,4153
1756806,17438,27445,4153
1756828,17435,27239,4155
1756850,17434,27058,4153
1756871,17435,26897,4155
1756894,17429,26809,4156
1756915,17431,26815,4155
1756937,17430,26804,4154
1756959,17426,26786,4155
1756981,17423,26794,4155
1757002,17422,26794,4155
1757025,17416,26835,4164
1757046,17414,26881,4164
1757068,17414,26913,4166
1757090,17412,26909,4164
1757112,17413,26905,4165
1757133,17414,26853,4164
1757156,17410,26818,4165
1757177,17407,26782,4164
1757199,17409,26762,4163
1757221,17407,26746,4164
1757243,17406,26761,4164
1757264,17406,26789,4164
1757287,17405,26785,4164
1757308,17406,26787,4167
1757330,17402,26788,4166
1757352,17407,26776,4152
1757374,17403,26769,4153
1757395,17405,26753,4154
1757418,17402,26815,4157
1757440,17401,26987,4153
1757461,17399,27242,4154
1757484,17399,27519,4155
1757505,17394,27653,4153
1757527,17395,27624,4153
1757549,17393,27462,4155
1757571,17391,27259,4154
1757592,17391,27054,4151
1757615,17391,26910,4154
1757636,17392,26824,4153
1757658,17389,26816,4163
1757680,17381,26828,4164
1757702,17385,26810,4165
1757723,17385,26791,4165
1757746,17384,26813,4163
1757767,17384,26839,4164
1757789,17381,26874,4164
1757811,17381,26893,4164
1757833,17379,26926,4166
1757854,17381,26907,4162
1757876,17378,26888,4166
1757898,17374,26836,4164
1757920,17377,26815,4165
1757941,17376,26787,4163
1757964,17373,26765,4163
1757985,17379,26769,4153
1758007,17376,26751,4151
1758029,17376,26773,4153
1758051,17373,26793,4155
1758072,17374,26791,4154
1758095,17371,26811,4153
1758116,17371,26812,4153
1758138,17372,26810,4152
1758160,17372,26815,4152
1758182,17369,26830,4153
1758203,17371,26926,4154
1758226,17371,27142,4154
1758247,17370,27404,4151
1758269,17372,27560,4153
1758291,17372,27595,4153
1758313,17374,27498,4165
1758334,17371,27338,4164
1758357,17374,27131,4165
1758379,17376,26989,4165
1758400,17380,26878,4164
1758423,17381,26834,4163
1758444,17388,26821,4163
1758466,17388,26812,4166
1758488,17394,26815,4164
1758510,17400,26837,4164
1758531,17407,26861,4165
1758554,17412,26890,4163
1758575,17419,26927,4163
1758597,17426,26953,4163
1758619,17434,26919,4155
1758641,17445,26885,4154
1758662,17451,26873,4153
1758685,17460,26819,4152
1758706,17468,26804,4154
1758728,17476,26775,4154
1758750,17484,26774,4151
1758772,17494,26770,4153
1758793,17502,26801,4153
1758816,17511,26833,4155
1758837,17520,26826,4153
1758859,17534,26810,4153
1758881,17544,26830,4153
1758903,17552,26869,4150
1758924,17564,27052,4153
1758947,17574,27319,4164
1758968,17582,27526,4165
1758990,17596,27590,4162
1759012,17609,27533,4164
1759034,17620,27380,4165
1759055,17629,27182,4163
1759078,17642,27020,4165
1759099,17654,26908,4165
1759121,17665,26857,4163
1759143,17677,26810,4164
1759165,17688,26797,4164
1759186,17701,26773,4164
1759209,17712,26796,4163
1759230,17720,26855,4164
1759252,17734,26895,4158
1759273,17748,26921,4153
1759296,17757,26951,4153
1759318,17767,26942,4153
1759339,17776,26913,4151
1759362,17784,26870,4155
1759383,17795,26833,4155
1759405,17801,26800,4153
1759427,17810,26788,4154
1759449,17820,26767,4154
1759470,17827,26781,4151
1759493,17833,26793,4153
1759514,17837,26810,4154
1759536,17845,26804,4153
1759558,17851,26802,4153
1759580,17851,26885,4162
1759601,17859,27052,4165
1759624,17863,27348,4164
1759645,17868,27553,4160
1759667,17873,27624,4161
1759689,17876,27587,4166
1759711,17880,27425,4164
1759732,17883,27217,4164
1759755,17889,27038,4165
1759776,17888,26899,4164
1759798,17893,26831,4164
1759820,17893,26814,4165
1759842,17899,26808,4164
1759863,17898,26790,4163
1759886,17899,26814,4164
1759907,17904,26849,4153
1759929,17905,26914,4154
1759951,17905,26965,4154
1759973,17904,26988,4154
1759994,17905,26963,4152
1760017,17903,26906,4153
1760038,17905,26855,4155
1760060,17901,26802,4154
1760082,17903,26768,4152
1760104,17900,26751,4154
1760125,17899,26745,4153
1760148,17896,26759,4153
1760169,17896,26757,4154
1760191,17893,26776,4153
1760214,17893,26770,4153
1760235,17888,26773,4161
1760257,17884,26810,4165
1760279,17883,26831,4167
1760301,17880,26919,4162
1760322,17877,27132,4165
1760345,17876,27413,4165
1760366,17874,27617,4166
1760388,17871,27695,4159
1760410,17870,27613,4166
1760432,17862,27432,4164
1760453,17863,27221,4163
1760476,17862,27038,4165
1760497,17860,26916,4166
1760519,17855,26872,4163
1760541,17857,26845,4155
1760563,17852,26821,4154
1760584,17847,26800,4154
1760607,17845,26811,4154
1760628,17841,26841,4154
1760650,17838,26902,4153
1760671,17834,26917,4154
1760694,17828,26929,4155
1760715,17822,26939,4154
1760737,17816,26877,4151
1760759,17814,26841,4155
1760781,17808,26813,4156
1760802,17803,26775,4155
1760825,17799,26750,4154
1760846,17793,26758,4154
1760868,17783,26797,4163
1760890,17780,26789,4162
1760912,17775,26806,4165
1760933,17772,26815,4166
1760956,17766,26819,4164
1760977,17764,26823,4165
1760999,17760,26821,4164
1761021,17754,26834,4165
1761043,17750,26820,4162
1761064,17750,26823,4167
1761087,17744,26874,4165
1761108,17740,27019,4166
1761130,17736,27319,4165
1761153,17733,27569,4165
1761174,17732,27705,4154
1761196,17729,27680,4156
1761218,17723,27528,4154
1761240,17721,27327,4153
1761261,17715,27111,4153
1761284,17712,26971,4153
1761305,17709,26893,4155
1761327,17704,26858,4153
1761349,17701,26845,4153
1761371,17695,26826,4154
1761392,17695,26821,4152
1761415,17687,26813,4153
1761436,17686,26844,4156
1761458,17682,26883,4153
1761480,17680,26927,4154
1761502,17672,26958,4165
1761523,17668,26942,4165
1761546,17666,26923,4161
1761567,17664,26852,4165
1761589,17658,26831,4166
1761611,17656,26808,4165
1761633,17655,26778,4163
1761654,17651,26790,4166
1761677,17650,26797,4165
1761698,17649,26802,4163
1761720,17645,26826,4166
1761742,17641,26843,4166
1761764,17640,26838,4166
1761785,17638,26842,4162
1761808,17634,26829,4153
1761829,17634,26825,4154
1761851,17634,26818,4155
1761873,17631,26792,4155
1761895,17629,26807,4153
1761916,17624,26866,4154
1761939,17620,27062,4155
1761960,17620,27315,4154
1761982,17617,27553,4155
1762004,17615,27675,4153
1762026,17611,27637,4153
1762048,17609,27501,4153
1762069,17606,27271,4154
1762092,17604,27068,4155
1762113,17601,26910,4154
1762135,17600,26852,4153
1762157,17593,26860,4163
1762179,17589,26853,4165
1762200,17587,26851,4162
1762223,17587,26839,4164
1762244,17584,26859,4164
1762266,17581,26878,4166
1762288,17581,26944,4161
1762310,17579,26970,4164
1762331,17576,26971,4163
1762354,17576,26940,4164
1762375,17575,26903,4166
1762397,17574,26848,4164
1762419,17571,26824,4164
1762441,17570,26805,4161
1762462,17573,26783,4153
1762485,17569,26790,4154
1762506,17569,26783,4155
