Time,EDA,Heart Rate,Temperature
1724825544300788,20571.0,24319.0,4731.0
1724825544333938,20568.0,23963.0,4731.0
1724825544350522,20570.0,23719.0,4728.0
1724825544374329,20569.0,23471.0,4730.0
1724825544383816,20567.0,23151.0,4729.0
1724825544407327,20564.0,23117.0,4730.0
1724825544420467,20567.0,23167.0,4727.0
1724825544453879,20568.0,23032.0,4730.0
1724825544470614,20565.0,23116.0,4731.0
1724825544493916,20572.0,23317.0,4731.0
1724825544507331,20566.0,23537.0,4729.0
1724825544533774,20565.0,23516.0,4730.0
1724825544547264,20562.0,23706.0,4726.0
1724825544567081,20560.0,23646.0,4727.0
1724825544594028,20560.0,23559.0,4728.0
1724825544607218,20559.0,23464.0,4734.0
1724825544630816,20559.0,23399.0,4729.0
1724825544647268,20555.0,23373.0,4728.0
1724825544670543,20556.0,23284.0,4729.0
1724825544700500,20553.0,23293.0,4728.0
1724825544707612,20550.0,23297.0,4728.0
1724825544740889,20548.0,23264.0,4730.0
1724825544753889,20549.0,23296.0,4730.0
1724825544767142,20546.0,23290.0,4729.0
1724825544790604,20543.0,23336.0,4730.0
1724825544804021,20551.0,23345.0,4727.0
1724825544833851,20555.0,23318.0,4728.0
1724825544854044,20544.0,23318.0,4729.0
1724825544867188,20550.0,23498.0,4731.0
1724825544887199,20549.0,23862.0,4734.0
1724825544923896,20547.0,24177.0,4730.0
1724825544930591,20544.0,24429.0,4727.0
1724825544947275,20542.0,24431.0,4729.0
1724825544977626,20540.0,24265.0,4729.0
1724825544990598,20542.0,24022.0,4729.0
1724825545000677,20541.0,23677.0,4732.0
1724825545040645,20539.0,23452.0,4726.0
1724825545049208,20537.0,23240.0,4727.0
1724825545077298,20536.0,23163.0,4729.0
1724825545083831,20535.0,23073.0,4729.0
1724825545124061,20532.0,23148.0,4727.0
1724825545132022,20533.0,23190.0,4727.0
1724825545160890,20534.0,23291.0,4734.0
1724825545171403,20533.0,23434.0,4733.0
1724825545187315,20533.0,23531.0,4734.0
1724825545223858,20533.0,23606.0,4727.0
1724825545233758,20533.0,23636.0,4729.0
1724825545287073,20533.0,23596.0,4730.0
1724825545293099,20530.0,23564.0,4732.0
1724825545330638,20525.0,23554.0,4732.0
1724825545347265,20530.0,23405.0,4727.0
1724825545363998,20529.0,23317.0,4728.0
1724825545384075,20528.0,23241.0,4728.0
1724825545391984,20523.0,23227.0,4729.0
1724825545399289,20523.0,23223.0,4730.0
1724825545410626,20522.0,23248.0,4729.0
1724825545423916,20530.0,23323.0,4731.0
1724825545450505,20519.0,23311.0,4730.0
1724825545470753,20519.0,23376.0,4731.0
1724825545493883,20522.0,23358.0,4734.0
1724825545507675,20521.0,23435.0,4735.0
1724825545530613,20517.0,23398.0,4729.0
1724825545554257,20519.0,23767.0,4731.0
1724825545570642,20519.0,23968.0,4731.0
1724825545593751,20518.0,24275.0,4733.0
1724825545620609,20517.0,24346.0,4732.0
1724825545627245,20521.0,24266.0,4731.0
1724825545650638,20515.0,24008.0,4732.0
1724825545674019,20520.0,23739.0,4730.0
1724825545700632,20516.0,23479.0,4730.0
1724825545713798,20515.0,23207.0,4728.0
1724825545747304,20513.0,23158.0,4730.0
1724825545756750,20512.0,23013.0,4729.0
1724825545780615,20512.0,23088.0,4728.0
1724825545793962,20517.0,23132.0,4727.0
1724825545817228,20508.0,23096.0,4730.0
1724825545833956,20509.0,23432.0,4728.0
1724825545850532,20516.0,23519.0,4730.0
1724825545887372,20508.0,23574.0,4729.0
1724825545893783,20508.0,23611.0,4727.0
1724825545930521,20510.0,23593.0,4726.0
1724825545936591,20505.0,23551.0,4729.0
1724825545970631,20508.0,23493.0,4726.0
1724825545977127,20507.0,23442.0,4731.0
1724825546010651,20510.0,23360.0,4730.0
1724825546016613,20507.0,23401.0,4731.0
1724825546023082,20509.0,23310.0,4731.0
1724825546047288,20505.0,23331.0,4732.0
1724825546064010,20513.0,23290.0,4729.0
1724825546087608,20506.0,23284.0,4729.0
1724825546123894,20503.0,23293.0,4729.0
1724825546130770,20498.0,23344.0,4730.0
1724825546150827,20502.0,23377.0,4730.0
1724825546190916,20500.0,23575.0,4729.0
1724825546220548,20507.0,23815.0,4729.0
1724825546240548,20503.0,24136.0,4731.0
1724825546247434,20505.0,24159.0,4730.0
1724825546274562,20510.0,24238.0,4731.0
1724825546283914,20504.0,24092.0,4734.0
1724825546297445,20502.0,24006.0,4729.0
1724825546317348,20501.0,23709.0,4732.0
1724825546333839,20501.0,23329.0,4730.0
1724825546357223,20506.0,23204.0,4729.0
1724825546374052,20501.0,23094.0,4728.0
1724825546397216,20501.0,23015.0,4728.0
1724825546420918,20499.0,23073.0,4727.0
1724825546437251,20500.0,23150.0,4728.0
1724825546457354,20506.0,23226.0,4729.0
1724825546497202,20497.0,23410.0,4729.0
1724825546520445,20496.0,23480.0,4731.0
1724825546550883,20495.0,23557.0,4729.0
1724825546577189,20496.0,23584.0,4730.0
1724825546580855,20498.0,23542.0,4733.0
1724825546584027,20499.0,23523.0,4727.0
1724825546603756,20500.0,23460.0,4727.0
1724825546630601,20505.0,23415.0,4733.0
1724825546637190,20497.0,23279.0,4729.0
1724825546647124,20495.0,23339.0,4727.0
1724825546670828,20496.0,23335.0,4730.0
1724825546697229,20495.0,23281.0,4729.0
1724825546714083,20500.0,23294.0,4729.0
1724825546727307,20498.0,23291.0,4732.0
1724825546757411,20501.0,23311.0,4729.0
1724825546780585,20500.0,23453.0,4730.0
1724825546790718,20500.0,23736.0,4730.0
1724825546810671,20507.0,23885.0,4729.0
1724825546847400,20497.0,24108.0,4732.0
1724825546855061,20501.0,24232.0,4731.0
1724825546880576,20503.0,24134.0,4734.0
1724825546893985,20500.0,24015.0,4729.0
1724825546917342,20505.0,23779.0,4725.0
1724825546931149,20501.0,23499.0,4727.0
1724825546953991,20500.0,23303.0,4729.0
1724825546984040,20499.0,23207.0,4728.0
1724825546994003,20499.0,23130.0,4726.0
1724825547027332,20498.0,23076.0,4734.0
1724825547040576,20498.0,23089.0,4728.0
1724825547057183,20498.0,23190.0,4727.0
1724825547083888,20495.0,23319.0,4728.0
1724825547097201,20497.0,23425.0,4728.0
1724825547127185,20497.0,23569.0,4733.0
1724825547140912,20497.0,23586.0,4732.0
1724825547170505,20496.0,23588.0,4732.0
1724825547175720,20494.0,23573.0,4729.0
1724825547194023,20491.0,23513.0,4731.0
1724825547220813,20490.0,23330.0,4730.0
1724825547247385,20495.0,23423.0,4732.0
1724825547260633,20495.0,23388.0,4729.0
1724825547273883,20496.0,23337.0,4734.0
1724825547303940,20498.0,23348.0,4728.0
1724825547314002,20496.0,23271.0,4730.0
1724825547340585,20498.0,23321.0,4731.0
1724825547367521,20495.0,23408.0,4731.0
1724825547372414,20495.0,23634.0,4729.0
1724825547387314,20491.0,23810.0,4729.0
1724825547410752,20494.0,24087.0,4730.0
1724825547437471,20491.0,24160.0,4733.0
1724825547464008,20491.0,24168.0,4731.0
1724825547484157,20492.0,24024.0,4730.0
1724825547493882,20488.0,23791.0,4730.0
1724825547527044,20487.0,23440.0,4728.0
1724825547537403,20489.0,23254.0,4728.0
1724825547563980,20487.0,23135.0,4729.0
1724825547577244,20488.0,23187.0,4728.0
1724825547604043,20494.0,23143.0,4729.0
1724825547624305,20488.0,23240.0,4734.0
1724825547643972,20489.0,23248.0,4728.0
1724825547660745,20488.0,23243.0,4729.0
1724825547677162,20493.0,23347.0,4728.0
1724825547707266,20486.0,23591.0,4734.0
1724825547717442,20486.0,23588.0,4728.0
1724825547740878,20488.0,23506.0,4728.0
1724825547770839,20486.0,23542.0,4730.0
1724825547784110,20486.0,23542.0,4734.0
1724825547807122,20488.0,23502.0,4730.0
1724825547823850,20488.0,23465.0,4731.0
1724825547847283,20483.0,23354.0,4729.0
1724825547863884,20482.0,23205.0,4729.0
1724825547887286,20483.0,23175.0,4731.0
1724825547900541,20481.0,23252.0,4728.0
1724825547940983,20481.0,23302.0,4729.0
1724825547948573,20478.0,23486.0,4730.0
1724825547956561,20477.0,23752.0,4728.0
1724825547974195,20487.0,23882.0,4729.0
1724825547991850,20477.0,24130.0,4729.0
1724825548027498,20480.0,24283.0,4726.0
1724825548033979,20476.0,24056.0,4729.0
1724825548053875,20475.0,23888.0,4729.0
1724825548087397,20475.0,23655.0,4730.0
1724825548097250,20477.0,23453.0,4730.0
1724825548124679,20480.0,23251.0,4730.0
1724825548157329,20480.0,23148.0,4731.0
1724825548170944,20477.0,23186.0,4731.0
1724825548178094,20480.0,23152.0,4731.0
1724825548210516,20475.0,23191.0,4728.0
1724825548237300,20474.0,23318.0,4728.0
1724825548267399,20471.0,23456.0,4729.0
1724825548273845,20470.0,23542.0,4730.0
1724825548314083,20472.0,23581.0,4729.0
1724825548327197,20472.0,23411.0,4729.0
1724825548334016,20472.0,23628.0,4727.0
1724825548347216,20472.0,23548.0,4727.0
1724825548360744,20477.0,23493.0,4727.0
1724825548387258,20471.0,23494.0,4727.0
1724825548403927,20470.0,23406.0,4727.0
1724825548430580,20472.0,23280.0,4728.0
1724825548450405,20469.0,23346.0,4729.0
1724825548470888,20471.0,23148.0,4727.0
1724825548490585,20470.0,23232.0,4730.0
1724825548510505,20468.0,23362.0,4728.0
1724825548517197,20470.0,23438.0,4728.0
1724825548547226,20470.0,23870.0,4727.0
1724825548557293,20470.0,24203.0,4731.0
1724825548584062,20468.0,24230.0,4730.0
1724825548600634,20472.0,24289.0,4732.0
1724825548620996,20475.0,24185.0,4731.0
1724825548634291,20471.0,23954.0,4733.0
1724825548654130,20474.0,23712.0,4729.0
1724825548680836,20468.0,23293.0,4730.0
1724825548697338,20469.0,23191.0,4728.0
1724825548714019,20467.0,23084.0,4729.0
1724825548740780,20466.0,23093.0,4728.0
1724825548764056,20468.0,23134.0,4729.0
1724825548777272,20466.0,23190.0,4729.0
1724825548797078,20467.0,23339.0,4730.0
1724825548830669,20464.0,23426.0,4730.0
1724825548847299,20464.0,23597.0,4730.0
1724825548860515,20469.0,23517.0,4729.0
1724825548887171,20464.0,23578.0,4728.0
1724825548907226,20464.0,23648.0,4731.0
1724825548930540,20471.0,23582.0,4728.0
1724825548940548,20463.0,23522.0,4729.0
1724825548963875,20462.0,23382.0,4728.0
1724825548983844,20462.0,23420.0,4732.0
1724825549007511,20464.0,23295.0,4730.0
1724825549023888,20465.0,23308.0,4734.0
1724825549053914,20464.0,23375.0,4730.0
1724825549064069,20466.0,23290.0,4728.0
1724825549083893,20466.0,23395.0,4728.0
1724825549103927,20462.0,23480.0,4733.0
1724825549130652,20460.0,23784.0,4727.0
1724825549143966,20460.0,24071.0,4730.0
1724825549170839,20459.0,24135.0,4729.0
1724825549180590,20457.0,24303.0,4730.0
1724825549200616,20459.0,24198.0,4731.0
1724825549227438,20462.0,23973.0,4729.0
1724825549244028,20455.0,23687.0,4729.0
1724825549257435,20451.0,23412.0,4730.0
1724825549280631,20457.0,23240.0,4729.0
1724825549300478,20449.0,23155.0,4730.0
1724825549321016,20453.0,22964.0,4729.0
1724825549343961,20453.0,23172.0,4730.0
1724825549367184,20454.0,23195.0,4729.0
1724825549387381,20456.0,23196.0,4729.0
1724825549400718,20454.0,23429.0,4730.0
1724825549420698,20453.0,23570.0,4732.0
1724825549437311,20454.0,23528.0,4728.0
1724825549477205,20454.0,23671.0,4728.0
1724825549484057,20456.0,23642.0,4730.0
1724825549500866,20456.0,23566.0,4734.0
1724825549537474,20456.0,23418.0,4730.0
1724825549557316,20456.0,23459.0,4728.0
1724825549567427,20455.0,23393.0,4730.0
1724825549593990,20455.0,23374.0,4728.0
1724825549603892,20456.0,23292.0,4728.0
1724825549630604,20455.0,23188.0,4728.0
1724825549647259,20454.0,23301.0,4728.0
1724825549673971,20452.0,23171.0,4729.0
1724825549694042,20452.0,23444.0,4729.0
1724825549713796,20453.0,23469.0,4728.0
1724825549727231,20453.0,23774.0,4727.0
1724825549760670,20459.0,24170.0,4733.0
1724825549768125,20453.0,24334.0,4728.0
1724825549794668,20450.0,24296.0,4728.0
1724825549810629,20452.0,24144.0,4727.0
1724825549820885,20450.0,23855.0,4734.0
1724825549844526,20456.0,23550.0,4730.0
1724825549861435,20451.0,23327.0,4729.0
1724825549880658,20452.0,23130.0,4732.0
1724825549904093,20453.0,23022.0,4730.0
1724825549920844,20454.0,23054.0,4729.0
1724825549947275,20453.0,23098.0,4731.0
1724825549960511,20453.0,23237.0,4729.0
1724825549980571,20449.0,23426.0,4729.0
1724825550010596,20452.0,23508.0,4730.0
1724825550023955,20450.0,23573.0,4729.0
1724825550040611,20452.0,23604.0,4731.0
1724825550060879,20442.0,23626.0,4730.0
1724825550080624,20445.0,23502.0,4729.0
1724825550114004,20441.0,23555.0,4729.0
1724825550124136,20443.0,23505.0,4727.0
1724825550163999,20446.0,23395.0,4729.0
1724825550187280,20444.0,23275.0,4728.0
1724825550213868,20441.0,23364.0,4730.0
1724825550237310,20441.0,23345.0,4728.0
1724825550243930,20441.0,23293.0,4729.0
1724825550260615,20445.0,23259.0,4728.0
1724825550277069,20444.0,23272.0,4730.0
1724825550290651,20444.0,23365.0,4731.0
1724825550313914,20447.0,23564.0,4731.0
1724825550327354,20441.0,23829.0,4727.0
1724825550354026,20449.0,24040.0,4728.0
1724825550373857,20440.0,24236.0,4729.0
1724825550393925,20446.0,24273.0,4733.0
1724825550418110,20440.0,24157.0,4730.0
1724825550430558,20441.0,23936.0,4729.0
1724825550450657,20442.0,23678.0,4734.0
1724825550487380,20440.0,23459.0,4728.0
1724825550507222,20439.0,23255.0,4728.0
1724825550513420,20436.0,23089.0,4727.0
1724825550524261,20441.0,23009.0,4731.0
1724825550547261,20442.0,23073.0,4731.0
1724825550567385,20441.0,23189.0,4732.0
1724825550587230,20436.0,23351.0,4728.0
1724825550607319,20439.0,23429.0,4729.0
1724825550620921,20437.0,23493.0,4729.0
1724825550657363,20437.0,23580.0,4729.0
1724825550664047,20430.0,23649.0,4730.0
1724825550687189,20435.0,23542.0,4729.0
1724825550727409,20434.0,23586.0,4729.0
1724825550735804,20435.0,23446.0,4731.0
1724825550750556,20433.0,23438.0,4729.0
1724825550777253,20434.0,23280.0,4730.0
1724825550787264,20442.0,23341.0,4730.0
1724825550817449,20432.0,23214.0,4729.0
1724825550830690,20435.0,23303.0,4729.0
1724825550867234,20436.0,23344.0,4726.0
1724825550871434,20434.0,23314.0,4727.0
1724825550910629,20438.0,23287.0,4731.0
1724825550914393,20436.0,23433.0,4730.0
1724825550934000,20436.0,23642.0,4731.0
1724825550953867,20436.0,24052.0,4730.0
1724825550970552,20440.0,24200.0,4729.0
1724825550990303,20434.0,24234.0,4728.0
1724825551013766,20436.0,24235.0,4727.0
1724825551027170,20434.0,24023.0,4728.0
1724825551044039,20426.0,23758.0,4730.0
1724825551073943,20427.0,23486.0,4730.0
1724825551110493,20432.0,23137.0,4730.0
1724825551117610,20429.0,23160.0,4730.0
1724825551124679,20429.0,23063.0,4727.0
1724825551144030,20428.0,23074.0,4728.0
1724825551170646,20437.0,23107.0,4729.0
1724825551187190,20428.0,23215.0,4730.0
1724825551200711,20435.0,23382.0,4729.0
1724825551227346,20427.0,23493.0,4727.0
1724825551254199,20426.0,23568.0,4729.0
1724825551264058,20427.0,23643.0,4729.0
1724825551290521,20426.0,23631.0,4731.0
1724825551304055,20431.0,23606.0,4730.0
1724825551337285,20432.0,23550.0,4730.0
1724825551350644,20428.0,23503.0,4729.0
1724825551374219,20430.0,23440.0,4730.0
1724825551393992,20433.0,23320.0,4731.0
1724825551413841,20433.0,23336.0,4730.0
1724825551430609,20432.0,23327.0,4731.0
1724825551463824,20426.0,23268.0,4729.0
1724825551477225,20428.0,23359.0,4727.0
1724825551497664,20429.0,23331.0,4729.0
1724825551510658,20430.0,23264.0,4727.0
1724825551537405,20427.0,23313.0,4729.0
1724825551580543,20428.0,23716.0,4727.0
1724825551593965,20427.0,24045.0,4728.0
1724825551644097,20429.0,24364.0,4728.0
1724825551651436,20426.0,24374.0,4734.0
1724825551663874,20425.0,24309.0,4727.0
1724825551674129,20430.0,24060.0,4728.0
1724825551684023,20428.0,23761.0,4734.0
1724825551700632,20427.0,23507.0,4726.0
1724825551713943,20426.0,23321.0,4726.0
1724825551721842,20424.0,23200.0,4727.0
1724825551747269,20424.0,23077.0,4730.0
1724825551787779,20423.0,23103.0,4728.0
1724825551803974,20422.0,23164.0,4729.0
1724825551811274,20422.0,23229.0,4729.0
1724825551837318,20423.0,23378.0,4734.0
1724825551850952,20424.0,23502.0,4731.0
1724825551874085,20428.0,23582.0,4731.0
1724825551890745,20428.0,23658.0,4730.0
1724825551910820,20424.0,23677.0,4730.0
1724825551944006,20423.0,23653.0,4730.0
1724825551957247,20423.0,23527.0,4729.0
1724825551970787,20421.0,23413.0,4730.0
1724825551987546,20424.0,23342.0,4730.0
1724825552013985,20423.0,23333.0,4729.0
1724825552040753,20423.0,23276.0,4730.0
1724825552050878,20423.0,23220.0,4727.0
1724825552070898,20421.0,23307.0,4728.0
1724825552103909,20421.0,23332.0,4730.0
1724825552111452,20419.0,23415.0,4728.0
1724825552130801,20421.0,23420.0,4728.0
1724825552154136,20420.0,23508.0,4729.0
1724825552174024,20422.0,23758.0,4728.0
1724825552207636,20422.0,24135.0,4726.0
1724825552218068,20423.0,24334.0,4728.0
1724825552240532,20423.0,24482.0,4728.0
1724825552250695,20423.0,24401.0,4726.0
1724825552270658,20423.0,24043.0,4728.0
1724825552290476,20421.0,23772.0,4729.0
1724825552330551,20421.0,23431.0,4732.0
1724825552337159,20422.0,23257.0,4730.0
1724825552367157,20421.0,23120.0,4728.0
1724825552377182,20425.0,23067.0,4728.0
1724825552400521,20423.0,23080.0,4732.0
1724825552420844,20421.0,23171.0,4728.0
1724825552427350,20418.0,23275.0,4730.0
1724825552450661,20416.0,23333.0,4731.0
1724825552477363,20427.0,23464.0,4729.0
1724825552493968,20418.0,23574.0,4732.0
1724825552507328,20426.0,23615.0,4728.0
1724825552527351,20421.0,23615.0,4730.0
1724825552560433,20420.0,23598.0,4734.0
1724825552574213,20425.0,23509.0,4729.0
1724825552597261,20428.0,23488.0,4728.0
1724825552613971,20421.0,23418.0,4733.0
1724825552643848,20427.0,23312.0,4729.0
1724825552657180,20420.0,23283.0,4731.0
1724825552680681,20423.0,23231.0,4728.0
1724825552700669,20419.0,23337.0,4729.0
1724825552719202,20421.0,23373.0,4731.0
1724825552730700,20418.0,23382.0,4729.0
1724825552763987,20425.0,23377.0,4728.0
1724825552778880,20418.0,23366.0,4727.0
1724825552810577,20417.0,23451.0,4733.0
1724825552817809,20415.0,23702.0,4728.0
1724825552857249,20415.0,24036.0,4729.0
1724825552870593,20413.0,24312.0,4729.0
1724825552877748,20413.0,24454.0,4729.0
1724825552910529,20414.0,24337.0,4733.0
1724825552923983,20415.0,24077.0,4727.0
1724825552943835,20414.0,23770.0,4732.0
1724825552967133,20414.0,23455.0,4734.0
1724825552980584,20413.0,23240.0,4728.0
1724825552997227,20409.0,23109.0,4732.0
1724825553024382,20411.0,23046.0,4729.0
1724825553061113,20410.0,23079.0,4727.0
1724825553068393,20416.0,23104.0,4731.0
1724825553090786,20413.0,23190.0,4730.0
1724825553104121,20407.0,23387.0,4730.0
1724825553114278,20413.0,23575.0,4732.0
1724825553130643,20415.0,23663.0,4730.0
1724825553147390,20407.0,23623.0,4729.0
1724825553177266,20405.0,23599.0,4732.0
1724825553187257,20407.0,23549.0,4728.0
1724825553227362,20407.0,23465.0,4733.0
1724825553254110,20411.0,23463.0,4729.0
1724825553277352,20406.0,23350.0,4733.0
1724825553310536,20405.0,23320.0,4728.0
1724825553320685,20404.0,23323.0,4728.0
1724825553334186,20406.0,23307.0,4729.0
1724825553341240,20406.0,23304.0,4728.0
1724825553353866,20406.0,23307.0,4728.0
1724825553374061,20411.0,23398.0,4728.0
1724825553420745,20406.0,23443.0,4729.0
1724825553428091,20410.0,23420.0,4730.0
1724825553440682,20407.0,23443.0,4731.0
1724825553460383,20404.0,23494.0,4731.0
1724825553487464,20409.0,23825.0,4731.0
1724825553497167,20407.0,24176.0,4729.0
1724825553520970,20405.0,24287.0,4730.0
1724825553547175,20404.0,24494.0,4728.0
1724825553567267,20403.0,24251.0,4727.0
1724825553580592,20404.0,23968.0,4728.0
1724825553607313,20404.0,23529.0,4729.0
1724825553620514,20405.0,23400.0,4728.0
1724825553644311,20403.0,23042.0,4729.0
1724825553667239,20405.0,23074.0,4728.0
1724825553674838,20409.0,23042.0,4725.0
1724825553700622,20407.0,22952.0,4728.0
1724825553713963,20405.0,23135.0,4729.0
1724825553731490,20409.0,23232.0,4730.0
1724825553763949,20400.0,23393.0,4730.0
1724825553780597,20407.0,23459.0,4729.0
1724825553800711,20406.0,23628.0,4730.0
1724825553824139,20410.0,23691.0,4730.0
1724825553847379,20405.0,23788.0,4729.0
1724825553859628,20400.0,23430.0,4730.0
1724825553887212,20398.0,23359.0,4729.0
1724825553900584,20401.0,23472.0,4729.0
1724825553927237,20397.0,23160.0,4729.0
1724825553937301,20398.0,23344.0,4728.0
1724825553957369,20408.0,23104.0,4730.0
1724825553987243,20401.0,23348.0,4728.0
1724825553997350,20401.0,23209.0,4728.0
1724825554023988,20398.0,23166.0,4728.0
1724825554054088,20403.0,23290.0,4730.0
1724825554060500,20400.0,23340.0,4730.0
1724825554090666,20402.0,23378.0,4731.0
1724825554107103,20402.0,23491.0,4727.0
1724825554127292,20399.0,23706.0,4726.0
1724825554143977,20401.0,23985.0,4727.0
1724825554167327,20405.0,24182.0,4729.0
1724825554197163,20398.0,24407.0,4726.0
1724825554203788,20397.0,24281.0,4727.0
1724825554237580,20396.0,24091.0,4729.0
1724825554246837,20403.0,23819.0,4731.0
1724825554271048,20394.0,23533.0,4727.0
1724825554294029,20395.0,23289.0,4729.0
1724825554317147,20398.0,23140.0,4726.0
1724825554324073,20396.0,22925.0,4727.0
1724825554344277,20395.0,22952.0,4726.0
1724825554364016,20400.0,23096.0,4727.0
1724825554387696,20395.0,23043.0,4728.0
1724825554417489,20392.0,23311.0,4729.0
1724825554430609,20404.0,23408.0,4731.0
1724825554444019,20400.0,23572.0,4733.0
1724825554460697,20401.0,23616.0,4727.0
1724825554484248,20399.0,23722.0,4729.0
1724825554500738,20396.0,23673.0,4729.0
1724825554517507,20399.0,23547.0,4728.0
1724825554550481,20395.0,23499.0,4728.0
1724825554570628,20396.0,23284.0,4728.0
1724825554584025,20392.0,23199.0,4729.0
1724825554603950,20396.0,23178.0,4728.0
1724825554630485,20395.0,23347.0,4729.0
1724825554643959,20397.0,23306.0,4731.0
1724825554667272,20394.0,23183.0,4728.0
1724825554697171,20398.0,23336.0,4731.0
1724825554703883,20399.0,23328.0,4726.0
1724825554737165,20397.0,23338.0,4726.0
1724825554747114,20399.0,23467.0,4725.0
1724825554767296,20398.0,23739.0,4728.0
1724825554780666,20398.0,24079.0,4732.0
1724825554803982,20399.0,24366.0,4728.0
1724825554820726,20400.0,24446.0,4733.0
1724825554847300,20401.0,24332.0,4726.0
1724825554871000,20401.0,24114.0,4727.0
1724825554887351,20402.0,23800.0,4729.0
1724825554913917,20400.0,23465.0,4728.0
1724825554933940,20401.0,23285.0,4727.0
1724825554947174,20409.0,23117.0,4730.0
1724825554977291,20407.0,23014.0,4729.0
1724825554990467,20402.0,23018.0,4729.0
1724825554997300,20399.0,23036.0,4727.0
1724825555030556,20399.0,23141.0,4729.0
1724825555040900,20399.0,23269.0,4728.0
1724825555074670,20399.0,23490.0,4732.0
1724825555104110,20401.0,23526.0,4727.0
1724825555114016,20399.0,23603.0,4727.0
1724825555160715,20398.0,23613.0,4728.0
1724825555169682,20398.0,23612.0,4733.0
1724825555175306,20398.0,23527.0,4729.0
1724825555181279,20399.0,23460.0,4729.0
1724825555200531,20407.0,23336.0,4728.0
1724825555227531,20400.0,23380.0,4729.0
1724825555253997,20403.0,23327.0,4729.0
1724825555260681,20400.0,23374.0,4730.0
1724825555290643,20403.0,23321.0,4730.0
1724825555304022,20398.0,23326.0,4729.0
1724825555324098,20395.0,23408.0,4726.0
1724825555364298,20397.0,23424.0,4731.0
1724825555369140,20397.0,23412.0,4732.0
1724825555400498,20397.0,23699.0,4726.0
1724825555424352,20400.0,24009.0,4725.0
1724825555430540,20396.0,24337.0,4725.0
1724825555460616,20395.0,24555.0,4726.0
1724825555483939,20394.0,24500.0,4728.0
1724825555494044,20394.0,24284.0,4728.0
1724825555517236,20394.0,23996.0,4728.0
1724825555537187,20397.0,23603.0,4729.0
1724825555541319,20396.0,23447.0,4730.0
1724825555567347,20389.0,23197.0,4729.0
1724825555587301,20393.0,23089.0,4727.0
1724825555620755,20391.0,23018.0,4725.0
1724825555633930,20390.0,23021.0,4730.0
1724825555641555,20386.0,23093.0,4728.0
1724825555667227,20394.0,23175.0,4727.0
1724825555680703,20384.0,23346.0,4728.0
1724825555700555,20383.0,23531.0,4731.0
1724825555727176,20394.0,23567.0,4728.0
1724825555747248,20390.0,23546.0,4727.0
1724825555767221,20385.0,23645.0,4728.0
1724825555784117,20387.0,23535.0,4730.0
1724825555810687,20386.0,23492.0,4728.0
1724825555826750,20388.0,23446.0,4728.0
1724825555847374,20385.0,23416.0,4729.0
1724825555864072,20385.0,23407.0,4728.0
1724825555883883,20388.0,23317.0,4728.0
1724825555914057,20383.0,23310.0,4728.0
1724825555923917,20385.0,23263.0,4726.0
1724825555960460,20380.0,23167.0,4731.0
1724825555967208,20381.0,23316.0,4727.0
1724825555987186,20380.0,23456.0,4731.0
1724825556039489,20380.0,23698.0,4727.0
1724825556060647,20380.0,24150.0,4727.0
1724825556087227,20386.0,24403.0,4728.0
1724825556094810,20381.0,24481.0,4733.0
1724825556114014,20382.0,24471.0,4727.0
1724825556122123,20381.0,24234.0,4725.0
1724825556129044,20382.0,23759.0,4725.0
1724825556150475,20385.0,23536.0,4728.0
1724825556173919,20381.0,23315.0,4731.0
1724825556190378,20382.0,23153.0,4728.0
1724825556210637,20384.0,23049.0,4729.0
1724825556230641,20387.0,23027.0,4728.0
1724825556267109,20383.0,23120.0,4726.0
1724825556273837,20381.0,23155.0,4727.0
1724825556280542,20381.0,23275.0,4726.0
1724825556310689,20382.0,23397.0,4728.0
1724825556324011,20377.0,23493.0,4727.0
1724825556347411,20386.0,23543.0,4729.0
1724825556364054,20376.0,23582.0,4727.0
1724825556384090,20376.0,23441.0,4728.0
1724825556407462,20377.0,23542.0,4728.0
1724825556427184,20378.0,23483.0,4728.0
1724825556467525,20379.0,23490.0,4726.0
1724825556474776,20380.0,23426.0,4726.0
1724825556487363,20380.0,23372.0,4728.0
1724825556510694,20383.0,23345.0,4727.0
1724825556530625,20383.0,23232.0,4729.0
1724825556557214,20382.0,23276.0,4728.0
1724825556564140,20383.0,23321.0,4728.0
1724825556600461,20385.0,23322.0,4727.0
1724825556607174,20382.0,23645.0,4728.0
1724825556623802,20382.0,23944.0,4728.0
1724825556667149,20381.0,24253.0,4726.0
1724825556671953,20381.0,24469.0,4726.0
1724825556693990,20380.0,24459.0,4726.0
1724825556710573,20379.0,24264.0,4727.0
1724825556743959,20379.0,24014.0,4728.0
1724825556751468,20379.0,23705.0,4726.0
1724825556787318,20380.0,23382.0,4731.0
1724825556794571,20380.0,23178.0,4732.0
1724825556823823,20379.0,23051.0,4725.0
1724825556854258,20380.0,23010.0,4726.0
1724825556861576,20377.0,23028.0,4724.0
1724825556883776,20379.0,23126.0,4725.0
1724825556907271,20379.0,23276.0,4727.0
1724825556916333,20376.0,23403.0,4731.0
1724825556930852,20383.0,23465.0,4729.0
1724825556954221,20383.0,23590.0,4728.0
1724825556967322,20380.0,23663.0,4729.0
1724825556987255,20386.0,23737.0,4728.0
1724825557010599,20387.0,23589.0,4725.0
1724825557023889,20377.0,23445.0,4727.0
