Time,EDA,PPG,Temp
1171745,24595,26234,4051
1171769,24598,26052,4052
1171793,24595,25921,4050
1171817,24595,25866,4050
1171841,24595,25796,4052
1171865,24596,25755,4052
1171889,24595,25764,4053
1171913,24596,25794,4050
1171937,24594,25860,4052
1171961,24595,25931,4050
1171984,24595,25932,4050
1172009,24594,25947,4049
1172033,24596,25939,4053
1172057,24593,25900,4048
1172081,24593,25847,4053
1172104,24595,25797,4052
1172129,24593,25771,4053
1172152,24591,25748,4049
1172177,24590,25718,4053
1172201,24590,25711,4051
1172225,24591,25745,4053
1172249,24588,25770,4052
1172272,24589,25780,4051
1172297,24588,25758,4051
1172320,24587,25774,4052
1172345,24589,25843,4055
1172368,24586,26002,4052
1172393,24584,26231,4051
1172417,24586,26458,4054
1172440,24582,26605,4052
1172465,24581,26579,4053
1172488,24580,26434,4051
1172513,24580,26211,4051
1172536,24578,26009,4056
1172561,24576,25874,4051
1172585,24575,25790,4053
1172608,24574,25750,4050
1172633,24573,25754,4051
1172656,24571,25786,4050
1172681,24569,25843,4051
1172704,24568,25908,4050
1172728,24568,25914,4055
1172752,24566,25919,4051
1172776,24563,25917,4051
1172801,24562,25862,4049
1172824,24560,25813,4051
1172849,24559,25756,4052
1172872,24558,25766,4051
1172896,24556,25748,4053
1172920,24556,25752,4054
1172944,24552,25769,4051
1172969,24552,25814,4052
1172992,24553,25814,4051
1173017,24548,25812,4053
1173040,24547,25823,4054
1173064,24548,25922,4052
1173088,24544,26112,4050
1173112,24541,26304,4053
1173136,24540,26459,4051
1173160,24539,26465,4054
1173185,24536,26382,4051
1173208,24535,26208,4051
1173232,24535,26041,4052
1173256,24534,25914,4051
1173280,24532,25849,4051
1173304,24534,25803,4054
1173328,24529,25752,4051
1173352,24528,25748,4052
1173376,24529,25798,4057
1173400,24526,25884,4051
1173424,24524,25907,4052
1173448,24523,25901,4052
1173472,24522,25912,4053
1173496,24523,25906,4052
1173519,24519,25847,4052
1173544,24519,25808,4050
1173568,24517,25786,4051
1173592,24515,25747,4052
1173616,24515,25730,4055
1173640,24514,25735,4053
1173664,24512,25760,4051
1173687,24515,25740,4054
1173712,24512,25766,4051
1173736,24509,25766,4051
1173760,24509,25787,4050
1173784,24508,25791,4052
1173808,24505,25884,4051
1173832,24505,26125,4053
1173855,24505,26369,4051
1173880,24503,26527,4051
1173903,24502,26576,4054
1173928,24502,26455,4052
1173952,24502,26283,4052
1173976,24498,26128,4051
1174000,24497,25967,4054
1174023,24498,25884,4056
1174048,24495,25821,4050
1174071,24495,25777,4051
1174096,24494,25761,4051
1174120,24492,25802,4051
1174143,24490,25831,4051
1174168,24490,25922,4051
1174191,24488,25948,4050
1174216,24487,25959,4051
1174239,24486,25895,4052
1174264,24487,25855,4053
1174287,24483,25825,4053
1174311,24481,25773,4051
1174336,24481,25777,4054
1174359,24477,25802,4051
1174384,24475,25769,4052
1174407,24474,25735,4050
1174432,24473,25722,4052
1174455,24470,25749,4053
1174479,24470,25762,4052
1174504,24468,25796,4051
1174527,24467,25813,4050
1174552,24466,25808,4051
1174575,24464,25868,4055
1174600,24463,26046,4051
1174623,24463,26259,4051
1174647,24464,26453,4055
1174671,24463,26536,4052
1174695,24461,26420,4052
1174720,24461,26270,4052
1174743,24461,26076,4054
1174768,24461,25948,4050
1174791,24460,25830,4051
1174815,24459,25777,4053
1174839,24460,25752,4051
1174863,24459,25746,4053
1174888,24459,25816,4051
1174911,24459,25822,4052
1174935,24458,25870,4050
1174959,24459,25881,4055
1174983,24457,25869,4053
1175007,24457,25853,4051
1175031,24456,25825,4052
1175055,24455,25799,4052
1175079,24455,25768,4051
1175103,24453,25722,4051
1175127,24453,25750,4052
1175151,24453,25794,4051
1175175,24451,25760,4053
1175199,24451,25731,4052
1175223,24452,25763,4052
1175247,24449,25816,4052
1175271,24448,25922,4055
1175295,24449,26112,4051
1175319,24446,26352,4050
1175343,24445,26464,4050
1175367,24444,26439,4052
1175391,24443,26321,4052
1175415,24442,26131,4050
1175438,24441,25973,4053
1175463,24440,25869,4053
1175487,24440,25787,4052
1175511,24440,25767,4052
1175535,24436,25735,4056
1175558,24437,25760,4051
1175583,24436,25769,4053
1175606,24437,25837,4053
1175631,24435,25908,4052
1175655,24433,25928,4052
1175679,24432,25899,4054
1175703,24431,25874,4052
1175726,24432,25829,4051
1175751,24429,25827,4050
1175774,24427,25774,4050
1175799,24426,25766,4052
1175822,24425,25760,4054
1175847,24424,25733,4050
1175871,24423,25726,4052
1175894,24422,25762,4051
1175919,24424,25789,4055
1175942,24421,25830,4053
1175967,24421,25856,4055
1175990,24419,25847,4050
1176014,24420,26002,4050
1176039,24420,26217,4053
1176062,24420,26468,4050
1176087,24420,26619,4051
1176110,24420,26655,4054
1176135,24420,26522,4051
1176158,24422,26336,4052
1176182,24423,26088,4052
1176206,24420,25951,4050
1176230,24422,25835,4055
1176255,24425,25802,4056
1176278,24422,25823,4053
1176303,24424,25843,4053
1176326,24423,25830,4050
1176350,24423,25898,4050
1176374,24425,25930,4050
1176398,24424,25934,4051
1176423,24424,25910,4052
1176446,24426,25890,4053
1176471,24426,25898,4051
1176494,24428,25829,4055
1176518,24426,25805,4051
1176542,24426,25749,4051
1176566,24428,25743,4055
1176590,24427,25795,4051
1176614,24428,25798,4050
1176639,24428,25787,4053
1176662,24428,25779,4051
1176686,24429,25784,4051
1176710,24428,25780,4051
1176734,24427,25779,4050
1176758,24427,25792,4049
1176782,24427,25803,4051
1176805,24427,25898,4054
1176830,24426,26185,4052
1176854,24426,26471,4051
1176878,24429,26606,4054
1176902,24428,26614,4051
1176926,24426,26514,4050
1176950,24425,26325,4052
1176973,24425,26115,4052
1176998,24426,25950,4053
1177022,24424,25780,4050
1177046,24426,25733,4052
1177070,24425,25728,4052
1177094,24426,25753,4054
1177118,24426,25782,4051
1177141,24427,25827,4051
1177166,24426,25925,4050
1177189,24426,25966,4054
1177214,24428,25973,4054
1177238,24427,25952,4051
1177262,24426,25864,4052
1177286,24428,25795,4053
1177309,24427,25760,4051
1177334,24426,25732,4051
1177357,24425,25750,4052
1177382,24424,25710,4053
1177406,24426,25705,4051
1177429,24427,25753,4052
1177454,24428,25784,4056
1177477,24424,25806,4051
1177502,24425,25798,4052
1177525,24426,25910,4054
1177550,24423,26138,4047
1177573,24423,26374,4050
1177597,24424,26481,4050
1177622,24424,26485,4051
1177645,24425,26382,4051
1177670,24424,26223,4049
1177693,24423,26041,4052
1177718,24424,25913,4052
1177741,24424,25771,4051
1177765,24424,25721,4055
1177790,24422,25705,4051
1177813,24423,25715,4052
1177838,24425,25769,4054
1177861,24424,25862,4051
1177885,24423,25921,4051
1177909,24421,25942,4055
1177933,24421,25951,4049
1177957,24422,25909,4052
1177981,24421,25856,4050
1178006,24421,25813,4050
1178029,24421,25743,4050
1178053,24422,25735,4052
1178077,24424,25755,4050
1178101,24424,25759,4053
1178125,24420,25759,4050
1178149,24420,25770,4054
1178174,24421,25782,4051
1178197,24420,25966,4052
1178221,24418,26194,4052
1178245,24419,26417,4053
1178269,24418,26524,4051
1178293,24418,26494,4053
1178317,24418,26339,4054
1178340,24418,26149,4050
1178365,24417,25983,4051
1178389,24419,25839,4051
1178413,24420,25720,4053
1178437,24418,25702,4050
1178461,24418,25654,4053
1178485,24420,25688,4051
1178508,24418,25776,4053
1178533,24418,25881,4049
1178557,24417,25934,4051
1178581,24418,25950,4051
1178605,24419,25932,4053
1178629,24417,25881,4053
1178653,24417,25828,4052
1178676,24418,25767,4051
1178701,24418,25750,4052
1178724,24417,25769,4054
1178749,24417,25764,4051
1178773,24416,25794,4051
1178796,24419,25772,4055
1178821,24417,25764,4053
1178844,24417,25733,4052
1178869,24417,25736,4050
1178892,24417,25838,4050
1178917,24417,26071,4054
1178941,24417,26378,4051
1178964,24417,26615,4053
1178989,24418,26682,4050
1179012,24416,26576,4053
1179037,24418,26357,4053
1179060,24417,26127,4053
1179085,24418,25979,4052
1179108,24418,25856,4054
1179132,24416,25781,4051
1179157,24415,25744,4050
1179180,24415,25734,4051
1179205,24416,25767,4052
1179228,24415,25825,4054
1179253,24416,25888,4052
1179276,24416,25933,4051
1179300,24416,25951,4051
1179325,24415,25914,4050
1179348,24415,25866,4051
1179373,24417,25802,4055
1179396,24415,25790,4052
1179421,24414,25741,4055
1179444,24417,25720,4052
1179468,24414,25731,4051
1179492,24414,25744,4051
1179516,24415,25733,4051
1179541,24414,25740,4050
1179564,24413,25757,4050
1179588,24414,25794,4051
1179612,24413,25908,4051
1179636,24414,26151,4052
1179660,24414,26395,4052
1179684,24414,26527,4052
1179709,24414,26547,4052
1179732,24414,26427,4051
1179756,24416,26239,4054
1179780,24415,26075,4052
1179804,24415,25916,4052
1179828,24414,25789,4053
1179852,24415,25737,4052
1179876,24417,25718,4052
1179900,24416,25720,4052
1179924,24415,25753,4052
1179948,24416,25823,4050
1179972,24415,25884,4053
1179996,24414,25950,4051
1180020,24414,25942,4052
1180044,24414,25910,4052
1180068,24415,25864,4056
1180091,24413,25794,4053
1180116,24410,25748,4049
1180140,24411,25714,4052
1180164,24409,25715,4051
1180188,24409,25677,4053
1180212,24408,25672,4051
1180236,24408,25703,4052
1180259,24410,25732,4051
1180284,24410,25780,4053
1180308,24412,25754,4051
1180332,24412,25759,4050
1180356,24411,25881,4050
1180379,24411,26029,4054
1180404,24414,26280,4053
1180427,24413,26487,4050
1180452,24413,26544,4053
1180475,24414,26476,4053
1180500,24414,26256,4054
1180524,24414,26053,4050
1180547,24414,25923,4049
1180572,24414,25811,4050
1180595,24415,25761,4052
1180620,24415,25681,4056
1180643,24415,25728,4057
1180668,24415,25786,4052
1180692,24414,25845,4052
1180715,24418,25915,4054
1180740,24415,25965,4051
1180763,24415,25965,4050
1180788,24415,25917,4050
1180811,24415,25839,4051
1180835,24415,25785,4051
1180859,24416,25766,4052
1180883,24415,25717,4053
1180908,24415,25748,4051
1180931,24415,25756,4049
1180956,24415,25753,4053
1180979,24416,25748,4053
1181003,24415,25786,4051
1181027,24419,25900,4057
1181051,24417,26092,4051
1181076,24415,26348,4052
1181099,24415,26425,4052
1181124,24415,26397,4052
1181147,24414,26280,4053
1181171,24414,26137,4050
1181195,24414,25980,4049
1181219,24415,25850,4052
1181243,24414,25744,4052
1181267,24415,25707,4052
1181292,24419,25686,4051
1181315,24416,25729,4050
1181339,24416,25769,4054
1181363,24419,25813,4054
1181387,24417,25901,4053
1181411,24417,25932,4056
1181435,24419,25901,4050
1181459,24418,25903,4051
1181483,24418,25845,4052
1181507,24418,25776,4049
1181531,24418,25721,4051
1181555,24417,25705,4052
1181579,24418,25710,4052
1181603,24420,25763,4053
1181626,24418,25796,4051
1181651,24419,25775,4054
1181675,24420,25788,4053
1181699,24418,25821,4049
1181723,24417,25866,4050
1181746,24417,26048,4052
1181771,24416,26267,4053
1181794,24417,26467,4053
1181819,24415,26524,4051
1181843,24416,26423,4052
1181867,24416,26288,4051
1181891,24415,26121,4055
1181914,24415,25955,4054
1181939,24414,25850,4051
1181962,24413,25812,4051
1181987,24417,25765,4054
1182010,24415,25767,4052
1182035,24414,25774,4049
1182059,24414,25788,4052
1182082,24414,25844,4052
1182107,24414,25868,4051
1182130,24414,25903,4052
1182155,24414,25901,4052
1182178,24415,25867,4051
1182203,24415,25846,4051
1182227,24415,25785,4051
1182250,24415,25782,4051
1182275,24415,25723,4052
1182298,24416,25732,4057
1182323,24416,25749,4053
1182346,24415,25781,4051
1182370,24416,25778,4051
1182394,24415,25767,4052
1182418,24415,25736,4051
1182443,24415,25760,4054
1182466,24415,25878,4051
1182491,24414,26069,4053
1182514,24414,26299,4051
1182538,24415,26434,4053
1182562,24415,26451,4050
1182586,24413,26396,4050
1182611,24413,26242,4053
1182634,24416,26081,4055
1182659,24414,25958,4052
1182682,24412,25846,4051
1182706,24414,25773,4051
1182730,24413,25741,4051
1182754,24414,25728,4051
1182778,24412,25745,4050
1182802,24411,25790,4051
1182826,24412,25880,4052
1182850,24412,25926,4051
1182874,24412,25954,4052
1182898,24411,25878,4052
1182922,24412,25875,4050
1182946,24414,25809,4055
1182970,24413,25804,4052
1182994,24413,25769,4052
1183018,24414,25735,4050
1183042,24413,25758,4050
1183066,24414,25760,4054
1183090,24415,25793,4052
1183114,24416,25790,4052
1183138,24417,25813,4052
1183161,24417,25939,4051
1183186,24418,26134,4051
1183210,24419,26330,4051
1183234,24419,26483,4051
1183258,24421,26444,4054
1183281,24420,26318,4053
1183306,24420,26131,4051
1183329,24420,25942,4050
1183354,24421,25825,4051
1183378,24420,25742,4050
1183402,24421,25711,4049
1183426,24421,25693,4051
1183449,24422,25750,4053
1183474,24422,25815,4050
1183497,24421,25881,4054
1183522,24424,25946,4051
1183545,24422,25926,4052
1183570,24423,25904,4053
1183594,24425,25866,4051
1183617,24424,25860,4053
1183642,24424,25791,4050
1183665,24423,25749,4051
1183690,24423,25768,4051
1183713,24425,25789,4052
1183737,24424,25782,4051
1183762,24425,25740,4050
1183785,24425,25771,4050
1183810,24426,25791,4054
1183833,24428,25809,4055
1183858,24427,25810,4053
1183881,24428,25816,4051
1183905,24431,25869,4056
1183929,24429,26055,4051
1183953,24429,26246,4051
1183978,24429,26400,4051
1184001,24430,26444,4052
1184026,24431,26362,4055
1184049,24431,26253,4052
1184073,24431,26086,4050
1184097,24433,25986,4050
1184121,24432,25892,4050
1184146,24432,25843,4050
1184169,24433,25803,4052
1184194,24433,25812,4050
1184217,24437,25825,4055
1184241,24436,25879,4052
1184265,24434,25904,4052
1184289,24436,25906,4051
1184313,24435,25878,4054
1184337,24435,25886,4051
1184361,24436,25843,4051
1184385,24436,25827,4051
1184409,24437,25791,4048
1184433,24436,25771,4053
1184457,24438,25755,4052
1184481,24440,25764,4052
1184505,24438,25763,4052
1184528,24438,25778,4053
1184553,24442,25718,4051
1184577,24440,25799,4051
1184601,24440,25785,4051
1184625,24441,25825,4053
1184649,24441,25831,4052
1184673,24442,25943,4050
1184696,24442,26117,4051
1184721,24443,26295,4051
1184745,24444,26368,4052
1184769,24444,26374,4053
1184793,24445,26294,4054
1184816,24447,26159,4051
1184841,24448,26021,4050
1184864,24451,25861,4055
1184889,24450,25819,4055
1184912,24452,25764,4050
1184937,24451,25795,4050
1184961,24454,25817,4050
1184984,24455,25879,4052
1185009,24456,25918,4049
1185032,24457,25905,4052
1185057,24459,25936,4052
1185080,24461,25942,4053
1185105,24464,25902,4054
1185129,24466,25859,4051
1185152,24467,25811,4050
1185177,24472,25771,4054
1185200,24472,25761,4051
1185225,24475,25771,4052
1185248,24477,25774,4050
1185273,24479,25792,4051
1185296,24483,25782,4052
1185320,24484,25808,4050
1185345,24486,25811,4054
1185368,24489,25819,4051
1185393,24491,25833,4054
1185416,24494,25947,4052
1185440,24499,26131,4051
1185464,24497,26280,4052
1185488,24499,26348,4053
1185513,24503,26301,4052
1185536,24502,26260,4052
1185561,24504,26114,4051
1185584,24505,25999,4051
1185608,24508,25930,4051
1185632,24509,25865,4050
1185656,24510,25806,4051
1185680,24512,25771,4051
1185704,24513,25793,4051
1185729,24515,25844,4050
1185752,24518,25876,4055
1185776,24518,25910,4051
1185800,24519,25911,4053
1185824,24523,25921,4054
1185848,24524,25914,4050
1185872,24524,25856,4052
1185896,24525,25822,4053
1185920,24526,25804,4052
1185944,24528,25792,4051
1185968,24528,25782,4052
1185992,24530,25813,4053
1186016,24531,25819,4052
1186040,24532,25811,4051
1186063,24535,25829,4054
1186088,24534,25838,4050
1186112,24535,25828,4051
1186136,24538,25917,4056
1186160,24537,26092,4051
1186184,24535,26250,4051
1186208,24536,26367,4051
1186231,24537,26377,4051
1186256,24537,26310,4052
1186280,24536,26189,4051
1186304,24536,26089,4051
1186328,24535,26006,4053
1186352,24535,25927,4054
1186376,24536,25813,4051
1186399,24536,25801,4051
1186424,24534,25828,4051
1186447,24533,25885,4053
1186472,24536,25925,4050
1186496,24534,25961,4052
1186519,24533,25970,4052
1186544,24532,25925,4051
1186567,24532,25896,4052
1186592,24532,25850,4049
1186615,24531,25829,4052
1186640,24532,25820,4051
1186664,24532,25812,4051
1186687,24532,25799,4052
1186712,24533,25839,4054
1186735,24531,25836,4051
1186760,24530,25818,4051
1186783,24532,25812,4052
1186808,24529,25821,4051
1186831,24531,25813,4050
1186855,24530,25802,4052
1186880,24529,25814,4053
1186903,24528,25863,4049
1186928,24528,26031,4052
1186951,24528,26194,4050
1186976,24527,26346,4050
1186999,24527,26421,4051
1187023,24528,26390,4052
1187048,24527,26298,4050
1187071,24527,26145,4051
1187096,24529,26021,4055
1187119,24528,25953,4051
1187144,24528,25860,4050
1187167,24528,25837,4049
1187191,24528,25798,4051
1187215,24528,25821,4054
1187239,24526,25864,4052
1187264,24526,25906,4053
1187287,24526,25957,4052
1187311,24525,25951,4054
1187335,24525,25941,4050
1187359,24524,25895,4051
1187383,24522,25877,4051
1187407,24523,25833,4052
1187432,24522,25812,4051
1187455,24521,25828,4051
1187479,24519,25806,4051
1187503,24519,25806,4051
1187527,24517,25806,4053
1187551,24517,25785,4051
1187575,24516,25777,4051
1187599,24515,25836,4053
1187623,24514,25974,4051
1187647,24514,26174,4052
1187671,24516,26350,4051
1187695,24513,26422,4050
1187719,24512,26381,4054
1187743,24513,26260,4052
1187767,24510,26154,4050
1187791,24509,25962,4050
1187815,24509,25873,4051
1187839,24508,25850,4051
1187863,24508,25797,4051
1187887,24507,25813,4052
1187911,24506,25846,4050
1187934,24506,25877,4050
1187959,24506,25922,4050
1187982,24505,25947,4052
1188007,24505,25938,4051
1188031,24504,25944,4051
1188055,24507,25904,4053
1188079,24504,25903,4052
1188102,24504,25877,4052
1188127,24502,25824,4052
1188150,24502,25778,4053
1188175,24505,25753,4053
1188199,24502,25762,4051
1188223,24502,25782,4051
1188247,24501,25836,4051
1188270,24502,25968,4054
1188295,24501,26180,4050
1188318,24500,26339,4050
1188343,24500,26407,4053
1188366,24501,26368,4054
1188390,24499,26285,4050
1188415,24498,26182,4052
1188438,24496,26069,4051
1188463,24495,25972,4052
1188486,24495,25892,4052
1188511,24495,25820,4051
1188534,24493,25782,4049
1188558,24491,25798,4053
1188583,24490,25830,4050
1188606,24491,25873,4053
1188631,24493,25926,4053
1188654,24489,25952,4052
1188679,24488,25970,4053
1188702,24489,25936,4053
1188726,24486,25928,4050
1188750,24486,25879,4052
1188774,24484,25823,4047
1188799,24483,25790,4053
1188822,24483,25752,4051
1188846,24482,25782,4051
1188870,24481,25790,4053
1188894,24480,25798,4050
1188918,24480,25814,4053
1188942,24478,25925,4056
1188967,24479,26129,4051
1188990,24477,26321,4050
1189014,24479,26464,4053
1189038,24477,26523,4050
1189062,24476,26413,4052
1189086,24475,26277,4054
1189110,24476,26154,4052
1189134,24474,26039,4051
1189158,24474,25943,4051
1189182,24473,25887,4051
1189206,24474,25844,4051
1189230,24473,25822,4052
1189254,24472,25849,4051
1189278,24472,25874,4050
1189301,24472,25922,4050
1189326,24473,25980,4055
1189349,24472,26000,4051
1189374,24470,25975,4052
1189398,24469,25929,4051
1189422,24469,25871,4052
1189446,24470,25826,4052
1189469,24468,25795,4053
1189494,24468,25774,4053
1189517,24466,25774,4050
1189542,24466,25814,4051
1189566,24467,25819,4052
1189590,24469,25805,4052
1189614,24467,25774,4051
1189637,24467,25815,4054
1189662,24469,25888,4053
1189685,24466,26072,4052
1189710,24466,26283,4052
1189733,24466,26431,4050
1189758,24464,26522,4049
1189782,24465,26456,4051
1189805,24465,26331,4051
1189830,24464,26180,4051
1189853,24463,26082,4052
1189878,24464,25979,4051
1189901,24463,25874,4052
1189925,24461,25846,4050
1189950,24460,25819,4052
1189973,24462,25834,4051
1189998,24459,25861,4052
1190021,24458,25885,4052
1190046,24457,25942,4051
1190069,24456,25952,4051
1190093,24457,25940,4051
1190117,24456,25939,4050
1190141,24456,25929,4051
1190166,24455,25859,4051
1190189,24457,25813,4054
1190214,24456,25770,4051
1190237,24455,25741,4052
1190261,24456,25774,4050
1190285,24457,25745,4053
1190309,24455,25790,4050
1190334,24454,25850,4052
1190357,24454,26015,4052
1190381,24453,26245,4049
1190405,24455,26390,4053
1190429,24451,26484,4051
1190453,24453,26433,4050
1190477,24453,26302,4052
1190501,24453,26153,4054
1190525,24452,25981,4049
1190549,24457,25854,4050
1190573,24453,25814,4050
1190597,24454,25785,4054
1190621,24457,25772,4054
1190645,24455,25849,4052
1190669,24454,25867,4049
1190693,24454,25931,4050
1190717,24454,25968,4050
1190741,24453,25910,4051
1190765,24454,25895,4050
1190789,24453,25880,4052
1190813,24454,25830,4049
1190837,24453,25848,4052
1190861,24455,25796,4055
1190884,24453,25785,4051
1190909,24451,25782,4053
1190933,24454,25764,4052
1190957,24451,25789,4046
1190981,24451,25787,4051
1191004,24451,25780,4051
1191029,24450,25782,4051
1191052,24451,25870,4051
1191077,24449,26086,4050
1191101,24449,26340,4049
1191125,24448,26503,4051
1191149,24446,26551,4051
1191172,24447,26463,4054
1191197,24447,26330,4049
1191220,24446,26143,4052
1191245,24448,26003,4054
1191268,24447,25931,4051
1191293,24444,25866,4051
1191317,24443,25820,4051
1191340,24442,25803,4050
1191365,24441,25832,4052
1191388,24441,25882,4053
1191413,24440,25936,4053
1191436,24440,25969,4052
1191461,24440,25977,4052
1191485,24439,25930,4052
1191508,24440,25850,4051
1191533,24437,25785,4050
1191556,24438,25750,4053
1191581,24438,25716,4055
1191604,24436,25705,4048
1191629,24436,25713,4051
1191652,24436,25737,4051
1191676,24435,25757,4051
1191701,24435,25792,4051
1191724,24435,25826,4050
1191749,24434,25858,4050
1191772,24435,25860,4051
1191796,24436,25854,4049
1191820,24437,25891,4053
1191844,24435,26047,4049
1191869,24435,26245,4051
1191892,24436,26428,4052
1191917,24433,26538,4052
1191940,24434,26459,4052
1191964,24434,26293,4051
1191988,24433,26106,4051
1192012,24435,25993,4051
1192036,24434,25903,4054
1192060,24432,25845,4051
1192085,24432,25820,4051
1192108,24432,25823,4052
1192132,24432,25856,4054
1192156,24432,25912,4052
1192180,24432,25952,4048
1192204,24434,25907,4055
1192228,24433,25943,4051
1192251,24432,25919,4049
1192276,24433,25875,4052
1192300,24431,25833,4051
1192324,24430,25760,4053
1192348,24430,25741,4050
1192372,24430,25714,4052
1192396,24429,25694,4051
1192419,24430,25747,4050
1192444,24429,25754,4050
1192468,24429,25791,4051
1192492,24429,25826,4051
1192516,24430,25837,4054
1192540,24429,25826,4050
1192564,24428,25810,4051
1192587,24428,25781,4050
1192612,24429,25762,4051
1192635,24428,25793,4051
1192660,24428,25784,4050
1192684,24428,25897,4051
1192708,24427,26114,4052
1192732,24428,26321,4051
1192755,24429,26443,4050
1192780,24430,26460,4052
1192803,24428,26379,4051
1192828,24428,26246,4054
1192852,24429,26114,4051
1192875,24428,25978,4052
1192900,24425,25879,4052
1192923,24426,25780,4051
1192948,24425,25731,4052
1192971,24426,25728,4051
1192996,24426,25810,4052
1193019,24425,25888,4049
1193043,24426,25941,4049
1193068,24426,25986,4051
1193091,24427,25969,4053
1193116,24426,25956,4053
1193139,24427,25885,4050
1193164,24430,25805,4054
1193187,24428,25742,4052
1193211,24428,25723,4051
1193236,24427,25728,4051
1193259,24428,25729,4051
1193284,24428,25733,4053
1193307,24428,25757,4049
1193332,24428,25753,4051
1193355,24428,25761,4051
1193379,24428,25791,4050
1193403,24427,25845,4050
1193427,24426,25986,4051
1193452,24426,26204,4050
1193475,24428,26344,4054
1193499,24426,26419,4050
1193523,24424,26368,4052
1193547,24425,26244,4050
1193571,24425,26091,4053
1193595,24424,25972,4053
1193620,24423,25881,4052
1193643,24424,25795,4050
1193667,24424,25731,4051
1193691,24424,25727,4050
1193715,24423,25748,4050
1193739,24425,25745,4051
1193763,24421,25834,4054
1193787,24421,25855,4054
1193811,24423,25885,4052
1193835,24419,25943,4051
1193859,24419,26059,4051
1193883,24416,26067,4051
1193907,24413,25996,4051
1193931,24409,25930,4052
1193954,24400,25841,4050
1193979,24393,25756,4050
1194003,24384,25683,4049
1194027,24376,25658,4051
1194051,24364,25654,4051
1194075,24355,25636,4050
1194099,24344,25644,4052
1194122,24338,25679,4053
1194147,24326,25733,4051
1194170,24318,25756,4050
1194195,24308,25782,4054
1194219,24299,25964,4053
1194243,24291,26130,4051
1194267,24282,26264,4050
1194290,24274,26290,4049
1194315,24264,26251,4050
1194338,24257,26114,4050
1194363,24249,25978,4051
1194387,24242,25856,4051
1194411,24235,25796,4052
1194435,24231,25751,4052
1194458,24224,25728,4051
1194483,24219,25759,4048
1194506,24213,25783,4050
1194531,24210,25825,4050
1194554,24207,25883,4052
1194579,24205,25942,4049
1194603,24204,25948,4051
1194626,24202,25947,4050
1194651,24200,25937,4049
1194674,24198,25905,4051
1194699,24201,25871,4050
1194722,24197,25842,4050
1194747,24197,25803,4052
1194771,24199,25766,4053
1194794,24198,25801,4050
1194819,24198,25816,4051
1194842,24198,25820,4050
1194867,24198,25804,4052
1194890,24197,25799,4051
1194915,24197,25787,4051
1194938,24196,25781,4051
1194962,24195,25752,4051
1194987,24195,25714,4053
1195010,24195,25730,4055
1195035,24192,25860,4051
1195058,24190,26026,4050
1195082,24191,26155,4053
1195106,24186,26256,4052
1195130,24185,26266,4051
1195155,24183,26200,4050
1195178,24180,26128,4050
1195203,24182,26024,4051
1195226,24180,25991,4051
1195250,24179,25954,4052
1195274,24179,25936,4052
1195298,24179,25872,4049
1195322,24179,25903,4052
1195346,24179,25932,4050
1195371,24179,25938,4051
1195394,24183,25955,4054
1195418,24183,25946,4052
1195442,24183,25911,4051
1195466,24184,25858,4050
1195490,24186,25851,4051
1195514,24186,25811,4052
1195539,24188,25767,4051
1195562,24189,25674,4051
1195586,24193,25688,4049
1195610,24196,25721,4050
1195634,24203,25763,4052
1195658,24211,25774,4052
1195682,24217,25785,4050
1195705,24224,25789,4054
1195730,24236,25789,4055
1195754,24242,25815,4053
1195778,24251,25792,4049
1195802,24260,25757,4049
1195826,24269,25776,4051
1195850,24277,25809,4052
1195873,24286,25931,4053
1195898,24294,26128,4053
1195922,24301,26311,4051
1195946,24309,26407,4052
1195970,24318,26378,4051
1195994,24321,26320,4053
1196018,24327,26205,4051
1196041,24335,26067,4052
1196066,24338,25978,4050
1196089,24342,25883,4052
1196114,24346,25833,4051
1196138,24351,25809,4050
1196162,24353,25790,4050
1196186,24356,25843,4053
1196209,24359,25902,4049
1196234,24361,25955,4050
1196257,24366,25979,4051
1196282,24367,25971,4055
1196306,24369,25939,4048
1196330,24371,25910,4052
1196354,24375,25883,4054
1196377,24376,25874,4050
1196402,24377,25830,4050
1196425,24380,25792,4050
1196450,24382,25785,4052
1196473,24384,25796,4051
1196497,24385,25800,4051
1196522,24387,25767,4052
1196545,24390,25803,4050
1196570,24390,25858,4054
1196593,24393,25987,4051
1196618,24394,26180,4052
1196641,24396,26352,4050
1196665,24398,26404,4052
1196690,24400,26391,4049
1196713,24400,26287,4050
1196738,24402,26146,4051
1196761,24404,26001,4051
1196786,24404,25904,4052
1196809,24406,25822,4051
1196833,24407,25788,4051
1196857,24408,25758,4050
1196881,24409,25778,4050
1196906,24409,25829,4050
1196929,24411,25865,4047
1196954,24410,25925,4051
1196977,24411,25927,4052
1197001,24416,25956,4051
1197025,24414,25926,4051
1197049,24415,25854,4051
1197074,24417,25819,4050
1197097,24416,25800,4051
1197121,24418,25758,4052
1197145,24419,25742,4049
1197169,24421,25744,4051
1197193,24420,25778,4051
1197217,24420,25808,4050
1197241,24421,25845,4052
1197265,24422,25843,4053
1197289,24422,25798,4050
1197313,24425,25768,4055
1197337,24423,25847,4050
1197361,24423,25936,4052
1197385,24424,26124,4048
1197409,24426,26318,4051
1197433,24426,26403,4051
1197456,24426,26388,4051
1197481,24426,26321,4049
1197505,24426,26168,4052
