Time,EDA,PPG,Temp
803786,24565,25802,4079
803810,24563,25852,4080
803834,24560,25931,4083
803859,24556,25971,4078
803882,24553,25964,4081
803906,24551,25903,4082
803930,24549,25896,4082
803954,24546,25840,4081
803978,24545,25840,4081
804002,24541,25811,4080
804026,24538,25775,4081
804050,24539,25770,4083
804074,24535,25773,4081
804098,24531,25789,4080
804122,24528,25794,4081
804146,24526,25809,4079
804170,24524,25823,4082
804194,24523,25834,4080
804218,24520,25860,4079
804242,24517,25887,4080
804266,24516,26044,4083
804290,24512,26259,4082
804314,24510,26434,4079
804338,24508,26513,4081
804361,24505,26497,4083
804386,24504,26330,4082
804409,24499,26194,4079
804434,24498,26016,4082
804458,24495,25858,4080
804482,24493,25758,4080
804506,24492,25758,4079
804529,24489,25750,4080
804554,24487,25799,4080
804577,24486,25866,4080
804602,24485,25961,4083
804626,24485,25990,4080
804650,24481,25988,4079
804674,24478,25940,4079
804697,24479,25855,4082
804722,24475,25832,4079
804745,24474,25770,4080
804770,24472,25715,4079
804793,24471,25646,4079
804817,24470,25627,4079
804842,24467,25658,4081
804865,24466,25681,4079
804890,24464,25714,4080
804913,24462,25759,4080
804938,24463,25813,4083
804961,24458,25823,4080
804985,24457,25839,4082
805010,24458,25863,4081
805033,24455,25931,4081
805058,24451,26111,4082
805081,24449,26289,4081
805106,24448,26447,4080
805129,24446,26451,4079
805153,24444,26400,4080
805177,24440,26248,4079
805201,24439,26088,4080
805226,24435,25971,4080
805249,24430,25851,4083
805273,24427,25861,4082
805297,24422,25837,4082
805321,24419,25793,4082
805345,24414,25830,4082
805369,24409,25900,4080
805394,24404,25943,4081
805417,24400,25926,4079
805441,24395,25883,4082
805465,24392,25885,4079
805489,24386,25838,4082
805513,24383,25759,4080
805537,24381,25727,4079
805561,24377,25651,4080
805585,24375,25636,4081
805609,24371,25623,4081
805633,24367,25660,4082
805657,24367,25670,4081
805681,24361,25704,4081
805705,24358,25674,4081
805728,24356,25694,4080
805753,24353,25688,4081
805776,24351,25724,4079
805801,24349,25789,4082
805825,24346,25838,4081
805849,24344,26044,4082
805873,24341,26268,4082
805896,24342,26440,4080
805921,24336,26496,4080
805944,24331,26415,4079
805969,24331,26283,4082
805993,24326,26154,4080
806017,24322,25951,4079
806041,24319,25878,4080
806064,24315,25791,4080
806089,24311,25733,4080
806112,24307,25756,4080
806137,24303,25802,4076
806160,24299,25849,4078
806184,24300,25948,4080
806209,24303,25990,4083
806232,24306,26016,4079
806257,24312,25978,4080
806280,24325,25991,4083
806305,24332,25955,4080
806328,24342,25936,4083
806352,24353,25910,4078
806377,24364,25864,4080
806400,24375,25823,4082
806425,24385,25823,4081
806448,24394,25795,4079
806472,24403,25794,4079
806496,24411,25811,4079
806520,24417,25904,4079
806544,24423,26102,4078
806568,24426,26385,4079
806593,24429,26540,4081
806616,24434,26535,4081
806640,24434,26445,4080
806664,24437,26270,4081
806688,24439,26072,4078
806712,24443,25938,4082
806736,24447,25843,4081
806761,24450,25804,4082
806784,24455,25811,4082
806808,24460,25834,4082
806832,24464,25841,4081
806856,24472,25862,4081
806880,24474,25886,4082
806904,24480,25889,4079
806928,24487,25856,4082
806952,24490,25886,4081
806976,24495,25898,4080
807000,24498,25879,4079
807024,24502,25885,4080
807048,24507,25852,4079
807072,24509,25814,4080
807095,24512,25768,4082
807120,24515,25743,4082
807144,24518,25766,4081
807168,24519,25884,4084
807192,24520,26127,4081
807216,24519,26351,4081
807240,24520,26499,4082
807263,24517,26573,4078
807288,24515,26478,4079
807311,24513,26322,4079
807336,24512,26094,4079
807360,24513,25938,4082
807384,24513,25849,4079
807408,24514,25755,4080
807431,24514,25691,4080
807456,24514,25673,4082
807479,24515,25700,4081
807504,24516,25765,4079
807528,24517,25851,4079
807551,24517,25921,4083
807576,24520,25923,4081
807599,24518,25938,4079
807624,24519,25878,4079
807647,24518,25849,4080
807672,24517,25808,4081
807695,24519,25763,4081
807719,24517,25775,4081
807744,24517,25717,4082
807767,24517,25730,4079
807792,24515,25723,4082
807815,24516,25746,4080
807840,24512,25795,4077
807863,24510,25868,4080
807887,24511,26140,4082
807912,24508,26429,4078
807935,24506,26632,4081
807960,24504,26630,4079
807983,24503,26536,4083
808008,24503,26305,4080
808031,24501,26126,4079
808055,24499,25973,4080
808079,24498,25875,4079
808103,24497,25833,4081
808128,24495,25841,4080
808151,24495,25840,4081
808175,24492,25813,4080
808199,24491,25809,4085
808223,24491,25861,4080
808247,24486,25948,4078
808271,24484,25963,4080
808296,24484,25941,4081
808319,24482,25882,4079
808343,24480,25829,4081
808367,24479,25798,4079
808391,24478,25774,4080
808415,24476,25736,4080
808439,24476,25722,4080
808463,24473,25723,4079
808487,24471,25703,4080
808511,24470,25707,4084
808535,24472,25718,4082
808559,24469,25770,4079
808583,24468,25811,4081
808607,24468,25912,4082
808630,24466,26132,4079
808655,24465,26389,4080
808679,24465,26592,4079
808703,24464,26628,4079
808727,24465,26551,4078
808751,24466,26346,4079
808775,24467,26153,4081
808798,24465,25982,4080
808823,24465,25843,4081
808846,24469,25751,4083
808871,24466,25730,4079
808895,24467,25724,4080
808919,24468,25748,4080
808943,24469,25779,4081
808966,24468,25861,4079
808991,24469,25873,4079
809014,24469,25905,4080
809039,24468,25869,4082
809063,24469,25844,4080
809087,24469,25816,4082
809111,24468,25775,4080
809134,24468,25740,4080
809159,24469,25730,4082
809182,24468,25699,4081
809207,24466,25701,4081
809230,24465,25681,4080
809254,24464,25763,4078
809279,24464,25955,4082
809302,24464,26238,4080
809327,24462,26457,4079
809350,24461,26565,4078
809375,24459,26522,4078
809398,24460,26359,4083
809422,24457,26132,4080
809447,24457,25942,4080
809470,24455,25815,4079
809495,24457,25713,4083
809518,24453,25708,4080
809543,24453,25696,4082
809566,24452,25745,4078
809590,24452,25782,4080
809614,24452,25839,4079
809638,24450,25890,4078
809663,24450,25912,4080
809686,24450,25919,4080
809711,24450,25867,4081
809734,24451,25803,4080
809758,24449,25787,4082
809782,24448,25758,4079
809806,24450,25745,4081
809831,24449,25732,4080
809854,24448,25717,4080
809879,24449,25739,4080
809902,24449,25843,4080
809926,24448,26077,4080
809950,24450,26346,4080
809974,24450,26522,4080
809998,24449,26531,4080
810022,24451,26418,4081
810046,24452,26213,4082
810070,24450,26022,4081
810094,24449,25877,4078
810118,24452,25779,4083
810142,24451,25714,4080
810166,24450,25710,4081
810190,24450,25719,4079
810213,24452,25778,4078
810238,24450,25849,4080
810262,24452,25886,4080
810286,24451,25912,4081
810310,24452,25912,4081
810334,24453,25906,4083
810358,24454,25854,4084
810381,24456,25801,4079
810406,24456,25752,4078
810430,24458,25731,4081
810454,24456,25693,4083
810478,24459,25706,4080
810501,24460,25727,4081
810526,24461,25740,4081
810549,24461,25818,4079
810574,24463,26007,4081
810597,24463,26276,4081
810622,24464,26520,4081
810646,24465,26595,4077
810669,24468,26476,4078
810694,24467,26314,4079
810717,24468,26129,4078
810742,24469,25965,4084
810765,24471,25800,4080
810790,24469,25720,4081
810814,24469,25651,4080
810837,24470,25664,4079
810862,24472,25679,4081
810885,24472,25797,4078
810910,24473,25892,4079
810933,24474,25933,4079
810958,24475,25954,4081
810981,24476,25937,4080
811005,24479,25909,4082
811030,24478,25848,4081
811053,24479,25795,4080
811078,24485,25760,4081
811101,24484,25727,4081
811125,24486,25703,4079
811149,24488,25734,4082
811173,24490,25720,4080
811198,24492,25732,4080
811221,24492,25767,4080
811246,24495,26003,4082
811269,24495,26309,4080
811293,24497,26524,4080
811317,24499,26587,4083
811341,24500,26478,4080
811365,24502,26329,4080
811389,24505,26153,4084
811414,24505,25976,4079
811437,24504,25832,4078
811461,24505,25684,4080
811485,24506,25618,4078
811509,24506,25661,4079
811533,24508,25742,4076
811557,24508,25834,4081
811581,24509,25929,4079
811605,24509,25966,4081
811629,24509,25962,4079
811653,24510,25922,4078
811677,24510,25867,4078
811701,24512,25785,4082
811725,24517,25767,4082
811748,24516,25807,4080
811773,24517,25744,4082
811797,24519,25703,4079
811821,24520,25747,4079
811845,24524,25885,4081
811869,24526,26144,4078
811893,24528,26398,4079
811916,24531,26573,4078
811941,24534,26556,4081
811965,24539,26443,4079
811989,24537,26276,4082
812013,24540,26061,4081
812037,24543,25891,4082
812061,24544,25761,4080
812084,24547,25687,4080
812109,24551,25656,4080
812132,24556,25698,4079
812157,24563,25753,4079
812181,24565,25857,4078
812204,24572,25905,4081
812229,24577,25945,4080
812252,24583,25937,4082
812277,24588,25892,4084
812300,24594,25837,4081
812325,24599,25777,4080
812349,24605,25755,4083
812372,24609,25725,4080
812397,24612,25737,4079
812420,24615,25707,4080
812445,24619,25691,4079
812468,24620,25702,4081
812493,24625,25828,4078
812516,24626,26074,4079
812540,24629,26387,4079
812565,24631,26609,4080
812588,24634,26665,4080
812613,24634,26544,4080
812636,24636,26389,4076
812661,24637,26166,4081
812684,24639,25969,4082
812708,24638,25841,4079
812733,24640,25724,4079
812756,24641,25694,4080
812781,24641,25684,4083
812804,24642,25726,4082
812828,24641,25834,4080
812852,24642,25917,4081
812876,24641,25915,4080
812900,24643,25939,4080
812924,24645,25913,4080
812949,24643,25881,4081
812972,24642,25864,4079
812996,24646,25782,4082
813020,24642,25769,4079
813044,24642,25746,4079
813068,24642,25697,4079
813092,24642,25686,4078
813117,24642,25711,4080
813140,24642,25909,4080
813164,24642,26203,4080
813188,24641,26475,4080
813212,24643,26597,4081
813236,24641,26582,4084
813260,24640,26409,4079
813283,24640,26181,4080
813308,24642,25982,4082
813332,24642,25800,4080
813356,24641,25685,4079
813380,24641,25640,4079
813404,24640,25643,4079
813428,24641,25735,4081
813451,24640,25822,4079
813476,24639,25924,4081
813499,24639,25939,4078
813524,24639,25947,4081
813548,24639,25929,4081
813572,24639,25866,4082
813596,24639,25826,4081
813619,24639,25773,4083
813644,24640,25717,4081
813667,24638,25711,4079
813692,24638,25699,4080
813716,24638,25714,4080
813740,24637,25790,4079
813764,24638,25965,4080
813787,24639,26245,4079
813812,24637,26514,4079
813835,24637,26630,4079
813860,24638,26579,4080
813883,24638,26351,4078
813908,24636,26132,4079
813932,24637,25933,4079
813955,24638,25773,4083
813980,24636,25732,4080
814003,24637,25657,4077
814028,24637,25635,4076
814051,24635,25713,4080
814075,24636,25825,4081
814100,24636,25913,4080
814123,24637,25926,4080
814148,24636,25983,4079
814171,24635,25952,4081
814196,24638,25892,4080
814219,24636,25812,4079
814243,24636,25769,4080
814267,24638,25744,4082
814291,24638,25756,4079
814316,24637,25726,4081
814339,24637,25720,4080
814364,24638,25818,4080
814387,24639,26048,4077
814411,24639,26325,4080
814435,24639,26563,4079
814459,24641,26608,4079
814484,24641,26459,4080
814507,24643,26238,4081
814532,24643,26029,4078
814555,24645,25884,4080
814579,24647,25766,4083
814603,24649,25665,4078
814627,24649,25647,4077
814651,24650,25680,4078
814675,24652,25747,4079
814699,24653,25889,4078
814723,24656,25962,4080
814747,24657,25976,4079
814771,24658,25994,4079
814795,24660,25940,4082
814819,24663,25883,4079
814843,24666,25765,4079
814867,24667,25717,4081
814891,24669,25659,4079
814915,24673,25650,4079
814939,24673,25715,4079
814963,24675,25746,4080
814987,24677,25822,4080
815011,24680,26019,4079
815034,24683,26309,4080
815059,24685,26532,4079
815083,24687,26615,4078
815107,24690,26485,4078
815131,24695,26292,4082
815154,24699,26102,4081
815179,24698,25922,4080
815202,24701,25757,4079
815227,24706,25694,4080
815251,24705,25710,4079
815275,24709,25727,4079
815299,24711,25812,4079
815322,24714,25838,4083
815347,24716,25912,4081
815370,24718,25909,4080
815395,24721,25896,4079
815418,24722,25908,4079
815443,24725,25852,4079
815467,24728,25797,4082
815490,24729,25760,4080
815515,24732,25746,4080
815538,24736,25722,4080
815563,24736,25703,4079
815586,24738,25779,4079
815611,24740,25964,4079
815635,24741,26220,4079
815658,24742,26447,4081
815683,24743,26555,4078
815706,24745,26521,4080
815731,24746,26363,4081
815754,24747,26165,4080
815779,24749,25980,4076
815802,24750,25795,4080
815826,24749,25687,4079
815851,24750,25623,4082
815874,24752,25632,4081
815899,24751,25728,4078
815922,24752,25817,4080
815947,24752,25869,4080
815970,24752,25925,4081
815994,24753,25937,4082
816019,24752,25915,4078
816042,24753,25876,4080
816067,24753,25819,4079
816090,24753,25739,4082
816115,24755,25710,4079
816138,24754,25715,4080
816162,24752,25710,4079
816186,24755,25819,4086
816210,24752,26099,4078
816235,24752,26383,4079
816258,24752,26582,4081
816283,24751,26601,4080
816306,24753,26472,4080
816330,24751,26299,4078
816354,24751,26076,4076
816378,24751,25904,4079
816403,24750,25760,4081
816426,24750,25673,4082
816450,24749,25677,4080
816474,24750,25691,4079
816498,24751,25758,4083
816522,24750,25876,4081
816546,24749,25966,4078
816570,24749,25936,4077
816594,24748,25945,4079
816618,24749,25901,4083
816642,24749,25844,4081
816666,24749,25774,4079
816690,24750,25744,4079
816714,24750,25719,4080
816738,24750,25717,4081
816762,24751,25706,4080
816786,24751,25706,4081
816810,24754,25724,4082
816834,24757,25900,4082
816858,24755,26213,4078
816882,24759,26475,4078
816906,24760,26633,4080
816930,24762,26636,4077
816953,24765,26460,4081
816978,24768,26270,4079
817002,24771,26033,4078
817026,24773,25872,4079
817050,24778,25765,4080
817074,24783,25716,4079
817098,24784,25705,4077
817121,24788,25750,4078
817146,24795,25793,4082
817170,24798,25883,4082
817194,24800,25942,4079
817218,24806,25978,4082
817242,24810,25952,4079
817266,24816,25890,4080
817289,24821,25818,4080
817314,24825,25744,4080
817337,24830,25719,4079
817362,24835,25686,4085
817386,24840,25690,4083
817409,24845,25727,4078
817434,24849,25770,4081
817457,24857,25751,4082
817482,24861,25789,4081
817505,24863,25784,4081
817530,24867,25775,4080
817554,24872,25906,4080
817577,24876,26215,4082
817602,24880,26508,4078
817625,24885,26686,4079
817650,24888,26665,4079
817673,24892,26490,4079
817698,24896,26242,4081
817721,24900,26025,4079
817745,24904,25877,4079
817770,24907,25801,4084
817793,24910,25741,4078
817818,24913,25700,4079
817841,24916,25721,4079
817865,24918,25794,4079
817889,24921,25832,4080
817913,24925,25908,4079
817938,24928,25932,4080
817961,24928,25912,4078
817986,24931,25904,4077
818009,24935,25845,4080
818033,24937,25809,4079
818057,24937,25791,4080
818081,24938,25698,4080
818105,24943,25705,4082
818129,24941,25765,4080
818154,24945,25769,4079
818177,24944,25770,4079
818201,24944,25787,4079
818225,24946,25773,4079
818249,24947,25786,4081
818273,24947,25779,4079
818297,24949,25876,4079
818322,24950,26130,4080
818345,24953,26379,4082
818369,24950,26561,4080
818393,24950,26574,4077
818417,24952,26443,4082
818441,24952,26265,4079
818465,24950,26054,4080
818489,24951,25888,4080
818513,24951,25816,4077
818537,24952,25717,4079
818561,24951,25707,4078
818585,24951,25744,4079
818609,24950,25800,4079
818633,24951,25848,4080
818657,24949,25930,4081
818681,24949,25952,4078
818704,24949,25943,4080
818729,24951,25875,4082
818753,24948,25878,4079
818777,24948,25845,4080
818801,24947,25776,4079
818825,24946,25723,4078
818849,24944,25718,4080
818872,24944,25697,4079
818897,24943,25718,4080
818921,24943,25734,4079
818945,24942,25752,4079
818969,24942,25721,4081
818993,24940,25779,4079
819017,24938,25824,4078
819040,24937,25843,4082
819065,24939,25911,4079
819088,24935,26135,4077
819113,24934,26366,4082
819137,24933,26524,4081
819160,24930,26498,4080
819185,24930,26363,4080
819208,24928,26200,4079
819233,24925,25987,4077
819256,24924,25842,4079
819281,24924,25752,4078
819305,24924,25707,4080
819328,24920,25727,4078
819353,24918,25769,4080
819376,24919,25818,4080
819401,24915,25920,4079
819424,24914,25967,4078
819449,24911,25947,4077
819472,24909,25914,4079
819496,24907,25875,4080
819521,24906,25877,4080
819544,24903,25813,4079
819569,24902,25757,4079
819592,24898,25732,4081
819617,24897,25739,4079
819640,24894,25719,4078
819664,24893,25728,4079
819689,24893,25736,4083
819712,24890,25779,4079
819737,24885,25821,4081
819760,24884,25798,4079
819785,24880,25788,4078
819808,24878,25787,4078
819832,24876,25915,4078
819856,24873,26189,4078
819880,24870,26345,4079
819905,24869,26430,4080
819928,24865,26390,4078
819953,24865,26255,4079
819976,24862,26130,4079
820000,24860,25949,4081
820024,24860,25835,4079
820048,24855,25779,4079
820073,24853,25718,4079
820096,24850,25741,4080
820121,24848,25745,4081
820144,24846,25819,4080
820168,24843,25872,4079
820192,24841,25919,4080
820216,24839,25945,4079
820240,24839,25955,4079
820264,24838,25924,4078
820288,24832,25885,4079
820312,24830,25802,4080
820336,24829,25751,4082
820360,24826,25757,4081
820384,24823,25751,4081
820408,24820,25742,4080
820432,24818,25722,4079
820456,24817,25775,4078
820480,24814,25965,4079
820504,24811,26183,4079
820528,24810,26375,4080
820552,24808,26440,4080
820576,24806,26421,4084
820600,24804,26267,4079
820623,24802,26092,4078
820648,24802,25930,4079
820672,24798,25796,4078
820696,24795,25759,4079
820720,24793,25744,4078
820743,24790,25752,4078
820768,24789,25799,4080
820791,24787,25882,4078
820816,24786,25945,4079
820840,24782,25992,4079
820864,24782,25957,4079
820888,24780,25930,4080
820911,24779,25866,4081
820936,24777,25864,4082
820959,24774,25806,4083
820984,24773,25795,4080
821007,24770,25801,4078
821032,24769,25766,4077
821056,24768,25773,4080
821079,24765,25808,4077
821104,24765,25892,4078
821127,24763,26050,4079
821152,24760,26278,4080
821175,24759,26442,4079
821200,24759,26494,4077
821224,24759,26393,4078
821247,24755,26243,4079
821272,24752,26076,4079
821295,24754,25940,4079
821320,24751,25895,4081
821343,24750,25831,4078
821367,24749,25800,4079
821391,24748,25792,4079
821415,24746,25826,4079
821440,24744,25872,4078
821463,24743,25933,4078
821488,24742,25954,4078
821511,24743,25940,4079
821535,24743,25920,4082
821559,24740,25903,4079
821583,24740,25850,4078
821608,24742,25817,4082
821631,24740,25807,4078
821656,24739,25754,4079
821679,24739,25762,4079
821703,24739,25724,4079
821727,24741,25757,4079
821751,24741,25800,4079
821775,24742,25963,4079
821799,24743,26249,4078
821824,24744,26493,4077
821847,24748,26598,4082
821871,24749,26510,4080
821895,24752,26341,4080
821919,24757,26151,4082
821943,24758,25988,4080
821967,24761,25905,4079
821992,24765,25822,4078
822015,24769,25753,4077
822039,24773,25740,4080
822063,24779,25782,4078
822087,24784,25845,4077
822111,24789,25921,4080
822135,24795,25977,4079
822159,24801,25947,4081
822183,24809,25901,4077
822207,24814,25891,4078
822231,24820,25834,4080
822255,24829,25815,4079
822279,24834,25841,4082
822303,24840,25825,4080
822327,24846,25774,4079
822351,24852,25775,4079
822375,24860,25761,4077
822399,24865,25733,4078
822423,24872,25729,4078
822447,24879,25765,4078
822471,24885,25827,4080
822495,24894,25977,4081
822519,24898,26203,4080
822542,24904,26422,4079
822567,24911,26537,4080
822591,24913,26578,4079
822615,24920,26458,4076
822639,24925,26266,4078
822662,24931,26082,4078
822687,24937,25923,4080
822710,24940,25815,4079
822735,24945,25778,4080
822759,24948,25759,4078
822783,24952,25773,4080
822807,24956,25836,4083
822830,24959,25924,4079
822855,24964,25971,4080
822878,24969,26004,4082
822903,24971,26013,4079
822926,24974,25995,4079
822951,24975,25910,4080
822975,24977,25857,4078
822998,24979,25798,4079
823023,24981,25784,4078
823046,24983,25750,4078
823071,24985,25737,4079
823094,24985,25722,4079
823119,24988,25750,4079
823143,24989,25772,4079
823166,24989,25807,4078
823191,24989,25915,4082
823214,24994,26118,4081
823239,24992,26382,4080
823262,24993,26513,4079
823286,24992,26549,4079
823310,24992,26446,4079
823334,24994,26263,4079
823359,24993,26057,4078
823382,24993,25923,4080
823407,24993,25846,4079
823430,24993,25771,4079
823454,24996,25745,4081
823478,24993,25781,4077
823502,24993,25829,4077
823527,24996,25868,4083
823550,24994,25927,4079
823575,24992,25942,4080
823598,24992,25945,4078
823622,24992,25929,4078
823646,24993,25917,4078
823670,24992,25830,4078
823694,24992,25799,4080
823718,24990,25763,4081
823743,24990,25758,4079
823766,24989,25772,4081
823790,24987,25753,4078
823814,24986,25758,4079
823838,24987,25757,4082
823862,24984,25824,4075
823886,24983,25982,4080
823909,24982,26270,4080
823934,24980,26503,4082
823958,24978,26605,4080
823982,24976,26602,4080
824006,24975,26462,4077
824030,24973,26240,4082
824054,24971,26044,4076
824077,24971,25841,4079
824102,24970,25785,4078
824126,24968,25772,4081
824150,24966,25749,4082
824174,24966,25783,4081
824198,24964,25816,4078
824222,24962,25896,4078
824245,24960,25961,4079
824270,24957,25933,4079
824293,24957,25931,4078
824318,24954,25891,4079
824342,24951,25847,4078
824365,24948,25773,4078
824390,24946,25706,4078
824413,24944,25680,4078
824438,24940,25679,4078
824461,24937,25693,4078
824486,24936,25707,4080
824510,24930,25761,4078
824533,24927,25791,4080
824558,24924,25773,4080
824581,24921,25790,4078
824606,24917,25807,4078
824629,24914,25906,4079
824654,24911,26128,4078
824677,24909,26377,4081
824701,24907,26503,4080
824726,24903,26469,4081
824749,24900,26355,4078
824774,24896,26176,4079
824797,24896,26008,4082
824822,24890,25885,4077
824845,24887,25786,4080
824869,24885,25718,4080
824894,24881,25731,4081
824917,24879,25820,4079
824942,24876,25879,4081
824965,24874,25902,4081
824990,24870,25941,4078
825013,24868,25944,4078
825037,24865,25935,4080
825061,24864,25883,4077
825085,24861,25844,4080
825110,24859,25825,4082
825133,24857,25802,4081
825158,24853,25795,4077
825181,24851,25753,4077
825205,24848,25718,4078
825229,24846,25719,4081
825253,24844,25724,4078
825278,24842,25787,4079
825301,24839,25961,4078
825325,24837,26184,4079
825349,24834,26390,4079
825373,24833,26468,4078
825397,24830,26448,4077
825421,24828,26285,4079
825445,24827,26113,4078
825469,24824,26006,4080
825493,24821,25883,4079
825517,24819,25813,4080
825541,24817,25780,4078
825565,24817,25776,4081
825589,24814,25797,4079
825613,24811,25823,4080
825637,24810,25866,4080
825661,24808,25934,4078
825685,24809,25924,4082
825709,24804,25908,4078
825733,24803,25870,4078
825757,24803,25854,4083
825781,24799,25820,4078
825805,24796,25758,4078
825828,24795,25766,4078
825853,24794,25757,4078
825877,24792,25753,4081
825901,24790,25750,4079
825925,24788,25752,4078
825948,24786,25782,4079
825973,24783,25897,4077
825996,24783,26090,4080
826021,24780,26334,4078
826045,24778,26514,4082
826069,24780,26527,4082
826093,24776,26413,4080
826116,24772,26254,4080
826141,24772,26094,4078
826164,24770,25936,4078
826189,24768,25845,4078
826212,24767,25799,4079
826237,24765,25781,4076
826261,24764,25784,4078
826284,24763,25817,4078
826309,24763,25838,4079
826332,24762,25880,4077
826357,24760,25950,4078
826380,24758,25961,4081
826405,24759,25934,4081
826429,24756,25908,4078
826452,24754,25815,4078
826477,24753,25751,4079
826500,24753,25736,4077
826525,24753,25747,4080
826548,24751,25737,4079
826573,24749,25724,4077
826596,24750,25735,4078
826620,24749,25758,4079
826645,24751,25783,4078
826668,24749,25835,4078
826693,24750,25985,4079
826716,24752,26209,4078
826741,24750,26437,4079
826764,24750,26557,4078
826788,24750,26529,4077
826813,24751,26384,4076
826836,24753,26193,4079
826861,24754,26000,4080
826884,24754,25856,4079
826909,24757,25770,4078
826932,24758,25767,4079
826956,24761,25760,4080
826980,24763,25802,4080
827004,24765,25845,4078
827029,24771,25874,4082
827052,24771,25888,4079
827076,24774,25881,4077
827100,24778,25888,4080
827124,24780,25835,4078
827148,24782,25799,4080
827172,24785,25776,4078
827197,24788,25742,4078
827220,24791,25723,4080
827244,24795,25737,4080
827268,24798,25748,4078
827292,24802,25777,4080
827316,24806,25777,4080
827340,24809,25769,4082
827364,24816,25774,4080
827388,24818,25810,4078
827412,24820,25848,4077
827436,24825,25971,4078
827460,24828,26196,4079
827484,24831,26414,4079
827508,24834,26509,4079
827531,24839,26479,4078
827556,24842,26339,4078
827579,24845,26140,4078
827604,24851,25974,4078
827628,24852,25891,4078
827652,24855,25788,4080
827676,24860,25768,4082
827699,24861,25819,4079
827724,24863,25826,4080
827747,24865,25833,4076
827772,24868,25846,4079
827796,24873,25912,4078
827820,24872,25959,4079
827844,24873,25947,4080
827867,24876,25885,4077
827892,24878,25846,4080
827915,24880,25827,4082
827940,24879,25818,4080
827963,24880,25787,4077
827988,24884,25772,4081
828012,24883,25787,4079
828035,24882,25782,4077
828060,24883,25805,4080
828083,24884,25865,4077
828108,24884,26079,4080
828131,24885,26292,4079
828155,24884,26424,4078
828180,24885,26443,4078
828203,24886,26332,4079
828228,24886,26198,4078
828251,24887,26027,4079
828276,24887,25892,4081
828299,24887,25812,4083
828324,24887,25748,4080
828347,24887,25724,4079
828371,24886,25711,4079
828396,24887,25737,4077
828419,24886,25829,4079
828444,24885,25908,4081
828467,24885,25951,4077
828491,24885,25953,4079
828515,24885,25893,4080
828539,24886,25835,4078
828564,24886,25828,4079
828587,24883,25811,4079
828612,24883,25792,4079
828635,24883,25741,4080
828659,24880,25768,4078
828683,24880,25746,4078
828707,24879,25734,4079
828731,24879,25730,4080
828755,24877,25924,4078
828780,24877,26184,4077
828803,24876,26436,4077
828827,24875,26576,4078
828851,24876,26552,4078
828875,24876,26436,4080
828899,24873,26275,4080
828923,24871,26090,4077
828947,24873,25963,4081
828971,24870,25868,4080
828995,24868,25774,4079
829019,24867,25751,4080
829043,24866,25760,4080
829067,24865,25808,4080
829091,24863,25900,4078
829114,24860,25927,4077
829139,24860,25953,4078
829163,24858,25925,4078
829187,24856,25877,4083
829211,24854,25827,4078
829235,24853,25802,4078
829259,24852,25778,4082
829282,24850,25755,4081
829307,24849,25775,4078
829331,24847,25744,4077
829355,24846,25733,4078
829379,24844,25769,4078
829402,24843,25770,4080
829427,24842,25855,4078
829450,24841,26069,4078
829475,24839,26298,4078
829498,24839,26495,4079
829523,24839,26522,4078
829547,24836,26433,4079
829570,24835,26231,4082
829595,24837,26063,4080
829618,24834,25961,4078
829643,24833,25845,4078
829666,24833,25757,4079
829691,24834,25743,4080
829715,24837,25762,4078
829738,24834,25862,4078
829763,24836,25928,4078
829786,24836,25968,4080
829811,24838,26002,4078
829834,24842,25947,4081
829859,24842,25886,4078
829882,24845,25815,4079
829906,24850,25769,4081
829931,24850,25759,4078
829954,24851,25719,4077
829979,24854,25695,4079
830002,24857,25688,4077
830027,24861,25686,4080
830050,24866,25732,4078
830074,24869,25752,4079
830099,24873,25746,4080
830122,24877,25801,4078
830147,24881,25943,4080
830170,24885,26186,4078
830194,24888,26362,4078
830218,24897,26494,4082
830242,24901,26478,4080
830266,24904,26378,4078
830290,24910,26199,4079
830315,24916,26029,4078
830338,24920,25889,4079
830362,24925,25804,4078
830386,24929,25749,4081
830410,24934,25727,4078
830434,24938,25764,4080
830458,24943,25828,4079
830483,24947,25922,4079
830506,24952,25963,4080
830530,24956,25919,4083
830554,24963,25895,4079
830578,24964,25872,4077
830602,24966,25831,4077
830626,24972,25803,4077
830650,24974,25786,4078
830674,24979,25773,4079
830698,24980,25782,4078
830722,24985,25775,4076
830746,24986,25788,4079
830770,24991,25785,4080
830794,24995,25810,4077
830817,24995,25965,4078
830842,24997,26153,4080
830866,25001,26355,4081
830890,25001,26482,4079
830914,25003,26444,4079
830938,25004,26314,4078
830962,25006,26120,4078
830985,25008,25953,4076
831010,25008,25840,4078
831033,25009,25731,4078
831058,25009,25707,4079
831082,25010,25753,4079
831106,25010,25818,4081
831130,25010,25898,4078
831153,25010,25978,4077
831178,25013,26019,4083
831201,25012,25984,4078
831226,25010,25930,4078
831250,25009,25847,4077
831273,25010,25789,4078
831298,25009,25774,4081
831321,25009,25762,4078
831346,25007,25752,4077
831369,25006,25742,4078
831394,25006,25719,4078
831417,25005,25745,4079
831441,25004,25756,4079
831466,25002,25849,4081
831489,25001,26008,4082
831514,25004,26269,4081
831537,25000,26481,4079
831562,24998,26526,4079
831585,24997,26433,4078
831609,24996,26269,4077
831634,24996,26109,4079
831657,24993,25988,4077
831682,24993,25896,4078
831705,24992,25831,4081
