Time,EDA,Heart Rate,Temperature
1724393502029532,23479.0,24776.0,5564.0
1724393502045994,23483.0,24408.0,5560.0
1724393502069371,23480.0,24582.0,5562.0
1724393502089355,23477.0,24135.0,5563.0
1724393502109526,23480.0,24540.0,5566.0
1724393502129469,23475.0,24440.0,5566.0
1724393502149295,23475.0,24638.0,5565.0
1724393502169311,23473.0,24985.0,5567.0
1724393502182814,23479.0,25489.0,5566.0
1724393502213077,23477.0,25462.0,5565.0
1724393502229315,23476.0,25297.0,5566.0
1724393502249248,23472.0,25132.0,5569.0
1724393502272619,23473.0,25019.0,5561.0
1724393502282666,23475.0,24374.0,5564.0
1724393502309313,23471.0,24516.0,5567.0
1724393502322692,23466.0,24769.0,5564.0
1724393502342766,23472.0,24894.0,5569.0
1724393502359372,23466.0,24711.0,5564.0
1724393502372902,23471.0,24721.0,5568.0
1724393502402609,23476.0,24611.0,5560.0
1724393502415943,23469.0,25009.0,5564.0
1724393502436161,23470.0,24778.0,5565.0
1724393502459441,23467.0,25418.0,5563.0
1724393502476019,23466.0,25639.0,5564.0
1724393502496033,23470.0,25116.0,5563.0
1724393502525903,23468.0,25205.0,5560.0
1724393502534068,23469.0,25170.0,5560.0
1724393502555987,23466.0,24614.0,5564.0
1724393502575986,23477.0,24842.0,5559.0
1724393502599607,23463.0,25163.0,5563.0
1724393502612663,23464.0,25211.0,5563.0
1724393502632750,23464.0,24659.0,5564.0
1724393502652637,23468.0,24552.0,5561.0
1724393502679533,23460.0,24136.0,5567.0
1724393502699525,23468.0,24415.0,5565.0
1724393502729476,23459.0,24530.0,5566.0
1724393502739306,23459.0,24745.0,5564.0
1724393502752681,23461.0,23516.0,5567.0
1724393502776000,23469.0,22838.0,5564.0
1724393502796124,23461.0,23598.0,5564.0
1724393502806035,23450.0,24191.0,5564.0
1724393502832874,23451.0,25716.0,5563.0
1724393502852440,23466.0,26175.0,5563.0
1724393502866069,23447.0,26494.0,5564.0
1724393502892574,23461.0,26296.0,5562.0
1724393502906072,23454.0,25922.0,5562.0
1724393502922722,23455.0,25691.0,5564.0
1724393502942731,23447.0,25321.0,5565.0
1724393502965917,23446.0,24658.0,5561.0
1724393502989528,23447.0,24162.0,5565.0
1724393503006047,23447.0,24479.0,5565.0
1724393503025985,23450.0,25169.0,5571.0
1724393503039231,23444.0,24946.0,5565.0
1724393503062999,23444.0,24405.0,5565.0
1724393503086035,23447.0,24834.0,5566.0
1724393503099404,23443.0,25052.0,5562.0
1724393503122648,23439.0,24764.0,5566.0
1724393503142903,23443.0,24951.0,5560.0
1724393503159316,23442.0,24970.0,5566.0
1724393503185919,23443.0,25032.0,5562.0
1724393503205974,23442.0,24399.0,5563.0
1724393503229406,23446.0,24196.0,5564.0
1724393503242722,23440.0,23621.0,5567.0
1724393503259484,23441.0,23618.0,5568.0
1724393503279268,23445.0,23670.0,5566.0
1724393503299301,23438.0,24104.0,5564.0
1724393503319256,23437.0,25781.0,5562.0
1724393503339486,23442.0,25992.0,5563.0
1724393503362865,23439.0,26386.0,5566.0
1724393503379689,23436.0,25991.0,5562.0
1724393503402907,23435.0,25922.0,5567.0
1724393503419215,23441.0,25327.0,5563.0
1724393503432741,23443.0,25053.0,5566.0
1724393503462622,23434.0,25012.0,5562.0
1724393503479462,23431.0,24163.0,5567.0
1724393503502773,23437.0,23427.0,5566.0
1724393503519336,23431.0,23652.0,5566.0
1724393503539350,23431.0,24182.0,5566.0
1724393503549339,23431.0,24230.0,5567.0
1724393503569313,23429.0,24004.0,5565.0
1724393503596149,23422.0,25119.0,5565.0
1724393503605934,23429.0,25845.0,5563.0
1724393503629295,23432.0,26162.0,5562.0
1724393503645825,23432.0,26456.0,5563.0
1724393503669309,23433.0,25799.0,5571.0
1724393503689339,23421.0,25387.0,5564.0
1724393503716345,23429.0,25146.0,5564.0
1724393503726081,23425.0,25257.0,5562.0
1724393503742798,23426.0,24430.0,5567.0
1724393503769694,23424.0,23296.0,5560.0
1724393503786043,23427.0,23183.0,5564.0
1724393503809298,23425.0,24006.0,5564.0
1724393503829302,23424.0,24253.0,5564.0
1724393503849269,23426.0,24229.0,5565.0
1724393503862684,23438.0,24695.0,5570.0
1724393503889267,23422.0,25728.0,5560.0
1724393503909295,23431.0,26028.0,5564.0
1724393503926182,23427.0,26406.0,5567.0
1724393503946057,23432.0,25880.0,5563.0
1724393503966106,23430.0,25408.0,5565.0
1724393503995990,23430.0,24838.0,5567.0
1724393504006043,23424.0,24790.0,5565.0
1724393504025916,23426.0,25363.0,5564.0
1724393504045853,23427.0,24450.0,5572.0
1724393504062752,23435.0,24339.0,5563.0
1724393504086259,23424.0,24704.0,5570.0
1724393504105882,23427.0,24531.0,5563.0
1724393504126112,23434.0,24560.0,5564.0
1724393504146059,23425.0,24123.0,5562.0
1724393504165812,23436.0,23571.0,5566.0
1724393504175970,23440.0,23404.0,5569.0
1724393504196013,23429.0,24180.0,5565.0
1724393504216003,23442.0,24263.0,5567.0
1724393504235946,23432.0,24895.0,5563.0
1724393504256002,23424.0,25823.0,5565.0
1724393504272558,23427.0,26232.0,5568.0
1724393504295996,23434.0,26115.0,5565.0
1724393504309359,23432.0,26014.0,5572.0
1724393504332783,23420.0,25833.0,5565.0
1724393504349503,23428.0,25494.0,5568.0
1724393504376086,23431.0,25106.0,5567.0
1724393504392583,23420.0,24655.0,5567.0
1724393504412629,23424.0,24672.0,5566.0
1724393504435971,23424.0,24695.0,5565.0
1724393504462985,23422.0,24762.0,5564.0
1724393504476050,23425.0,24516.0,5567.0
1724393504492671,23424.0,24814.0,5564.0
1724393504509627,23425.0,24386.0,5563.0
1724393504536032,23425.0,24819.0,5564.0
1724393504552467,23425.0,25175.0,5563.0
1724393504576017,23433.0,25226.0,5563.0
1724393504592674,23427.0,25169.0,5565.0
1724393504615833,23425.0,25077.0,5564.0
1724393504632680,23425.0,24850.0,5565.0
1724393504655884,23436.0,23709.0,5567.0
1724393504669351,23419.0,23486.0,5566.0
1724393504686001,23427.0,23638.0,5566.0
1724393504712898,23432.0,23924.0,5564.0
1724393504729581,23432.0,24038.0,5564.0
1724393504746000,23428.0,25464.0,5569.0
1724393504769597,23422.0,26390.0,5565.0
1724393504789189,23427.0,25983.0,5565.0
1724393504805918,23432.0,25707.0,5564.0
1724393504819534,23423.0,25442.0,5565.0
1724393504849063,23418.0,25282.0,5564.0
1724393504859341,23421.0,24795.0,5566.0
1724393504879374,23418.0,24716.0,5563.0
1724393504899729,23415.0,25130.0,5564.0
1724393504919572,23420.0,24752.0,5566.0
1724393504939216,23415.0,24973.0,5566.0
1724393504966355,23426.0,25022.0,5568.0
1724393504999719,23420.0,24950.0,5564.0
1724393505019259,23425.0,24347.0,5566.0
1724393505028158,23417.0,25653.0,5566.0
1724393505039245,23414.0,25530.0,5566.0
1724393505066416,23428.0,24821.0,5564.0
1724393505085937,23421.0,24256.0,5565.0
1724393505105832,23417.0,24716.0,5560.0
1724393505114551,23416.0,24933.0,5564.0
1724393505139081,23420.0,24343.0,5564.0
1724393505159264,23428.0,24598.0,5563.0
1724393505172638,23414.0,24813.0,5568.0
1724393505199322,23422.0,24784.0,5563.0
1724393505219224,23415.0,24809.0,5563.0
1724393505239024,23415.0,25133.0,5570.0
1724393505255794,23418.0,25262.0,5563.0
1724393505275925,23419.0,24927.0,5566.0
1724393505303043,23418.0,24716.0,5565.0
1724393505312425,23420.0,24823.0,5566.0
1724393505339197,23423.0,24900.0,5561.0
1724393505359522,23432.0,24921.0,5566.0
1724393505369289,23422.0,24019.0,5566.0
1724393505395967,23420.0,23343.0,5569.0
1724393505409396,23424.0,23373.0,5567.0
1724393505433033,23428.0,23853.0,5564.0
1724393505452476,23423.0,24557.0,5568.0
1724393505466007,23423.0,25230.0,5568.0
1724393505485921,23423.0,26055.0,5566.0
1724393505502749,23429.0,26488.0,5568.0
1724393505519435,23422.0,26897.0,5567.0
1724393505546063,23432.0,25865.0,5568.0
1724393505562772,23417.0,25556.0,5567.0
1724393505585953,23423.0,24748.0,5563.0
1724393505606029,23429.0,24669.0,5566.0
1724393505629719,23429.0,24197.0,5566.0
1724393505649335,23430.0,24135.0,5569.0
1724393505659360,23425.0,24438.0,5564.0
1724393505686266,23423.0,24682.0,5567.0
1724393505705996,23427.0,24682.0,5565.0
1724393505726043,23432.0,24749.0,5565.0
1724393505742800,23425.0,25401.0,5569.0
1724393505769250,23431.0,23952.0,5565.0
1724393505785880,23437.0,23849.0,5567.0
1724393505805980,23427.0,23766.0,5568.0
1724393505826297,23433.0,23958.0,5564.0
1724393505845951,23432.0,23927.0,5561.0
1724393505866006,23427.0,25112.0,5566.0
1724393505885909,23430.0,25978.0,5568.0
1724393505909527,23428.0,26245.0,5563.0
1724393505926027,23431.0,26191.0,5566.0
1724393505935905,23434.0,26158.0,5568.0
1724393505962750,23434.0,25428.0,5570.0
1724393505989100,23428.0,25093.0,5565.0
1724393505999411,23431.0,24756.0,5570.0
1724393506019263,23431.0,25344.0,5566.0
1724393506045805,23433.0,24902.0,5570.0
1724393506055903,23435.0,24483.0,5567.0
1724393506076174,23439.0,24488.0,5569.0
1724393506096199,23434.0,23541.0,5567.0
1724393506115884,23446.0,23051.0,5566.0
1724393506136211,23435.0,23013.0,5567.0
1724393506155999,23434.0,23851.0,5567.0
1724393506176223,23437.0,24410.0,5563.0
1724393506196050,23430.0,25902.0,5566.0
1724393506216077,23436.0,26507.0,5570.0
1724393506232492,23432.0,26683.0,5564.0
1724393506256035,23427.0,26767.0,5572.0
1724393506279545,23435.0,25701.0,5566.0
1724393506299232,23432.0,25373.0,5565.0
1724393506308250,23432.0,25050.0,5568.0
1724393506329414,23435.0,24248.0,5567.0
1724393506352907,23431.0,24310.0,5564.0
1724393506372451,23432.0,24619.0,5563.0
1724393506399281,23432.0,24585.0,5565.0
1724393506412564,23437.0,24564.0,5562.0
1724393506429345,23432.0,24837.0,5567.0
1724393506449275,23438.0,24742.0,5570.0
1724393506476330,23436.0,23747.0,5569.0
1724393506495955,23441.0,23170.0,5567.0
1724393506515915,23436.0,23392.0,5566.0
1724393506532556,23435.0,23794.0,5568.0
1724393506555994,23438.0,24195.0,5567.0
1724393506565087,23432.0,25512.0,5567.0
1724393506592675,23439.0,26275.0,5566.0
1724393506609286,23434.0,26469.0,5567.0
1724393506622651,23436.0,26254.0,5565.0
1724393506652561,23432.0,25747.0,5565.0
1724393506669173,23429.0,25052.0,5567.0
1724393506689004,23427.0,24962.0,5566.0
1724393506705934,23432.0,24771.0,5569.0
1724393506719311,23428.0,24941.0,5565.0
1724393506739285,23426.0,24797.0,5567.0
1724393506762743,23427.0,24538.0,5565.0
1724393506776008,23424.0,24547.0,5565.0
1724393506799556,23437.0,23908.0,5563.0
1724393506822712,23428.0,23578.0,5569.0
1724393506849447,23433.0,23230.0,5568.0
1724393506862904,23426.0,23984.0,5569.0
1724393506879359,23426.0,24997.0,5567.0
1724393506899372,23421.0,25547.0,5572.0
1724393506916124,23426.0,26377.0,5567.0
1724393506939192,23420.0,26430.0,5565.0
1724393506966105,23425.0,25855.0,5567.0
1724393506989131,23417.0,25707.0,5571.0
1724393506997846,23421.0,25515.0,5570.0
1724393507015997,23414.0,25589.0,5565.0
1724393507039261,23416.0,24521.0,5565.0
1724393507059280,23417.0,24290.0,5568.0
1724393507079884,23419.0,23585.0,5569.0
1724393507095962,23412.0,23044.0,5569.0
1724393507122583,23419.0,23295.0,5571.0
1724393507135884,23417.0,23422.0,5567.0
1724393507156325,23416.0,24236.0,5567.0
1724393507179555,23420.0,25540.0,5565.0
1724393507192953,23415.0,26363.0,5566.0
1724393507215957,23411.0,26440.0,5566.0
1724393507235823,23416.0,25768.0,5565.0
1724393507255715,23411.0,25869.0,5564.0
1724393507276376,23409.0,25639.0,5566.0
1724393507295934,23421.0,24922.0,5567.0
1724393507315955,23413.0,24684.0,5568.0
1724393507329456,23415.0,24649.0,5564.0
1724393507345909,23410.0,24998.0,5567.0
1724393507372819,23418.0,24742.0,5565.0
1724393507382726,23413.0,24800.0,5576.0
1724393507402599,23411.0,24993.0,5568.0
1724393507422575,23423.0,24955.0,5570.0
1724393507442575,23434.0,24864.0,5569.0
1724393507462706,23419.0,24422.0,5568.0
1724393507482694,23418.0,24924.0,5564.0
1724393507499397,23426.0,24046.0,5567.0
1724393507526110,23417.0,24540.0,5567.0
1724393507556012,23416.0,24672.0,5565.0
1724393507566003,23424.0,25286.0,5570.0
1724393507582505,23421.0,25877.0,5568.0
1724393507605887,23429.0,25325.0,5570.0
1724393507626028,23423.0,24917.0,5567.0
1724393507642497,23423.0,24816.0,5566.0
1724393507669387,23425.0,24838.0,5566.0
1724393507679298,23421.0,24665.0,5573.0
1724393507699310,23423.0,23829.0,5565.0
1724393507726078,23428.0,23119.0,5567.0
1724393507745845,23427.0,22958.0,5571.0
1724393507762709,23429.0,23529.0,5574.0
1724393507779317,23440.0,24197.0,5567.0
1724393507809495,23425.0,25564.0,5568.0
1724393507816149,23426.0,26155.0,5564.0
1724393507839251,23422.0,26728.0,5564.0
1724393507859615,23427.0,26024.0,5570.0
1724393507879090,23427.0,25418.0,5566.0
1724393507899546,23424.0,25203.0,5566.0
1724393507926231,23424.0,24459.0,5565.0
1724393507945970,23424.0,24438.0,5567.0
1724393507954794,23436.0,24524.0,5568.0
1724393507972596,23426.0,24865.0,5570.0
1724393507995995,23430.0,23805.0,5566.0
1724393508019458,23435.0,23635.0,5566.0
1724393508028648,23427.0,23543.0,5566.0
1724393508049511,23430.0,23698.0,5576.0
1724393508072695,23429.0,24431.0,5569.0
1724393508092864,23432.0,26055.0,5566.0
1724393508112799,23424.0,26640.0,5565.0
1724393508132630,23427.0,26253.0,5567.0
1724393508149420,23437.0,26342.0,5568.0
1724393508172475,23427.0,25639.0,5567.0
1724393508192862,23432.0,25136.0,5571.0
1724393508209526,23429.0,24883.0,5563.0
1724393508232873,23428.0,24720.0,5568.0
1724393508249297,23426.0,25004.0,5572.0
1724393508269213,23430.0,24462.0,5567.0
1724393508289219,23428.0,24157.0,5567.0
1724393508312852,23428.0,24252.0,5567.0
1724393508329322,23428.0,24461.0,5573.0
1724393508349285,23430.0,23531.0,5570.0
1724393508372546,23432.0,23468.0,5568.0
1724393508389254,23435.0,23230.0,5568.0
1724393508409210,23434.0,24318.0,5567.0
1724393508429120,23434.0,24361.0,5566.0
1724393508449190,23435.0,25764.0,5567.0
1724393508469200,23429.0,26488.0,5565.0
1724393508489205,23430.0,26300.0,5566.0
1724393508509426,23428.0,26005.0,5568.0
1724393508525930,23427.0,26105.0,5567.0
1724393508542942,23427.0,25294.0,5565.0
1724393508553799,23426.0,24888.0,5565.0
1724393508579647,23421.0,25014.0,5571.0
1724393508603007,23434.0,24955.0,5567.0
1724393508619687,23425.0,24483.0,5567.0
1724393508642831,23433.0,24980.0,5566.0
1724393508665951,23431.0,25045.0,5568.0
1724393508672466,23428.0,24928.0,5567.0
1724393508695973,23425.0,24496.0,5567.0
1724393508716021,23431.0,24720.0,5567.0
1724393508736087,23436.0,24719.0,5569.0
1724393508756264,23424.0,24551.0,5569.0
1724393508776247,23428.0,24841.0,5565.0
1724393508796099,23430.0,24809.0,5570.0
1724393508819614,23424.0,24448.0,5571.0
1724393508846040,23434.0,23714.0,5568.0
1724393508855959,23427.0,23813.0,5577.0
1724393508876053,23424.0,23430.0,5571.0
1724393508896212,23420.0,24732.0,5571.0
1724393508916147,23422.0,25866.0,5571.0
1724393508936066,23425.0,26613.0,5568.0
1724393508949327,23420.0,26282.0,5569.0
1724393508989601,23421.0,25716.0,5567.0
1724393508997882,23421.0,25449.0,5564.0
1724393509015952,23414.0,25653.0,5567.0
1724393509035943,23431.0,24573.0,5568.0
1724393509059684,23416.0,24688.0,5565.0
1724393509069354,23416.0,23630.0,5569.0
1724393509096402,23411.0,23754.0,5570.0
1724393509115964,23415.0,23777.0,5570.0
1724393509126083,23411.0,24051.0,5569.0
1724393509152578,23412.0,24101.0,5569.0
1724393509176326,23416.0,24547.0,5569.0
1724393509185067,23411.0,25398.0,5567.0
1724393509209830,23409.0,26066.0,5567.0
1724393509222459,23416.0,26101.0,5567.0
1724393509242970,23414.0,26014.0,5569.0
1724393509266316,23416.0,25611.0,5570.0
1724393509282758,23406.0,25061.0,5569.0
1724393509305886,23411.0,24778.0,5568.0
1724393509322559,23409.0,23921.0,5570.0
1724393509339341,23406.0,23982.0,5572.0
1724393509366081,23420.0,23814.0,5569.0
1724393509386121,23406.0,23555.0,5567.0
1724393509402433,23405.0,24255.0,5572.0
1724393509422503,23412.0,24417.0,5565.0
1724393509442889,23402.0,25067.0,5565.0
1724393509462700,23400.0,26031.0,5567.0
1724393509482716,23403.0,26208.0,5578.0
1724393509499420,23402.0,26667.0,5572.0
1724393509519253,23395.0,25637.0,5569.0
1724393509546178,23400.0,25128.0,5567.0
1724393509565888,23397.0,24673.0,5567.0
1724393509582692,23392.0,24904.0,5566.0
1724393509619376,23394.0,24855.0,5567.0
1724393509632572,23393.0,24662.0,5563.0
1724393509642482,23390.0,24228.0,5566.0
1724393509666178,23391.0,24771.0,5564.0
1724393509685812,23395.0,24480.0,5566.0
1724393509693750,23384.0,25206.0,5568.0
1724393509716653,23394.0,24887.0,5566.0
1724393509735801,23395.0,24758.0,5568.0
1724393509762855,23391.0,24565.0,5567.0
1724393509775870,23383.0,24916.0,5567.0
1724393509789323,23395.0,24953.0,5566.0
1724393509815956,23387.0,25020.0,5569.0
1724393509839138,23387.0,24665.0,5566.0
1724393509859561,23381.0,24904.0,5568.0
1724393509872531,23384.0,24706.0,5566.0
1724393509889334,23386.0,24472.0,5566.0
1724393509912729,23383.0,24954.0,5569.0
1724393509929421,23387.0,24697.0,5567.0
1724393509946068,23379.0,24882.0,5569.0
1724393509969438,23379.0,25129.0,5568.0
1724393509989361,23386.0,24860.0,5570.0
1724393510009422,23380.0,25180.0,5567.0
1724393510029306,23385.0,25084.0,5570.0
1724393510049255,23382.0,24868.0,5566.0
1724393510069317,23378.0,24219.0,5570.0
1724393510093093,23374.0,23417.0,5572.0
1724393510125888,23385.0,23118.0,5565.0
1724393510134109,23380.0,23905.0,5569.0
1724393510152661,23382.0,24496.0,5573.0
1724393510166025,23376.0,24963.0,5570.0
1724393510185972,23375.0,26328.0,5565.0
1724393510205979,23376.0,26269.0,5566.0
1724393510232580,23373.0,25907.0,5570.0
1724393510252700,23379.0,25695.0,5567.0
1724393510269350,23377.0,25607.0,5569.0
1724393510282718,23380.0,24576.0,5566.0
1724393510309593,23367.0,24840.0,5566.0
1724393510319280,23365.0,24634.0,5566.0
1724393510339395,23363.0,24637.0,5570.0
1724393510369196,23362.0,24439.0,5566.0
1724393510379352,23364.0,24637.0,5565.0
1724393510405922,23363.0,24773.0,5567.0
1724393510432498,23361.0,24580.0,5566.0
1724393510440916,23360.0,24769.0,5569.0
1724393510459515,23365.0,23809.0,5568.0
1724393510485807,23359.0,23481.0,5569.0
1724393510499437,23365.0,23414.0,5569.0
1724393510516066,23366.0,23677.0,5569.0
1724393510532631,23353.0,24401.0,5572.0
1724393510555982,23358.0,25410.0,5570.0
1724393510575951,23355.0,26196.0,5574.0
1724393510595967,23352.0,26673.0,5567.0
1724393510615895,23356.0,26591.0,5570.0
1724393510639420,23352.0,25564.0,5568.0
1724393510656097,23343.0,25324.0,5568.0
1724393510672747,23351.0,24540.0,5568.0
1724393510699352,23345.0,24928.0,5568.0
1724393510719253,23352.0,24414.0,5571.0
1724393510735993,23348.0,24504.0,5573.0
1724393510755945,23353.0,23831.0,5570.0
1724393510779404,23348.0,22966.0,5571.0
1724393510805954,23345.0,23241.0,5568.0
1724393510814085,23348.0,23899.0,5570.0
1724393510832562,23341.0,24792.0,5574.0
1724393510855857,23339.0,25318.0,5567.0
1724393510876083,23340.0,26274.0,5571.0
1724393510892577,23338.0,26508.0,5571.0
1724393510912680,23340.0,26118.0,5567.0
1724393510935743,23338.0,25549.0,5564.0
1724393510952597,23347.0,25120.0,5566.0
1724393510972700,23334.0,25152.0,5567.0
1724393510989418,23340.0,25002.0,5572.0
1724393511005979,23332.0,24885.0,5567.0
1724393511032732,23335.0,24880.0,5569.0
1724393511049383,23337.0,23325.0,5569.0
1724393511072813,23338.0,22672.0,5570.0
1724393511085972,23338.0,23042.0,5567.0
1724393511099391,23344.0,23552.0,5569.0
1724393511122787,23331.0,24481.0,5571.0
1724393511142738,23336.0,25278.0,5567.0
1724393511159567,23336.0,26757.0,5569.0
1724393511179385,23339.0,26474.0,5570.0
1724393511206057,23325.0,26404.0,5569.0
1724393511226047,23329.0,25824.0,5570.0
1724393511242568,23334.0,25628.0,5570.0
1724393511259373,23326.0,25294.0,5571.0
1724393511283314,23324.0,24422.0,5569.0
1724393511299486,23336.0,24263.0,5570.0
1724393511322759,23320.0,24273.0,5568.0
1724393511346033,23325.0,24740.0,5571.0
1724393511369353,23321.0,24855.0,5567.0
1724393511396357,23320.0,25014.0,5568.0
1724393511406523,23327.0,24811.0,5572.0
1724393511419323,23323.0,25333.0,5576.0
1724393511435840,23336.0,23741.0,5572.0
1724393511462615,23326.0,23190.0,5573.0
1724393511485706,23323.0,23359.0,5569.0
1724393511499509,23326.0,23607.0,5571.0
1724393511515912,23324.0,25121.0,5572.0
1724393511539308,23324.0,25765.0,5571.0
1724393511559159,23323.0,26193.0,5566.0
1724393511579215,23320.0,26226.0,5571.0
1724393511599046,23318.0,26124.0,5572.0
1724393511619172,23326.0,25707.0,5571.0
1724393511629282,23314.0,25316.0,5569.0
1724393511655934,23319.0,25094.0,5569.0
1724393511679208,23319.0,24378.0,5568.0
1724393511702446,23314.0,24337.0,5567.0
1724393511710379,23311.0,24404.0,5567.0
1724393511729341,23311.0,25326.0,5570.0
1724393511745955,23308.0,25560.0,5568.0
1724393511766020,23308.0,25193.0,5568.0
1724393511782757,23311.0,24386.0,5569.0
1724393511806199,23312.0,23697.0,5569.0
1724393511833032,23315.0,23423.0,5569.0
1724393511849369,23312.0,23815.0,5566.0
1724393511869933,23311.0,23849.0,5569.0
1724393511892673,23305.0,24162.0,5569.0
1724393511902787,23310.0,24932.0,5569.0
1724393511925983,23317.0,26102.0,5568.0
1724393511945999,23304.0,26587.0,5569.0
1724393511972501,23306.0,25669.0,5568.0
1724393511999268,23305.0,25826.0,5568.0
1724393512009362,23303.0,25311.0,5566.0
1724393512025980,23311.0,25746.0,5571.0
1724393512049601,23304.0,25051.0,5569.0
1724393512065941,23303.0,24986.0,5568.0
1724393512085882,23310.0,24781.0,5572.0
1724393512106189,23301.0,24529.0,5567.0
1724393512125925,23307.0,24336.0,5568.0
1724393512142587,23303.0,24619.0,5564.0
1724393512165935,23300.0,24577.0,5571.0
1724393512189321,23309.0,24585.0,5571.0
1724393512199389,23303.0,24646.0,5568.0
1724393512226098,23313.0,25139.0,5568.0
1724393512245941,23303.0,25302.0,5565.0
1724393512256112,23313.0,25304.0,5575.0
1724393512285938,23306.0,25119.0,5569.0
1724393512305902,23309.0,24821.0,5570.0
1724393512316033,23303.0,25190.0,5564.0
1724393512336004,23311.0,24934.0,5570.0
1724393512356047,23302.0,24874.0,5570.0
1724393512372797,23309.0,24632.0,5570.0
1724393512396347,23307.0,24772.0,5567.0
1724393512409483,23301.0,25063.0,5567.0
1724393512432708,23302.0,24804.0,5572.0
1724393512456086,23306.0,25326.0,5570.0
1724393512476106,23304.0,24430.0,5570.0
1724393512496063,23303.0,23599.0,5570.0
1724393512515963,23302.0,23583.0,5568.0
1724393512535954,23300.0,23540.0,5572.0
1724393512559344,23297.0,24307.0,5571.0
1724393512572731,23304.0,24597.0,5566.0
1724393512592686,23296.0,25589.0,5567.0
1724393512612752,23301.0,26306.0,5568.0
1724393512635916,23297.0,26630.0,5567.0
1724393512649303,23293.0,25899.0,5568.0
1724393512685946,23297.0,25350.0,5570.0
1724393512694943,23292.0,25252.0,5567.0
1724393512705976,23294.0,25653.0,5568.0
1724393512732843,23288.0,24672.0,5573.0
1724393512755759,23293.0,24325.0,5566.0
1724393512769195,23288.0,24680.0,5568.0
1724393512792894,23296.0,24318.0,5567.0
1724393512812773,23289.0,24559.0,5566.0
1724393512825938,23294.0,24842.0,5564.0
1724393512856015,23292.0,25119.0,5572.0
1724393512876186,23286.0,24464.0,5569.0
1724393512883869,23291.0,24717.0,5567.0
1724393512909560,23299.0,25108.0,5572.0
1724393512925898,23290.0,25177.0,5564.0
1724393512955971,23291.0,24773.0,5570.0
1724393512964035,23288.0,23388.0,5570.0
1724393512989610,23289.0,22987.0,5566.0
1724393512997667,23293.0,23166.0,5569.0
1724393513025975,23290.0,24284.0,5568.0
1724393513039300,23291.0,25907.0,5569.0
1724393513059516,23284.0,26137.0,5570.0
1724393513079330,23284.0,26205.0,5569.0
1724393513099355,23277.0,25925.0,5566.0
1724393513119331,23280.0,25737.0,5570.0
1724393513139325,23284.0,25546.0,5568.0
1724393513159650,23281.0,25195.0,5568.0
1724393513179387,23277.0,24913.0,5571.0
1724393513202841,23280.0,24791.0,5571.0
1724393513215990,23276.0,24678.0,5566.0
1724393513242945,23275.0,23935.0,5569.0
1724393513259582,23277.0,23438.0,5567.0
1724393513282665,23280.0,23567.0,5570.0
1724393513302624,23278.0,23522.0,5572.0
1724393513310819,23280.0,24019.0,5572.0
1724393513332784,23280.0,25474.0,5572.0
1724393513362699,23275.0,26063.0,5574.0
1724393513382598,23270.0,26297.0,5569.0
1724393513395901,23274.0,26366.0,5571.0
1724393513415948,23270.0,25801.0,5566.0
1724393513435760,23272.0,25137.0,5571.0
1724393513455997,23269.0,25242.0,5570.0
1724393513479352,23267.0,25046.0,5571.0
1724393513489488,23265.0,24555.0,5571.0
1724393513509366,23273.0,24383.0,5568.0
1724393513545916,23265.0,24641.0,5568.0
1724393513559275,23275.0,24182.0,5564.0
1724393513569269,23270.0,23574.0,5572.0
1724393513589300,23272.0,23342.0,5569.0
1724393513609300,23270.0,23641.0,5570.0
1724393513629489,23271.0,23701.0,5571.0
1724393513649385,23269.0,24535.0,5570.0
1724393513659486,23265.0,25028.0,5568.0
1724393513686233,23261.0,25851.0,5571.0
1724393513709313,23262.0,26472.0,5568.0
1724393513729215,23274.0,26407.0,5568.0
1724393513742688,23259.0,26354.0,5565.0
1724393513766046,23269.0,26156.0,5571.0
1724393513785941,23257.0,25380.0,5569.0
1724393513812694,23259.0,24580.0,5566.0
1724393513825948,23255.0,24735.0,5570.0
1724393513849223,23265.0,24356.0,5571.0
1724393513872791,23256.0,24331.0,5567.0
1724393513882649,23257.0,24672.0,5568.0
1724393513909456,23254.0,24092.0,5568.0
1724393513926038,23254.0,24050.0,5571.0
1724393513956202,23255.0,23643.0,5567.0
1724393513966000,23262.0,23749.0,5571.0
1724393513989609,23257.0,23340.0,5568.0
1724393513997553,23255.0,23902.0,5573.0
1724393514025906,23258.0,25235.0,5572.0
1724393514042594,23257.0,25564.0,5565.0
1724393514059632,23257.0,26387.0,5566.0
1724393514082731,23246.0,25916.0,5573.0
1724393514102793,23247.0,26039.0,5572.0
1724393514125953,23257.0,25764.0,5572.0
1724393514146097,23246.0,25066.0,5566.0
1724393514162764,23241.0,25492.0,5565.0
1724393514172656,23245.0,24892.0,5565.0
1724393514199604,23258.0,24880.0,5570.0
1724393514212510,23245.0,24734.0,5567.0
1724393514242893,23241.0,24804.0,5567.0
1724393514252724,23242.0,24233.0,5568.0
1724393514272643,23249.0,24729.0,5569.0
1724393514289293,23241.0,24976.0,5572.0
1724393514312697,23249.0,24832.0,5571.0
1724393514329243,23243.0,24972.0,5570.0
1724393514356360,23244.0,25226.0,5566.0
1724393514376128,23253.0,24250.0,5568.0
1724393514396023,23243.0,23417.0,5570.0
1724393514415955,23246.0,23058.0,5571.0
1724393514435951,23243.0,23587.0,5572.0
